20130913;100001;9648.000000000;1
20130913;100001;9648.000000000;3
20130913;100001;9648.000000000;1
20130913;100002;9647.000000000;3
20130913;100002;9647.000000000;5
20130913;100002;9646.000000000;3
20130913;100002;9645.000000000;1
20130913;100002;9645.000000000;1
20130913;100002;9648.000000000;5
20130913;100002;9649.000000000;5
20130913;100002;9645.000000000;2
20130913;100002;9645.000000000;5
20130913;100002;9644.000000000;1
20130913;100002;9642.000000000;4
20130913;100002;9642.000000000;3
20130913;100002;9642.000000000;1
20130913;100002;9642.000000000;2
20130913;100002;9642.000000000;1
20130913;100002;9642.000000000;5
20130913;100002;9641.000000000;1
20130913;100002;9640.000000000;2
20130913;100002;9640.000000000;30
20130913;100002;9640.000000000;16
20130913;100002;9640.000000000;51
20130913;100002;9635.000000000;10
20130913;100002;9632.000000000;5
20130913;100002;9631.000000000;1
20130913;100002;9631.000000000;1
20130913;100002;9630.000000000;1
20130913;100002;9630.000000000;1
20130913;100002;9647.000000000;3
20130913;100003;9639.000000000;1
20130913;100003;9640.000000000;4
20130913;100003;9640.000000000;5
20130913;100003;9640.000000000;5
20130913;100003;9640.000000000;2
20130913;100003;9637.000000000;1
20130913;100004;9633.000000000;1
20130913;100004;9630.000000000;15
20130913;100004;9630.000000000;4
20130913;100004;9630.000000000;3
20130913;100004;9630.000000000;15
20130913;100004;9630.000000000;2
20130913;100004;9630.000000000;5
20130913;100004;9630.000000000;26
20130913;100004;9630.000000000;5
20130913;100004;9630.000000000;5
20130913;100004;9630.000000000;3
20130913;100004;9630.000000000;10
20130913;100004;9630.000000000;5
20130913;100004;9630.000000000;10
20130913;100004;9630.000000000;4
20130913;100004;9628.000000000;2
20130913;100004;9630.000000000;4
20130913;100004;9630.000000000;20
20130913;100005;9630.000000000;1
20130913;100005;9630.000000000;20
20130913;100005;9628.000000000;20
20130913;100005;9630.000000000;15
20130913;100005;9630.000000000;5
20130913;100005;9630.000000000;5
20130913;100005;9630.000000000;4
20130913;100005;9630.000000000;1
20130913;100005;9630.000000000;5
20130913;100005;9630.000000000;8
20130913;100005;9630.000000000;20
20130913;100005;9630.000000000;5
20130913;100005;9630.000000000;5
20130913;100005;9630.000000000;20
20130913;100005;9630.000000000;50
20130913;100005;9630.000000000;6
20130913;100005;9631.000000000;1
20130913;100005;9630.000000000;5
20130913;100005;9633.000000000;1
20130913;100005;9636.000000000;3
20130913;100005;9638.000000000;3
20130913;100005;9639.000000000;3
20130913;100005;9640.000000000;15
20130913;100005;9640.000000000;5
20130913;100005;9637.000000000;3
20130913;100005;9634.000000000;6
20130913;100006;9633.000000000;3
20130913;100006;9632.000000000;3
20130913;100006;9631.000000000;3
