20140109;000000;1224.900000000;2
20140109;000001;1224.900000000;2
20140109;000002;1225.000000000;10
20140109;000002;1225.100000000;0
20140109;000003;1225.000000000;3
20140109;000004;1225.000000000;2
20140109;000005;1225.000000000;5
20140109;000005;1225.200000000;0
20140109;000007;1225.000000000;1
20140109;000008;1225.100000000;4
20140109;000008;1225.200000000;0
20140109;000013;1225.100000000;1
20140109;000016;1225.100000000;1
20140109;000019;1225.100000000;4
20140109;000028;1225.100000000;1
20140109;000035;1225.100000000;3
20140109;000035;1225.000000000;0
20140109;000039;1225.200000000;2
20140109;000040;1225.300000000;2
20140109;000041;1225.400000000;8
20140109;000041;1225.500000000;0
20140109;000041;1225.400000000;0
20140109;000046;1225.400000000;2
20140109;000047;1225.300000000;1
20140109;000050;1225.300000000;4
20140109;000055;1225.200000000;1
20140109;000101;1225.200000000;1
20140109;000107;1225.300000000;1
20140109;000108;1225.300000000;1
20140109;000121;1225.300000000;1
20140109;000122;1225.300000000;1
20140109;000134;1225.200000000;2
20140109;000138;1225.100000000;2
20140109;000140;1225.000000000;2
20140109;000141;1225.100000000;1
20140109;000145;1225.000000000;8
20140109;000145;1224.900000000;0
20140109;000146;1224.900000000;13
20140109;000146;1224.700000000;0
20140109;000146;1224.900000000;0
20140109;000147;1225.000000000;5
20140109;000147;1225.100000000;0
20140109;000148;1224.900000000;5
20140109;000150;1225.000000000;1
20140109;000151;1225.000000000;2
20140109;000201;1225.100000000;1
20140109;000204;1225.000000000;2
20140109;000205;1225.000000000;5
20140109;000205;1224.900000000;0
20140109;000205;1224.800000000;0
20140109;000209;1224.900000000;1
20140109;000213;1225.000000000;3
20140109;000217;1225.000000000;3
20140109;000229;1225.100000000;1
20140109;000230;1225.100000000;4
20140109;000236;1225.000000000;5
20140109;000240;1225.100000000;1
20140109;000244;1225.100000000;2
20140109;000248;1225.000000000;3
20140109;000252;1225.000000000;1
20140109;000253;1225.000000000;1
20140109;000254;1225.100000000;4
20140109;000255;1225.100000000;2
20140109;000255;1225.000000000;0
20140109;000304;1225.200000000;9
20140109;000312;1225.200000000;2
20140109;000312;1225.300000000;0
20140109;000313;1225.100000000;1
20140109;000315;1225.200000000;7
20140109;000315;1225.300000000;0
20140109;000316;1225.200000000;3
20140109;000316;1225.400000000;0
20140109;000317;1225.300000000;1
20140109;000320;1225.300000000;1
20140109;000321;1225.400000000;2
20140109;000325;1225.400000000;3
20140109;000325;1225.500000000;0
20140109;000331;1225.300000000;1
20140109;000334;1225.200000000;10
20140109;000334;1225.000000000;0
20140109;000335;1225.200000000;7
20140109;000335;1225.400000000;0
20140109;000335;1225.300000000;0
20140109;000336;1225.400000000;3
20140109;000337;1225.400000000;1
20140109;000338;1225.300000000;2
20140109;000338;1225.500000000;0
20140109;000342;1225.500000000;1
20140109;000343;1225.300000000;1
20140109;000345;1225.400000000;4
20140109;000347;1225.500000000;1
20140109;000354;1225.500000000;2
20140109;000354;1225.400000000;0
20140109;000357;1225.500000000;1
20140109;000358;1225.400000000;2
20140109;000359;1225.500000000;1
20140109;000400;1225.500000000;1
20140109;000402;1225.500000000;1
20140109;000403;1225.300000000;2
20140109;000404;1225.300000000;3
20140109;000404;1225.400000000;0
20140109;000406;1225.400000000;3
20140109;000406;1225.300000000;0
20140109;000407;1225.300000000;3
20140109;000407;1225.400000000;0
20140109;000409;1225.400000000;1
20140109;000410;1225.400000000;1
20140109;000411;1225.400000000;3
20140109;000413;1225.500000000;1
20140109;000415;1225.500000000;4
20140109;000417;1225.500000000;7
20140109;000417;1225.300000000;0
20140109;000418;1225.500000000;3
20140109;000419;1225.500000000;4
20140109;000420;1225.500000000;1
20140109;000422;1225.500000000;1
20140109;000423;1225.400000000;2
20140109;000423;1225.500000000;0
20140109;000425;1225.500000000;3
20140109;000425;1225.400000000;0
20140109;000426;1225.500000000;1
20140109;000428;1225.500000000;2
20140109;000430;1225.500000000;2
20140109;000431;1225.500000000;4
20140109;000432;1225.500000000;3
20140109;000432;1225.400000000;0
20140109;000433;1225.500000000;1
20140109;000434;1225.500000000;6
20140109;000435;1225.500000000;2
20140109;000436;1225.500000000;6
20140109;000437;1225.500000000;1
20140109;000439;1225.500000000;3
20140109;000440;1225.500000000;1
20140109;000442;1225.500000000;2
20140109;000443;1225.500000000;2
20140109;000443;1225.600000000;0
20140109;000445;1225.500000000;1
20140109;000446;1225.500000000;1
20140109;000447;1225.600000000;3
20140109;000448;1225.600000000;1
20140109;000450;1225.600000000;1
20140109;000451;1225.600000000;3
20140109;000453;1225.700000000;1
20140109;000454;1225.700000000;1
20140109;000455;1225.700000000;1
20140109;000456;1225.700000000;1
20140109;000458;1225.800000000;2
