20110201;100000;10698.000000000;2
20110201;100000;10698.000000000;1
20110201;100000;10700.000000000;19
20110201;100000;10700.000000000;20
20110201;100000;10700.000000000;1
20110201;100000;10700.000000000;1
20110201;100000;10700.000000000;1
20110201;100000;10700.000000000;3
20110201;100000;10700.000000000;1
20110201;100000;10700.000000000;10
20110201;100000;10700.000000000;2
20110201;100000;10700.000000000;1
20110201;100000;10700.000000000;10
20110201;100000;10702.000000000;1
20110201;100000;10703.000000000;1
20110201;100000;10704.000000000;1
20110201;100000;10704.000000000;20
20110201;100000;10705.000000000;1
20110201;100000;10707.000000000;10
20110201;100000;10709.000000000;1
20110201;100000;10710.000000000;1
20110201;100000;10710.000000000;1
20110201;100000;10710.000000000;3
20110201;100000;10710.000000000;1
20110201;100000;10712.000000000;1
20110201;100000;10712.000000000;12
20110201;100000;10713.000000000;1
20110201;100000;10714.000000000;6
20110201;100000;10715.000000000;5
20110201;100000;10715.000000000;1
20110201;100000;10715.000000000;5
20110201;100000;10715.000000000;22
20110201;100001;10705.000000000;1
20110201;100001;10711.000000000;3
20110201;100001;10714.000000000;5
20110201;100001;10715.000000000;8
20110201;100001;10715.000000000;4
20110201;100001;10716.000000000;5
20110201;100001;10716.000000000;1
20110201;100001;10717.000000000;1
20110201;100001;10718.000000000;2
20110201;100001;10719.000000000;1
20110201;100001;10719.000000000;1
20110201;100001;10720.000000000;1
20110201;100001;10720.000000000;15
20110201;100001;10720.000000000;1
20110201;100001;10720.000000000;100
20110201;100001;10720.000000000;20
20110201;100001;10720.000000000;1
20110201;100001;10720.000000000;100
20110201;100001;10720.000000000;20
20110201;100001;10721.000000000;2
20110201;100001;10721.000000000;1
20110201;100001;10723.000000000;15
20110201;100001;10723.000000000;6
20110201;100001;10723.000000000;2
20110201;100001;10723.000000000;1
20110201;100001;10725.000000000;50
20110201;100001;10725.000000000;50
20110201;100001;10725.000000000;1
20110201;100001;10725.000000000;5
20110201;100001;10725.000000000;1
20110201;100001;10725.000000000;10
20110201;100001;10726.000000000;1
20110201;100001;10727.000000000;10
20110201;100001;10728.000000000;1
20110201;100001;10729.000000000;15
20110201;100001;10729.000000000;70
20110201;100001;10730.000000000;1
20110201;100001;10730.000000000;2
20110201;100001;10730.000000000;2
20110201;100001;10720.000000000;1
20110201;100001;10730.000000000;10
