20130925;100001;10164.000000000;1
20130925;100001;10163.000000000;1
20130925;100001;10162.000000000;1
20130925;100001;10161.000000000;10
20130925;100001;10161.000000000;1
20130925;100001;10160.000000000;1
20130925;100001;10160.000000000;1
20130925;100001;10160.000000000;2
20130925;100001;10160.000000000;1
20130925;100001;10160.000000000;1
20130925;100001;10160.000000000;1
20130925;100001;10160.000000000;1
20130925;100001;10160.000000000;16
20130925;100002;10160.000000000;3
20130925;100002;10160.000000000;15
20130925;100002;10159.000000000;1
20130925;100002;10159.000000000;20
20130925;100002;10158.000000000;1
20130925;100002;10157.000000000;1
20130925;100002;10157.000000000;5
20130925;100002;10159.000000000;9
20130925;100002;10157.000000000;7
20130925;100002;10156.000000000;1
20130925;100002;10156.000000000;10
20130925;100002;10156.000000000;1
20130925;100002;10156.000000000;5
20130925;100002;10156.000000000;5
20130925;100002;10155.000000000;10
20130925;100002;10155.000000000;2
20130925;100002;10155.000000000;1
20130925;100002;10155.000000000;5
20130925;100002;10155.000000000;1
20130925;100002;10155.000000000;3
20130925;100002;10155.000000000;2
20130925;100002;10155.000000000;1
20130925;100002;10155.000000000;30
20130925;100002;10154.000000000;1
20130925;100002;10154.000000000;1
20130925;100002;10154.000000000;14
20130925;100002;10158.000000000;1
20130925;100002;10158.000000000;8
20130925;100002;10154.000000000;6
20130925;100002;10154.000000000;1
20130925;100002;10153.000000000;1
20130925;100002;10152.000000000;1
20130925;100002;10152.000000000;1
20130925;100002;10152.000000000;2
20130925;100002;10152.000000000;2
20130925;100002;10152.000000000;1
20130925;100002;10152.000000000;24
20130925;100002;10151.000000000;8
20130925;100002;10151.000000000;45
20130925;100002;10159.000000000;2
20130925;100002;10151.000000000;6
20130925;100002;10151.000000000;1
20130925;100002;10151.000000000;1
20130925;100002;10151.000000000;3
20130925;100002;10151.000000000;4
20130925;100002;10151.000000000;10
20130925;100002;10151.000000000;20
20130925;100002;10151.000000000;1
20130925;100002;10151.000000000;54
