20130912;100000;9718.000000000;1
20130912;100000;9719.000000000;1
20130912;100000;9720.000000000;16
20130912;100000;9720.000000000;4
20130912;100000;9720.000000000;5
20130912;100000;9720.000000000;1
20130912;100000;9720.000000000;5
20130912;100000;9725.000000000;8
20130912;100000;9725.000000000;1
20130912;100002;9725.000000000;1
20130912;100002;9726.000000000;1
20130912;100002;9729.000000000;10
20130912;100002;9730.000000000;16
20130912;100002;9730.000000000;4
20130912;100002;9730.000000000;6
20130912;100002;9730.000000000;5
20130912;100002;9734.000000000;1
20130912;100002;9736.000000000;1
20130912;100002;9730.000000000;10
20130912;100002;9737.000000000;10
20130912;100002;9739.000000000;1
20130912;100002;9740.000000000;16
20130912;100002;9740.000000000;1
20130912;100002;9740.000000000;5
20130912;100002;9742.000000000;5
20130912;100002;9744.000000000;2
20130912;100003;9742.000000000;5
20130912;100004;9742.000000000;2
20130912;100004;9742.000000000;3
20130912;100004;9742.000000000;1
20130912;100004;9744.000000000;8
20130912;100004;9746.000000000;1
20130912;100004;9747.000000000;1
20130912;100004;9748.000000000;1
20130912;100004;9748.000000000;3
20130912;100004;9748.000000000;3
20130912;100004;9748.000000000;8
20130912;100004;9747.000000000;4
20130912;100004;9748.000000000;2
20130912;100005;9748.000000000;10
20130912;100005;9748.000000000;10
20130912;100006;9748.000000000;10
20130912;100007;9748.000000000;10
20130912;100008;9748.000000000;10
20130912;100008;9748.000000000;10
20130912;100009;9748.000000000;3
20130912;100009;9748.000000000;10
20130912;100009;9748.000000000;8
20130912;100009;9748.000000000;2
20130912;100009;9747.000000000;2
20130912;100010;9748.000000000;2
20130912;100010;9748.000000000;8
20130912;100010;9748.000000000;5
20130912;100012;9747.000000000;2
20130912;100012;9747.000000000;12
20130912;100017;9747.000000000;1
20130912;100017;9747.000000000;9
20130912;100027;9731.000000000;1
20130912;100027;9730.000000000;1
20130912;100028;9730.000000000;15
20130912;100028;9730.000000000;2
20130912;100028;9726.000000000;18
20130912;100028;9722.000000000;4
20130912;100028;9727.000000000;20
20130912;100028;9723.000000000;6
20130912;100028;9721.000000000;4
20130912;100028;9720.000000000;5
20130912;100029;9728.000000000;2
20130912;100029;9728.000000000;1
20130912;100029;9727.000000000;4
20130912;100032;9727.000000000;1
20130912;100032;9730.000000000;5
20130912;100032;9731.000000000;4
20130912;100032;9722.000000000;1
20130912;100037;9724.000000000;1
20130912;100040;9735.000000000;5
20130912;100052;9734.000000000;1
