20130909;100000;9310.000000000;12
20130909;100000;9310.000000000;20
20130909;100000;9310.000000000;30
20130909;100000;9310.000000000;36
20130909;100000;9310.000000000;18
20130909;100000;9305.000000000;10
20130909;100000;9310.000000000;2
20130909;100000;9310.000000000;5
20130909;100000;9309.000000000;36
20130909;100000;9310.000000000;14
20130909;100000;9310.000000000;3
20130909;100000;9310.000000000;6
20130909;100000;9310.000000000;4
20130909;100000;9312.000000000;5
20130909;100000;9312.000000000;7
20130909;100000;9312.000000000;4
20130909;100000;9312.000000000;1
20130909;100000;9312.000000000;4
20130909;100000;9312.000000000;3
20130909;100000;9312.000000000;1
20130909;100000;9312.000000000;7
20130909;100000;9314.000000000;2
20130909;100000;9314.000000000;3
20130909;100000;9314.000000000;7
20130909;100000;9315.000000000;1
20130909;100000;9315.000000000;4
20130909;100000;9315.000000000;1
20130909;100000;9315.000000000;7
20130909;100000;9315.000000000;1
20130909;100000;9311.000000000;4
20130909;100000;9317.000000000;10
20130909;100000;9318.000000000;1
20130909;100000;9319.000000000;1
20130909;100000;9319.000000000;1
20130909;100000;9320.000000000;1
20130909;100000;9320.000000000;1
20130909;100000;9320.000000000;1
20130909;100000;9320.000000000;17
20130909;100000;9320.000000000;14
20130909;100000;9319.000000000;7
20130909;100000;9314.000000000;1
20130909;100000;9313.000000000;4
20130909;100000;9320.000000000;61
20130909;100000;9313.000000000;1
20130909;100000;9313.000000000;4
20130909;100000;9313.000000000;1
20130909;100000;9320.000000000;20
20130909;100000;9319.000000000;1
20130909;100000;9320.000000000;20
20130909;100000;9320.000000000;68
20130909;100000;9321.000000000;1
20130909;100000;9321.000000000;50
20130909;100000;9322.000000000;1
20130909;100000;9323.000000000;1
20130909;100000;9324.000000000;1
20130909;100000;9324.000000000;1
20130909;100000;9325.000000000;1
20130909;100000;9326.000000000;1
20130909;100000;9326.000000000;1
20130909;100000;9326.000000000;1
20130909;100000;9327.000000000;1
20130909;100000;9327.000000000;1
20130909;100000;9328.000000000;1
20130909;100000;9328.000000000;1
20130909;100000;9328.000000000;1
20130909;100000;9328.000000000;2
20130909;100000;9328.000000000;1
20130909;100000;9328.000000000;7
20130909;100000;9329.000000000;1
20130909;100000;9330.000000000;1
20130909;100000;9330.000000000;1
20130909;100000;9331.000000000;1
20130909;100000;9331.000000000;1
20130909;100000;9331.000000000;1
20130909;100000;9331.000000000;5
20130909;100000;9332.000000000;1
20130909;100000;9332.000000000;1
20130909;100000;9333.000000000;395
20130909;100000;9319.000000000;37
20130909;100000;9318.000000000;6
20130909;100000;9318.000000000;4
20130909;100000;9318.000000000;4
20130909;100000;9332.000000000;14
20130909;100000;9333.000000000;6
20130909;100001;9321.000000000;8
20130909;100001;9321.000000000;3
20130909;100001;9331.000000000;7
20130909;100001;9329.000000000;4
20130909;100001;9331.000000000;1
20130909;100001;9321.000000000;2
20130909;100001;9321.000000000;5
20130909;100001;9329.000000000;2
20130909;100001;9329.000000000;5
20130909;100001;9330.000000000;1
20130909;100001;9329.000000000;5
20130909;100001;9330.000000000;2
20130909;100001;9330.000000000;10
20130909;100001;9323.000000000;1
20130909;100001;9329.000000000;3
20130909;100001;9323.000000000;1
20130909;100001;9331.000000000;3
20130909;100001;9332.000000000;3
20130909;100001;9333.000000000;49
20130909;100001;9333.000000000;1
20130909;100001;9333.000000000;1
20130909;100001;9333.000000000;33
20130909;100001;9334.000000000;1
20130909;100001;9334.000000000;1
20130909;100001;9335.000000000;1
20130909;100001;9335.000000000;1
20130909;100001;9335.000000000;1
20130909;100001;9336.000000000;1
20130909;100001;9336.000000000;20
20130909;100001;9337.000000000;1
20130909;100001;9337.000000000;1
20130909;100001;9338.000000000;1
20130909;100001;9339.000000000;11
20130909;100001;9339.000000000;4
