20131009;100000;10250.000000000;23
20131009;100000;10251.000000000;1
20131009;100000;10251.000000000;5
20131009;100000;10252.000000000;10
20131009;100000;10254.000000000;9
20131009;100000;10254.000000000;11
20131009;100000;10255.000000000;2
20131009;100000;10256.000000000;1
20131009;100000;10260.000000000;3
20131009;100000;10260.000000000;4
20131009;100000;10260.000000000;3
20131009;100000;10260.000000000;1
20131009;100000;10260.000000000;8
20131009;100000;10260.000000000;4
20131009;100000;10260.000000000;1
20131009;100000;10260.000000000;1
20131009;100000;10263.000000000;1
20131009;100000;10263.000000000;60
20131009;100000;10263.000000000;9
20131009;100001;10263.000000000;31
20131009;100001;10264.000000000;1
20131009;100001;10264.000000000;1
20131009;100001;10265.000000000;1
20131009;100001;10266.000000000;13
20131009;100001;10267.000000000;1
20131009;100001;10267.000000000;10
20131009;100001;10268.000000000;5
20131009;100001;10268.000000000;1
20131009;100001;10268.000000000;1
20131009;100001;10268.000000000;7
20131009;100001;10268.000000000;15
20131009;100001;10269.000000000;2
20131009;100001;10269.000000000;10
20131009;100001;10269.000000000;1
20131009;100001;10270.000000000;1
20131009;100001;10270.000000000;3
20131009;100001;10270.000000000;3
20131009;100001;10270.000000000;2
20131009;100001;10270.000000000;1
20131009;100001;10270.000000000;2
20131009;100001;10270.000000000;1
20131009;100001;10270.000000000;4
20131009;100001;10270.000000000;7
20131009;100001;10270.000000000;5
20131009;100001;10270.000000000;1
20131009;100001;10270.000000000;1
20131009;100001;10270.000000000;1
20131009;100001;10262.000000000;50
20131009;100001;10272.000000000;1
20131009;100001;10272.000000000;10
20131009;100001;10272.000000000;26
20131009;100001;10272.000000000;15
20131009;100001;10272.000000000;9
20131009;100001;10272.000000000;1
20131009;100001;10272.000000000;1
20131009;100001;10273.000000000;30
20131009;100001;10273.000000000;7
20131009;100001;10273.000000000;3
20131009;100001;10273.000000000;1
20131009;100001;10273.000000000;9
20131009;100001;10273.000000000;5
20131009;100001;10274.000000000;3
20131009;100001;10274.000000000;1
20131009;100001;10274.000000000;6
20131009;100001;10274.000000000;1
20131009;100001;10274.000000000;1
20131009;100001;10275.000000000;1
20131009;100001;10275.000000000;1
20131009;100001;10275.000000000;1
20131009;100001;10276.000000000;1
20131009;100001;10276.000000000;1
20131009;100001;10277.000000000;15
20131009;100001;10277.000000000;9
20131009;100001;10277.000000000;6
20131009;100001;10277.000000000;10
20131009;100001;10278.000000000;10
20131009;100001;10278.000000000;1
20131009;100001;10279.000000000;1
20131009;100001;10279.000000000;1
20131009;100001;10279.000000000;2
20131009;100001;10279.000000000;1
20131009;100001;10279.000000000;11
20131009;100001;10279.000000000;18
20131009;100001;10279.000000000;2
20131009;100001;10279.000000000;4
20131009;100001;10279.000000000;13
20131009;100001;10279.000000000;1
20131009;100001;10280.000000000;17
20131009;100001;10280.000000000;2
20131009;100001;10280.000000000;1
20131009;100001;10280.000000000;1
20131009;100001;10280.000000000;1
20131009;100001;10280.000000000;3
20131009;100001;10280.000000000;1
20131009;100001;10280.000000000;1
20131009;100001;10280.000000000;4
20131009;100001;10280.000000000;1
20131009;100001;10280.000000000;6
20131009;100001;10281.000000000;1
20131009;100001;10281.000000000;1
20131009;100001;10281.000000000;1
20131009;100001;10281.000000000;1
20131009;100001;10281.000000000;1
20131009;100001;10281.000000000;49
20131009;100001;10282.000000000;1
20131009;100001;10283.000000000;1
20131009;100001;10283.000000000;1
20131009;100001;10283.000000000;1
20131009;100001;10284.000000000;10
20131009;100001;10284.000000000;33
20131009;100001;10284.000000000;8
20131009;100001;10284.000000000;9
20131009;100001;10284.000000000;1
20131009;100001;10285.000000000;1
20131009;100001;10285.000000000;5
20131009;100001;10286.000000000;1
20131009;100001;10286.000000000;1
20131009;100001;10286.000000000;1
20131009;100001;10286.000000000;2
20131009;100001;10286.000000000;20
20131009;100001;10286.000000000;3
20131009;100001;10287.000000000;1
20131009;100001;10287.000000000;1
20131009;100001;10287.000000000;1
20131009;100001;10287.000000000;5
20131009;100001;10288.000000000;1
20131009;100001;10288.000000000;2
20131009;100001;10288.000000000;8
20131009;100001;10279.000000000;5
20131009;100001;10278.000000000;10
20131009;100001;10278.000000000;11
20131009;100001;10278.000000000;1
20131009;100001;10267.000000000;1
20131009;100001;10267.000000000;2
20131009;100001;10262.000000000;3
20131009;100001;10288.000000000;1
20131009;100001;10275.000000000;2
20131009;100001;10280.000000000;10
20131009;100001;10275.000000000;5
20131009;100001;10275.000000000;5
20131009;100001;10275.000000000;1
20131009;100001;10275.000000000;5
20131009;100001;10275.000000000;5
20131009;100001;10288.000000000;2
20131009;100001;10288.000000000;1
20131009;100001;10288.000000000;1
20131009;100001;10288.000000000;20
20131009;100001;10289.000000000;3
20131009;100001;10289.000000000;1
20131009;100001;10289.000000000;2
20131009;100001;10290.000000000;11
20131009;100001;10290.000000000;2
20131009;100001;10290.000000000;1
20131009;100001;10290.000000000;2
20131009;100001;10290.000000000;1
20131009;100001;10290.000000000;3
20131009;100001;10290.000000000;5
20131009;100001;10290.000000000;1
20131009;100001;10290.000000000;2
20131009;100001;10290.000000000;1
20131009;100001;10290.000000000;1
20131009;100001;10290.000000000;3
20131009;100001;10290.000000000;10
20131009;100001;10290.000000000;9
20131009;100001;10275.000000000;50
20131009;100002;10287.000000000;1
20131009;100002;10287.000000000;3
20131009;100002;10287.000000000;9
20131009;100002;10275.000000000;2
20131009;100002;10275.000000000;6
20131009;100002;10279.000000000;1
20131009;100002;10275.000000000;4
20131009;100002;10276.000000000;5
20131009;100002;10276.000000000;5
20131009;100002;10276.000000000;12
20131009;100002;10286.000000000;1
20131009;100002;10276.000000000;3
20131009;100002;10285.000000000;1
20131009;100002;10285.000000000;8
20131009;100002;10285.000000000;9
20131009;100002;10285.000000000;9
20131009;100002;10282.000000000;3
20131009;100002;10282.000000000;1
20131009;100002;10282.000000000;5
20131009;100002;10278.000000000;20
20131009;100002;10278.000000000;1
20131009;100002;10276.000000000;8
20131009;100002;10276.000000000;1
20131009;100002;10276.000000000;5
20131009;100002;10275.000000000;2
20131009;100002;10283.000000000;8
20131009;100002;10283.000000000;8
20131009;100002;10280.000000000;1
20131009;100002;10283.000000000;28
20131009;100002;10284.000000000;17
20131009;100002;10284.000000000;3
20131009;100002;10283.000000000;1
20131009;100002;10280.000000000;1
20131009;100002;10280.000000000;8
20131009;100002;10284.000000000;1
20131009;100002;10284.000000000;1
20131009;100002;10280.000000000;2
20131009;100002;10284.000000000;7
20131009;100002;10280.000000000;1
20131009;100002;10280.000000000;5
20131009;100002;10285.000000000;1
20131009;100002;10285.000000000;1
20131009;100002;10284.000000000;10
20131009;100003;10279.000000000;1
20131009;100003;10276.000000000;1
20131009;100003;10279.000000000;1
20131009;100003;10279.000000000;2
20131009;100003;10279.000000000;1
20131009;100003;10279.000000000;2
20131009;100003;10279.000000000;3
20131009;100003;10284.000000000;1
20131009;100003;10276.000000000;7
20131009;100003;10275.000000000;8
20131009;100003;10275.000000000;20
20131009;100003;10275.000000000;20
20131009;100003;10275.000000000;18
20131009;100003;10275.000000000;12
20131009;100003;10275.000000000;8
20131009;100003;10275.000000000;2
20131009;100003;10275.000000000;1
20131009;100003;10283.000000000;1
20131009;100004;10278.000000000;1
20131009;100004;10278.000000000;10
20131009;100004;10279.000000000;2
20131009;100004;10282.000000000;2
20131009;100004;10285.000000000;3
20131009;100004;10285.000000000;7
20131009;100004;10285.000000000;16
20131009;100004;10272.000000000;9
20131009;100004;10274.000000000;7
20131009;100004;10284.000000000;1
20131009;100004;10279.000000000;1
20131009;100004;10278.000000000;1
20131009;100004;10280.000000000;10
20131009;100004;10276.000000000;2
20131009;100004;10285.000000000;1
20131009;100004;10272.000000000;1
20131009;100004;10279.000000000;2
20131009;100004;10279.000000000;2
20131009;100004;10279.000000000;2
20131009;100004;10279.000000000;2
20131009;100004;10279.000000000;2
20131009;100004;10279.000000000;2
20131009;100004;10279.000000000;2
20131009;100004;10283.000000000;4
20131009;100004;10274.000000000;1
20131009;100004;10279.000000000;1
20131009;100004;10279.000000000;2
20131009;100004;10279.000000000;2
20131009;100004;10279.000000000;2
20131009;100004;10279.000000000;2
20131009;100004;10280.000000000;48
20131009;100004;10279.000000000;2
20131009;100004;10282.000000000;1
20131009;100004;10284.000000000;1
20131009;100005;10277.000000000;10
20131009;100005;10284.000000000;1
20131009;100005;10284.000000000;2
20131009;100005;10284.000000000;1
20131009;100005;10284.000000000;10
20131009;100005;10284.000000000;3
20131009;100005;10286.000000000;18
20131009;100005;10284.000000000;1
20131009;100005;10274.000000000;2
20131009;100005;10272.000000000;2
20131009;100005;10284.000000000;1
20131009;100005;10279.000000000;1
