20130904;100000;9048.000000000;9
20130904;100000;9048.000000000;4
20130904;100000;9049.000000000;39
20130904;100000;9050.000000000;1
20130904;100000;9051.000000000;1
20130904;100000;9054.000000000;17
20130904;100000;9055.000000000;4
20130904;100000;9055.000000000;1
20130904;100000;9055.000000000;5
20130904;100000;9056.000000000;40
20130904;100000;9057.000000000;1
20130904;100000;9058.000000000;1
20130904;100000;9058.000000000;1
20130904;100000;9058.000000000;110
20130904;100000;9059.000000000;5
20130904;100000;9059.000000000;1
20130904;100000;9060.000000000;10
20130904;100000;9060.000000000;2
20130904;100000;9060.000000000;5
20130904;100000;9060.000000000;5
20130904;100000;9060.000000000;200
20130904;100000;9060.000000000;1
20130904;100001;9061.000000000;8
20130904;100001;9061.000000000;1
20130904;100001;9061.000000000;71
20130904;100001;9049.000000000;22
20130904;100001;9040.000000000;25
20130904;100001;9040.000000000;4
20130904;100002;9040.000000000;9
20130904;100002;9040.000000000;38
20130904;100002;9036.000000000;1
20130904;100002;9040.000000000;1
20130904;100002;9040.000000000;9
20130904;100002;9040.000000000;9
20130904;100002;9040.000000000;40
20130904;100002;9040.000000000;20
20130904;100002;9040.000000000;27
20130904;100002;9046.000000000;1
20130904;100002;9046.000000000;1
20130904;100002;9046.000000000;1
20130904;100002;9060.000000000;1
20130904;100002;9050.000000000;4
20130904;100002;9047.000000000;8
20130904;100002;9046.000000000;13
20130904;100002;9046.000000000;9
20130904;100002;9046.000000000;16
20130904;100002;9046.000000000;25
20130904;100002;9054.000000000;40
20130904;100002;9047.000000000;10
20130904;100002;9047.000000000;1
20130904;100002;9047.000000000;30
20130904;100002;9047.000000000;10
20130904;100002;9047.000000000;1
20130904;100002;9047.000000000;1
20130904;100002;9050.000000000;3
20130904;100002;9050.000000000;1
20130904;100002;9054.000000000;2
20130904;100002;9047.000000000;10
20130904;100002;9047.000000000;27
20130904;100002;9042.000000000;21
20130904;100002;9059.000000000;18
20130904;100002;9054.000000000;9
20130904;100002;9046.000000000;1
20130904;100002;9047.000000000;15
20130904;100002;9047.000000000;10
20130904;100002;9054.000000000;3
20130904;100002;9051.000000000;5
20130904;100002;9055.000000000;2
20130904;100002;9057.000000000;18
20130904;100002;9055.000000000;10
20130904;100002;9055.000000000;3
20130904;100002;9058.000000000;3
20130904;100002;9058.000000000;3
20130904;100002;9058.000000000;1
20130904;100002;9058.000000000;6
20130904;100002;9055.000000000;1
20130904;100002;9055.000000000;1
20130904;100003;9058.000000000;3
20130904;100003;9058.000000000;2
20130904;100003;9056.000000000;5
20130904;100003;9060.000000000;9
20130904;100003;9061.000000000;3
20130904;100003;9061.000000000;63
20130904;100003;9056.000000000;11
20130904;100003;9061.000000000;82
20130904;100003;9062.000000000;7
20130904;100003;9055.000000000;1
20130904;100003;9062.000000000;1
20130904;100003;9055.000000000;20
20130904;100003;9055.000000000;24
20130904;100003;9053.000000000;4
20130904;100003;9051.000000000;14
20130904;100003;9053.000000000;1
20130904;100003;9051.000000000;6
20130904;100003;9048.000000000;1
20130904;100003;9047.000000000;3
20130904;100003;9047.000000000;26
20130904;100003;9053.000000000;20
20130904;100003;9053.000000000;20
20130904;100003;9048.000000000;1
20130904;100003;9053.000000000;6
20130904;100003;9053.000000000;4
20130904;100003;9053.000000000;1
20130904;100003;9054.000000000;4
20130904;100003;9053.000000000;1
20130904;100003;9050.000000000;50
20130904;100003;9049.000000000;36
20130904;100003;9048.000000000;49
20130904;100003;9047.000000000;1
20130904;100003;9054.000000000;5
20130904;100003;9057.000000000;6
20130904;100003;9057.000000000;30
20130904;100003;9052.000000000;1
20130904;100003;9056.000000000;30
20130904;100003;9055.000000000;5
20130904;100003;9056.000000000;20
20130904;100003;9057.000000000;30
20130904;100003;9058.000000000;50
20130904;100003;9058.000000000;30
20130904;100003;9059.000000000;3
20130904;100003;9061.000000000;104
20130904;100003;9062.000000000;2
20130904;100003;9063.000000000;1
20130904;100003;9063.000000000;1
20130904;100003;9063.000000000;3
20130904;100003;9064.000000000;1
20130904;100003;9064.000000000;1
20130904;100003;9065.000000000;1
20130904;100003;9065.000000000;1
20130904;100003;9065.000000000;1
20130904;100003;9065.000000000;21
20130904;100003;9067.000000000;12
20130904;100003;9067.000000000;1
20130904;100003;9067.000000000;68
20130904;100003;9067.000000000;36
20130904;100003;9068.000000000;1
20130904;100003;9068.000000000;107
20130904;100004;9055.000000000;35
20130904;100004;9055.000000000;1
20130904;100004;9055.000000000;9
20130904;100004;9055.000000000;1
20130904;100004;9055.000000000;20
20130904;100004;9052.000000000;2
20130904;100004;9052.000000000;1
20130904;100004;9052.000000000;1
20130904;100004;9059.000000000;3
20130904;100004;9059.000000000;7
20130904;100004;9060.000000000;5
20130904;100004;9060.000000000;18
20130904;100004;9059.000000000;3
20130904;100004;9053.000000000;5
20130904;100004;9058.000000000;1
20130904;100004;9062.000000000;9
20130904;100004;9064.000000000;10
20130904;100004;9067.000000000;3
20130904;100004;9067.000000000;6
20130904;100004;9068.000000000;1
20130904;100005;9065.000000000;2
20130904;100005;9060.000000000;1
20130904;100005;9066.000000000;10
20130904;100005;9062.000000000;1
20130904;100005;9062.000000000;10
20130904;100005;9062.000000000;10
20130904;100005;9062.000000000;1
20130904;100005;9062.000000000;8
20130904;100005;9062.000000000;1
20130904;100005;9065.000000000;3
20130904;100005;9066.000000000;9
20130904;100005;9066.000000000;3
20130904;100005;9067.000000000;15
20130904;100005;9063.000000000;10
20130904;100005;9063.000000000;2
20130904;100005;9065.000000000;3
20130904;100005;9065.000000000;5
20130904;100005;9065.000000000;1
20130904;100006;9065.000000000;9
20130904;100006;9067.000000000;1
20130904;100006;9068.000000000;8
20130904;100006;9065.000000000;1
20130904;100006;9068.000000000;5
20130904;100006;9065.000000000;1
20130904;100006;9062.000000000;1
20130904;100006;9062.000000000;1
20130904;100006;9065.000000000;8
20130904;100006;9062.000000000;1
20130904;100006;9062.000000000;1
20130904;100006;9065.000000000;3
20130904;100006;9062.000000000;1
20130904;100006;9062.000000000;1
20130904;100007;9062.000000000;6
20130904;100007;9065.000000000;2
20130904;100007;9065.000000000;1
20130904;100007;9064.000000000;1
20130904;100007;9064.000000000;1
20130904;100007;9064.000000000;11
20130904;100007;9064.000000000;20
20130904;100007;9064.000000000;3
20130904;100007;9064.000000000;20
20130904;100007;9064.000000000;20
20130904;100007;9064.000000000;1
20130904;100007;9064.000000000;1
20130904;100007;9064.000000000;5
20130904;100007;9064.000000000;30
20130904;100007;9064.000000000;1
20130904;100007;9064.000000000;1
20130904;100007;9065.000000000;2
20130904;100007;9067.000000000;4
20130904;100008;9064.000000000;1
20130904;100008;9064.000000000;1
20130904;100008;9064.000000000;1
20130904;100008;9064.000000000;1
20130904;100008;9064.000000000;5
20130904;100008;9064.000000000;17
20130904;100008;9064.000000000;1
20130904;100008;9063.000000000;3
20130904;100008;9063.000000000;1
20130904;100008;9062.000000000;1
20130904;100009;9062.000000000;1
20130904;100009;9062.000000000;1
20130904;100009;9064.000000000;1
20130904;100009;9063.000000000;18
20130904;100009;9063.000000000;13
20130904;100009;9061.000000000;1
20130904;100009;9062.000000000;1
20130904;100009;9062.000000000;135
20130904;100009;9060.000000000;50
20130904;100009;9058.000000000;10
20130904;100009;9057.000000000;50
20130904;100009;9057.000000000;10
20130904;100009;9052.000000000;12
20130904;100009;9051.000000000;3
20130904;100009;9050.000000000;1
20130904;100009;9049.000000000;3
20130904;100009;9048.000000000;3
20130904;100009;9048.000000000;5
20130904;100009;9048.000000000;1
20130904;100009;9048.000000000;2
20130904;100009;9047.000000000;3
20130904;100009;9046.000000000;36
20130904;100009;9045.000000000;36
20130904;100009;9044.000000000;30
20130904;100009;9042.000000000;1
20130904;100009;9042.000000000;1
20130904;100009;9041.000000000;30
20130904;100009;9038.000000000;1
20130904;100009;9038.000000000;8
20130904;100009;9038.000000000;20
20130904;100009;9038.000000000;30
20130904;100009;9037.000000000;5
20130904;100009;9036.000000000;14
20130904;100009;9052.000000000;10
20130904;100009;9052.000000000;4
20130904;100009;9059.000000000;1
20130904;100009;9055.000000000;10
20130904;100009;9058.000000000;36
20130904;100009;9059.000000000;35
20130904;100009;9059.000000000;10
20130904;100010;9053.000000000;4
20130904;100010;9054.000000000;1
20130904;100010;9054.000000000;1
20130904;100010;9057.000000000;3
20130904;100010;9057.000000000;20
20130904;100010;9057.000000000;3
20130904;100010;9054.000000000;1
20130904;100010;9054.000000000;1
20130904;100010;9054.000000000;1
20130904;100010;9057.000000000;24
20130904;100010;9058.000000000;3
20130904;100010;9059.000000000;20
20130904;100010;9058.000000000;5
20130904;100011;9058.000000000;5
20130904;100011;9058.000000000;10
20130904;100011;9054.000000000;6
20130904;100011;9053.000000000;4
20130904;100011;9057.000000000;20
20130904;100011;9057.000000000;10
20130904;100011;9057.000000000;12
20130904;100011;9053.000000000;1
20130904;100011;9053.000000000;1
20130904;100011;9053.000000000;1
20130904;100011;9050.000000000;3
20130904;100011;9050.000000000;18
20130904;100011;9057.000000000;5
20130904;100011;9057.000000000;1
20130904;100011;9057.000000000;6
20130904;100011;9057.000000000;43
20130904;100011;9057.000000000;24
20130904;100011;9058.000000000;3
20130904;100011;9059.000000000;30
20130904;100011;9060.000000000;3
20130904;100011;9060.000000000;10
20130904;100011;9061.000000000;22
20130904;100011;9049.000000000;1
20130904;100011;9053.000000000;1
20130904;100012;9060.000000000;10
20130904;100012;9053.000000000;3
20130904;100012;9053.000000000;1
20130904;100012;9050.000000000;3
20130904;100012;9049.000000000;3
20130904;100012;9049.000000000;1
20130904;100012;9054.000000000;1
20130904;100012;9054.000000000;1
20130904;100012;9054.000000000;1
20130904;100012;9054.000000000;1
20130904;100013;9060.000000000;1
20130904;100013;9060.000000000;2
20130904;100013;9054.000000000;1
20130904;100013;9054.000000000;1
20130904;100013;9054.000000000;1
20130904;100013;9060.000000000;1
20130904;100013;9054.000000000;1
20130904;100013;9061.000000000;1
20130904;100013;9055.000000000;2
20130904;100013;9055.000000000;1
20130904;100014;9055.000000000;1
20130904;100014;9055.000000000;1
20130904;100014;9054.000000000;1
20130904;100014;9058.000000000;2
20130904;100014;9054.000000000;1
20130904;100014;9054.000000000;1
20130904;100015;9054.000000000;1
20130904;100015;9058.000000000;1
20130904;100015;9058.000000000;4
20130904;100015;9059.000000000;37
20130904;100015;9059.000000000;25
20130904;100015;9060.000000000;3
20130904;100015;9061.000000000;49
20130904;100015;9061.000000000;3
20130904;100015;9061.000000000;1
20130904;100015;9062.000000000;2
20130904;100015;9062.000000000;3
20130904;100015;9062.000000000;1
20130904;100015;9062.000000000;12
20130904;100015;9055.000000000;1
20130904;100015;9055.000000000;1
20130904;100015;9056.000000000;1
20130904;100015;9056.000000000;1
20130904;100015;9059.000000000;6
20130904;100016;9056.000000000;1
20130904;100016;9056.000000000;2
20130904;100016;9056.000000000;1
20130904;100016;9056.000000000;1
20130904;100016;9056.000000000;1
20130904;100017;9059.000000000;10
20130904;100017;9058.000000000;1
20130904;100017;9058.000000000;1
20130904;100017;9058.000000000;1
20130904;100017;9058.000000000;1
20130904;100018;9058.000000000;1
20130904;100018;9058.000000000;1
20130904;100018;9058.000000000;1
20130904;100018;9058.000000000;3
20130904;100018;9056.000000000;1
20130904;100018;9056.000000000;1
20130904;100018;9055.000000000;1
20130904;100019;9055.000000000;1
20130904;100019;9055.000000000;1
20130904;100019;9056.000000000;10
20130904;100019;9056.000000000;1
20130904;100019;9055.000000000;9
20130904;100019;9055.000000000;1
20130904;100019;9055.000000000;39
20130904;100019;9055.000000000;61
20130904;100019;9054.000000000;1
20130904;100020;9053.000000000;1
20130904;100020;9055.000000000;1
20130904;100020;9053.000000000;1
20130904;100020;9055.000000000;1
20130904;100020;9055.000000000;1
20130904;100020;9057.000000000;1
20130904;100020;9056.000000000;1
20130904;100020;9056.000000000;2
20130904;100021;9056.000000000;1
20130904;100021;9058.000000000;1
20130904;100021;9058.000000000;1
