20130902;100000;8815.000000000;60
20130902;100000;8815.000000000;2
20130902;100000;8818.000000000;2
20130902;100000;8818.000000000;3
20130902;100000;8820.000000000;1
20130902;100000;8820.000000000;1
20130902;100000;8820.000000000;1
20130902;100000;8825.000000000;11
20130902;100000;8825.000000000;1
20130902;100000;8828.000000000;1
20130902;100000;8830.000000000;1
20130902;100000;8830.000000000;23
20130902;100000;8830.000000000;4
20130902;100000;8833.000000000;4
20130902;100000;8834.000000000;1
20130902;100000;8835.000000000;3
20130902;100000;8835.000000000;1
20130902;100000;8837.000000000;1
20130902;100000;8837.000000000;1
20130902;100000;8837.000000000;1
20130902;100000;8838.000000000;10
20130902;100000;8838.000000000;1
20130902;100000;8838.000000000;4
20130902;100000;8838.000000000;9
20130902;100000;8838.000000000;1
20130902;100000;8839.000000000;1
20130902;100000;8839.000000000;1
20130902;100000;8840.000000000;1
20130902;100000;8840.000000000;10
20130902;100000;8840.000000000;1
20130902;100000;8841.000000000;1
20130902;100000;8842.000000000;1
20130902;100000;8843.000000000;1
20130902;100000;8843.000000000;4
20130902;100000;8844.000000000;4
20130902;100000;8844.000000000;1
20130902;100000;8845.000000000;10
20130902;100000;8846.000000000;1
20130902;100000;8846.000000000;367
20130902;100000;8847.000000000;1
20130902;100000;8847.000000000;4
20130902;100000;8847.000000000;1
20130902;100000;8848.000000000;10
20130902;100000;8848.000000000;15
20130902;100000;8848.000000000;1
20130902;100000;8848.000000000;5
20130902;100000;8848.000000000;1
20130902;100000;8848.000000000;1
20130902;100000;8849.000000000;5
20130902;100000;8849.000000000;3
20130902;100000;8849.000000000;20
20130902;100000;8849.000000000;3
20130902;100000;8849.000000000;1
20130902;100000;8849.000000000;67
20130902;100000;8849.000000000;1
20130902;100000;8850.000000000;1
20130902;100000;8850.000000000;5
20130902;100000;8850.000000000;10
20130902;100000;8850.000000000;5
20130902;100000;8850.000000000;60
20130902;100000;8850.000000000;10
20130902;100000;8850.000000000;8
20130902;100000;8850.000000000;2
20130902;100000;8850.000000000;25
20130902;100000;8851.000000000;4
20130902;100000;8852.000000000;1
20130902;100000;8852.000000000;1
20130902;100000;8852.000000000;6
20130902;100000;8853.000000000;1
20130902;100000;8854.000000000;9
20130902;100000;8852.000000000;12
20130902;100001;8854.000000000;8
20130902;100001;8856.000000000;4
20130902;100001;8857.000000000;1
20130902;100001;8857.000000000;1
20130902;100001;8857.000000000;2
20130902;100001;8858.000000000;1
20130902;100001;8858.000000000;25
20130902;100001;8858.000000000;67
20130902;100001;8859.000000000;67
20130902;100001;8860.000000000;2
20130902;100001;8861.000000000;1
20130902;100001;8861.000000000;4
20130902;100001;8862.000000000;1
20130902;100001;8863.000000000;1
20130902;100001;8864.000000000;1
20130902;100001;8864.000000000;15
20130902;100001;8864.000000000;2
20130902;100001;8865.000000000;250
20130902;100001;8866.000000000;4
20130902;100001;8867.000000000;1
20130902;100001;8868.000000000;2
20130902;100001;8870.000000000;1
20130902;100001;8870.000000000;10
20130902;100001;8870.000000000;5
20130902;100001;8870.000000000;4
20130902;100001;8870.000000000;1
20130902;100001;8871.000000000;1
20130902;100001;8871.000000000;480
20130902;100001;8872.000000000;2
20130902;100001;8875.000000000;1
20130902;100001;8876.000000000;1
20130902;100001;8876.000000000;2
20130902;100001;8877.000000000;50
20130902;100001;8878.000000000;10
20130902;100001;8878.000000000;1
20130902;100001;8878.000000000;1
20130902;100001;8879.000000000;1
20130902;100001;8880.000000000;50
20130902;100001;8880.000000000;1
20130902;100001;8880.000000000;5
20130902;100001;8880.000000000;2
20130902;100001;8880.000000000;50
20130902;100001;8880.000000000;1
20130902;100001;8880.000000000;5
20130902;100001;8882.000000000;1
20130902;100001;8883.000000000;1
20130902;100001;8884.000000000;6
20130902;100001;8884.000000000;2
20130902;100001;8884.000000000;8
20130902;100001;8884.000000000;2
20130902;100001;8885.000000000;1
20130902;100001;8887.000000000;2
20130902;100001;8887.000000000;1
20130902;100001;8887.000000000;1
20130902;100001;8880.000000000;1
