20130829;100001;8966.000000000;1
20130829;100001;8967.000000000;3
20130829;100001;8968.000000000;3
20130829;100001;8969.000000000;60
20130829;100001;8970.000000000;1
20130829;100001;8972.000000000;1
20130829;100001;8975.000000000;1
20130829;100001;8975.000000000;1
20130829;100001;8975.000000000;2
20130829;100001;8976.000000000;1
20130829;100001;8976.000000000;3
20130829;100001;8976.000000000;1
20130829;100001;8976.000000000;10
20130829;100001;8976.000000000;15
20130829;100001;8976.000000000;2
20130829;100001;8976.000000000;12
20130829;100001;8978.000000000;2
20130829;100001;8976.000000000;20
20130829;100001;8976.000000000;36
20130829;100001;8975.000000000;199
20130829;100001;8972.000000000;222
20130829;100001;8971.000000000;79
20130829;100001;8978.000000000;3
20130829;100001;8978.000000000;3
20130829;100001;8978.000000000;2
20130829;100001;8979.000000000;20
20130829;100001;8980.000000000;1
20130829;100001;8980.000000000;1
20130829;100001;8980.000000000;2
20130829;100001;8980.000000000;3
20130829;100001;8980.000000000;11
20130829;100001;8980.000000000;3
20130829;100001;8980.000000000;100
20130829;100001;8980.000000000;27
20130829;100001;8972.000000000;3
20130829;100001;8972.000000000;33
20130829;100001;8972.000000000;12
20130829;100001;8971.000000000;55
20130829;100001;8973.000000000;12
20130829;100001;8970.000000000;8
20130829;100001;8974.000000000;7
20130829;100001;8974.000000000;66
20130829;100001;8977.000000000;9
20130829;100001;8977.000000000;9
20130829;100001;8978.000000000;9
20130829;100001;8978.000000000;9
20130829;100001;8979.000000000;9
20130829;100001;8979.000000000;33
20130829;100001;8979.000000000;20
20130829;100001;8979.000000000;36
20130829;100001;8980.000000000;1
20130829;100001;8982.000000000;3
20130829;100001;8982.000000000;36
20130829;100001;8983.000000000;50
20130829;100001;8984.000000000;1
20130829;100001;8984.000000000;1
20130829;100001;8984.000000000;8
20130829;100001;8980.000000000;24
20130829;100001;8980.000000000;12
20130829;100001;8980.000000000;8
20130829;100001;8980.000000000;12
20130829;100001;8980.000000000;4
20130829;100001;8983.000000000;8
20130829;100001;8984.000000000;3
20130829;100001;8984.000000000;50
20130829;100001;8985.000000000;2
20130829;100001;8986.000000000;3
20130829;100001;8987.000000000;34
20130829;100001;8980.000000000;20
20130829;100001;8981.000000000;8
20130829;100001;8980.000000000;12
20130829;100001;8981.000000000;20
20130829;100001;8987.000000000;14
20130829;100001;8988.000000000;1
20130829;100001;8988.000000000;3
20130829;100001;8988.000000000;1
20130829;100001;8989.000000000;1
20130829;100001;8989.000000000;80
20130829;100001;8989.000000000;25
20130829;100001;8981.000000000;2
20130829;100001;8988.000000000;12
20130829;100001;8981.000000000;14
20130829;100001;8980.000000000;20
