20130906;100000;9311.000000000;10
20130906;100000;9311.000000000;22
20130906;100000;9311.000000000;2
20130906;100000;9309.000000000;10
20130906;100000;9311.000000000;20
20130906;100000;9310.000000000;3
20130906;100001;9309.000000000;5
20130906;100001;9308.000000000;1
20130906;100001;9307.000000000;1
20130906;100001;9307.000000000;9
20130906;100001;9308.000000000;1
20130906;100001;9308.000000000;4
20130906;100001;9308.000000000;12
20130906;100001;9307.000000000;1
20130906;100001;9307.000000000;20
20130906;100001;9307.000000000;1
20130906;100001;9306.000000000;3
20130906;100001;9305.000000000;1
20130906;100001;9304.000000000;1
20130906;100001;9303.000000000;5
20130906;100001;9308.000000000;4
20130906;100001;9310.000000000;20
20130906;100001;9303.000000000;5
20130906;100001;9303.000000000;5
20130906;100001;9303.000000000;1
20130906;100001;9310.000000000;20
20130906;100001;9303.000000000;4
20130906;100001;9302.000000000;6
20130906;100001;9310.000000000;10
20130906;100001;9304.000000000;10
20130906;100001;9305.000000000;10
20130906;100001;9302.000000000;4
20130906;100001;9302.000000000;1
20130906;100001;9302.000000000;35
20130906;100001;9306.000000000;10
20130906;100001;9310.000000000;4
20130906;100001;9308.000000000;16
20130906;100001;9307.000000000;20
20130906;100001;9302.000000000;2
20130906;100001;9306.000000000;14
20130906;100001;9306.000000000;5
20130906;100001;9306.000000000;4
20130906;100001;9302.000000000;1
20130906;100001;9306.000000000;1
20130906;100001;9303.000000000;5
20130906;100001;9302.000000000;1
20130906;100001;9306.000000000;1
20130906;100002;9304.000000000;12
20130906;100002;9304.000000000;1
20130906;100002;9304.000000000;20
20130906;100002;9304.000000000;4
20130906;100002;9307.000000000;1
20130906;100002;9306.000000000;4
20130906;100002;9306.000000000;4
20130906;100002;9306.000000000;1
20130906;100002;9305.000000000;1
20130906;100002;9304.000000000;8
20130906;100002;9303.000000000;18
20130906;100002;9306.000000000;4
20130906;100002;9306.000000000;15
20130906;100002;9307.000000000;1
20130906;100002;9307.000000000;5
20130906;100002;9307.000000000;1
20130906;100003;9305.000000000;5
20130906;100003;9306.000000000;5
20130906;100003;9302.000000000;3
20130906;100003;9302.000000000;6
20130906;100003;9301.000000000;2
20130906;100003;9301.000000000;10
20130906;100003;9301.000000000;29
20130906;100003;9307.000000000;3
20130906;100003;9305.000000000;1
20130906;100003;9306.000000000;5
20130906;100003;9307.000000000;36
20130906;100003;9308.000000000;29
20130906;100004;9306.000000000;1
20130906;100004;9308.000000000;2
20130906;100004;9307.000000000;1
20130906;100005;9307.000000000;3
20130906;100005;9305.000000000;10
20130906;100005;9303.000000000;3
20130906;100005;9302.000000000;3
20130906;100005;9301.000000000;5
20130906;100005;9306.000000000;10
20130906;100005;9306.000000000;10
20130906;100005;9307.000000000;2
20130906;100005;9307.000000000;10
20130906;100005;9306.000000000;10
20130906;100005;9305.000000000;8
20130906;100005;9306.000000000;1
20130906;100006;9304.000000000;10
20130906;100006;9303.000000000;8
20130906;100006;9305.000000000;1
20130906;100006;9302.000000000;2
20130906;100006;9305.000000000;4
20130906;100006;9307.000000000;1
20130906;100006;9305.000000000;1
20130906;100007;9304.000000000;7
20130906;100007;9304.000000000;3
20130906;100007;9305.000000000;2
20130906;100007;9305.000000000;1
20130906;100008;9303.000000000;1
20130906;100008;9305.000000000;3
20130906;100008;9305.000000000;1
20130906;100009;9304.000000000;5
20130906;100009;9307.000000000;1
20130906;100009;9304.000000000;1
20130906;100009;9304.000000000;1
20130906;100009;9305.000000000;5
20130906;100010;9305.000000000;1
20130906;100010;9304.000000000;3
20130906;100010;9302.000000000;1
20130906;100010;9303.000000000;1
20130906;100010;9302.000000000;11
20130906;100010;9302.000000000;2
20130906;100010;9304.000000000;2
20130906;100010;9304.000000000;8
20130906;100011;9303.000000000;10
20130906;100011;9306.000000000;2
20130906;100012;9303.000000000;5
20130906;100012;9303.000000000;5
20130906;100012;9306.000000000;3
20130906;100012;9306.000000000;27
20130906;100012;9307.000000000;36
20130906;100012;9308.000000000;6
20130906;100012;9308.000000000;3
20130906;100012;9308.000000000;1
20130906;100012;9308.000000000;5
20130906;100012;9308.000000000;1
20130906;100012;9308.000000000;3
20130906;100012;9308.000000000;10
20130906;100012;9308.000000000;59
20130906;100012;9308.000000000;34
20130906;100012;9308.000000000;1
20130906;100012;9308.000000000;5
20130906;100012;9308.000000000;100
20130906;100012;9308.000000000;200
20130906;100012;9308.000000000;6
20130906;100012;9304.000000000;1
20130906;100013;9304.000000000;20
20130906;100013;9306.000000000;5
20130906;100013;9304.000000000;15
20130906;100013;9304.000000000;3
20130906;100013;9303.000000000;27
20130906;100014;9307.000000000;2
20130906;100014;9307.000000000;3
20130906;100014;9308.000000000;3
20130906;100014;9309.000000000;1
20130906;100014;9303.000000000;13
20130906;100014;9303.000000000;37
20130906;100015;9306.000000000;1
20130906;100016;9304.000000000;10
