20131003;100000;9941.000000000;1
20131003;100000;9940.000000000;3
20131003;100000;9936.000000000;5
20131003;100000;9936.000000000;8
20131003;100000;9936.000000000;14
20131003;100000;9936.000000000;1
20131003;100000;9936.000000000;1
20131003;100000;9935.000000000;1
20131003;100000;9935.000000000;1
20131003;100000;9935.000000000;13
20131003;100000;9935.000000000;29
20131003;100000;9935.000000000;40
20131003;100000;9935.000000000;56
20131003;100000;9935.000000000;35
20131003;100000;9935.000000000;1
20131003;100000;9934.000000000;1
20131003;100000;9933.000000000;2
20131003;100000;9933.000000000;1
20131003;100000;9933.000000000;4
20131003;100000;9933.000000000;6
20131003;100000;9932.000000000;4
20131003;100000;9932.000000000;1
20131003;100000;9932.000000000;1
20131003;100000;9936.000000000;10
20131003;100000;9937.000000000;10
20131003;100001;9937.000000000;2
20131003;100001;9940.000000000;3
20131003;100001;9941.000000000;2
20131003;100001;9940.000000000;5
20131003;100001;9931.000000000;5
20131003;100001;9931.000000000;1
20131003;100001;9931.000000000;4
20131003;100001;9939.000000000;5
20131003;100001;9938.000000000;4
20131003;100001;9939.000000000;4
20131003;100001;9939.000000000;3
20131003;100001;9938.000000000;1
20131003;100001;9937.000000000;5
20131003;100001;9931.000000000;6
20131003;100001;9931.000000000;1
20131003;100001;9931.000000000;1
20131003;100001;9931.000000000;14
20131003;100001;9931.000000000;1
20131003;100001;9930.000000000;5
20131003;100001;9930.000000000;5
20131003;100001;9930.000000000;15
20131003;100001;9930.000000000;10
20131003;100001;9930.000000000;1
20131003;100001;9931.000000000;7
20131003;100001;9931.000000000;3
20131003;100001;9934.000000000;9
20131003;100001;9935.000000000;9
20131003;100001;9935.000000000;25
20131003;100001;9935.000000000;6
20131003;100001;9936.000000000;9
20131003;100001;9936.000000000;9
20131003;100001;9936.000000000;7
20131003;100001;9941.000000000;10
20131003;100001;9943.000000000;2
20131003;100001;9944.000000000;4
20131003;100001;9943.000000000;30
20131003;100001;9930.000000000;20
20131003;100001;9930.000000000;10
20131003;100001;9930.000000000;5
20131003;100001;9930.000000000;5
20131003;100001;9930.000000000;40
20131003;100001;9930.000000000;30
20131003;100001;9931.000000000;5
20131003;100001;9931.000000000;1
20131003;100001;9934.000000000;1
20131003;100001;9932.000000000;4
20131003;100001;9929.000000000;1
20131003;100001;9929.000000000;1
20131003;100001;9929.000000000;20
20131003;100001;9928.000000000;1
20131003;100001;9928.000000000;3
20131003;100001;9928.000000000;16
20131003;100001;9929.000000000;10
20131003;100001;9928.000000000;20
20131003;100001;9928.000000000;1
20131003;100001;9928.000000000;20
20131003;100001;9928.000000000;50
20131003;100001;9927.000000000;1
20131003;100001;9927.000000000;2
20131003;100001;9927.000000000;2
20131003;100001;9927.000000000;4
20131003;100001;9927.000000000;10
20131003;100001;9927.000000000;1
20131003;100001;9932.000000000;10
20131003;100001;9938.000000000;12
20131003;100001;9940.000000000;8
20131003;100001;9927.000000000;20
20131003;100001;9927.000000000;20
20131003;100001;9927.000000000;80
20131003;100001;9927.000000000;20
20131003;100001;9926.000000000;3
20131003;100001;9926.000000000;1
20131003;100001;9926.000000000;1
20131003;100001;9926.000000000;1
20131003;100001;9926.000000000;1
20131003;100001;9926.000000000;11
20131003;100001;9938.000000000;3
20131003;100001;9927.000000000;3
20131003;100001;9926.000000000;15
20131003;100001;9926.000000000;10
20131003;100001;9926.000000000;10
20131003;100001;9926.000000000;8
20131003;100001;9930.000000000;2
20131003;100001;9926.000000000;17
20131003;100001;9926.000000000;2
20131003;100001;9926.000000000;2
