20140102;000457;1224.200000000;0
20140102;000500;1224.100000000;1
20140102;000502;1224.200000000;4
20140102;000503;1224.300000000;2
20140102;000504;1224.400000000;1
20140102;000505;1224.400000000;1
20140102;000507;1224.400000000;3
20140102;000508;1224.400000000;1
20140102;000512;1224.400000000;1
20140102;000513;1224.300000000;5
20140102;000513;1224.400000000;0
20140102;000513;1224.500000000;0
20140102;000514;1224.500000000;1
20140102;000516;1224.500000000;1
20140102;000517;1224.600000000;3
20140102;000517;1224.700000000;0
20140102;000518;1224.700000000;1
20140102;000519;1224.600000000;2
20140102;000519;1224.700000000;0
20140102;000520;1224.700000000;1
20140102;000527;1224.800000000;16
20140102;000527;1224.900000000;0
20140102;000530;1224.800000000;9
20140102;000534;1224.900000000;1
20140102;000537;1224.900000000;8
20140102;000537;1225.000000000;0
20140102;000540;1224.700000000;5
20140102;000540;1224.600000000;0
20140102;000540;1224.700000000;0
20140102;000541;1225.000000000;8
20140102;000541;1225.100000000;0
20140102;000542;1225.000000000;2
20140102;000543;1224.900000000;1
20140102;000544;1224.900000000;6
20140102;000544;1224.800000000;0
20140102;000547;1224.900000000;2
20140102;000551;1224.600000000;1
20140102;000552;1224.500000000;1
20140102;000553;1224.500000000;4
20140102;000553;1224.600000000;0
20140102;000554;1224.700000000;1
20140102;000602;1224.600000000;12
20140102;000603;1224.300000000;1
20140102;000605;1224.300000000;1
20140102;000612;1224.200000000;1
20140102;000613;1224.300000000;2
20140102;000615;1224.300000000;9
20140102;000616;1224.200000000;1
20140102;000617;1224.300000000;1
20140102;000618;1224.300000000;1
20140102;000619;1224.200000000;2
20140102;000626;1224.200000000;1
20140102;000628;1224.100000000;3
20140102;000631;1224.000000000;3
20140102;000631;1224.100000000;0
20140102;000633;1223.900000000;4
20140102;000634;1223.900000000;2
20140102;000635;1223.800000000;1
20140102;000638;1223.800000000;6
20140102;000638;1223.900000000;0
20140102;000639;1223.800000000;4
20140102;000640;1223.700000000;1
20140102;000641;1223.800000000;9
20140102;000642;1223.800000000;6
20140102;000643;1223.900000000;3
20140102;000643;1223.800000000;0
20140102;000643;1223.900000000;0
20140102;000644;1223.900000000;22
20140102;000644;1224.100000000;0
20140102;000645;1224.100000000;12
20140102;000646;1224.100000000;1
20140102;000647;1224.100000000;1
20140102;000648;1224.100000000;4
20140102;000648;1224.200000000;0
20140102;000649;1224.100000000;2
20140102;000652;1224.200000000;1
20140102;000655;1224.100000000;2
20140102;000656;1224.200000000;1
20140102;000657;1224.100000000;1
20140102;000658;1224.200000000;4
20140102;000658;1224.100000000;0
20140102;000659;1224.100000000;1
20140102;000700;1224.200000000;2
20140102;000701;1224.200000000;1
20140102;000704;1224.200000000;2
20140102;000706;1224.200000000;2
20140102;000708;1224.100000000;1
20140102;000715;1224.200000000;2
20140102;000719;1224.200000000;1
20140102;000724;1224.300000000;5
20140102;000724;1224.400000000;0
20140102;000727;1224.500000000;2
20140102;000732;1224.400000000;1
20140102;000747;1224.500000000;1
20140102;000749;1224.600000000;2
20140102;000751;1224.500000000;1
20140102;000757;1224.600000000;2
20140102;000804;1224.600000000;2
20140102;000805;1224.700000000;2
20140102;000807;1224.600000000;1
20140102;000815;1224.700000000;8
20140102;000815;1224.800000000;0
20140102;000816;1224.800000000;3
20140102;000824;1225.000000000;3
20140102;000826;1225.100000000;2
20140102;000828;1225.000000000;1
20140102;000830;1225.000000000;1
20140102;000831;1225.000000000;4
20140102;000831;1225.100000000;0
20140102;000832;1225.100000000;1
20140102;000833;1225.000000000;2
20140102;000834;1225.000000000;7
20140102;000836;1225.000000000;1
20140102;000837;1224.900000000;1
20140102;000838;1224.900000000;3
20140102;000839;1224.800000000;2
20140102;000843;1224.900000000;3
20140102;000848;1224.900000000;1
20140102;000902;1224.900000000;1
20140102;000910;1224.900000000;5
20140102;000914;1225.100000000;31
20140102;000914;1225.500000000;0
20140102;000917;1225.600000000;3
20140102;000920;1225.600000000;1
20140102;000921;1225.500000000;10
20140102;000922;1225.500000000;1
20140102;000923;1225.400000000;2
20140102;000923;1225.500000000;0
20140102;000925;1225.400000000;4
20140102;000927;1225.400000000;3
20140102;000928;1225.300000000;10
20140102;000928;1225.200000000;0
20140102;000931;1225.200000000;3
20140102;000934;1225.200000000;2
20140102;000934;1225.100000000;0
20140102;000938;1225.500000000;1
20140102;000941;1225.200000000;1
20140102;000943;1225.300000000;5
20140102;000953;1225.100000000;10
20140102;000953;1225.000000000;0
20140102;000954;1224.800000000;3
20140102;000955;1224.700000000;1
20140102;000956;1224.700000000;4
20140102;000956;1224.600000000;0
20140102;000957;1224.600000000;4
20140102;000959;1224.600000000;1
20140102;001002;1224.700000000;4
20140102;001004;1224.500000000;11
20140102;001004;1224.600000000;0
20140102;001009;1224.500000000;2
20140102;001009;1224.700000000;0
20140102;001011;1224.400000000;2
20140102;001025;1224.500000000;1
20140102;001027;1224.700000000;41
20140102;001027;1225.000000000;0
20140102;001028;1224.900000000;1
20140102;001030;1225.300000000;4
20140102;001030;1225.400000000;0
20140102;001030;1225.300000000;0
20140102;001031;1225.300000000;5
20140102;001031;1225.200000000;0
20140102;001035;1225.200000000;1
20140102;001048;1225.200000000;4
20140102;001057;1225.300000000;1
20140102;001059;1225.400000000;1
20140102;001102;1225.500000000;2
20140102;001104;1225.400000000;1
20140102;001107;1225.500000000;2
20140102;001110;1225.500000000;1
20140102;001114;1225.500000000;1
20140102;001115;1225.500000000;1
20140102;001122;1225.600000000;2
20140102;001123;1225.500000000;1
20140102;001124;1225.500000000;3
20140102;001125;1225.400000000;1
20140102;001128;1225.600000000;4
20140102;001128;1225.500000000;0
20140102;001147;1225.600000000;1
20140102;001148;1225.700000000;7
20140102;001149;1225.800000000;6
20140102;001150;1225.900000000;7
20140102;001150;1225.800000000;0
20140102;001150;1225.900000000;0
20140102;001153;1225.900000000;1
20140102;001154;1225.800000000;1
20140102;001158;1225.900000000;6
20140102;001158;1225.800000000;0
20140102;001158;1225.700000000;0
20140102;001205;1225.900000000;2
20140102;001207;1225.900000000;3
20140102;001207;1225.800000000;0
20140102;001210;1225.700000000;8
20140102;001210;1225.800000000;0
20140102;001214;1225.800000000;3
20140102;001216;1225.600000000;38
20140102;001216;1225.400000000;0
20140102;001216;1225.500000000;0
20140102;001217;1225.400000000;5
20140102;001217;1225.300000000;0
20140102;001217;1225.200000000;0
20140102;001218;1225.300000000;4
20140102;001220;1225.400000000;1
20140102;001224;1225.300000000;2
20140102;001231;1225.400000000;2
20140102;001240;1225.400000000;1
20140102;001247;1225.500000000;2
20140102;001251;1225.400000000;6
20140102;001302;1225.400000000;3
20140102;001310;1225.300000000;5
20140102;001313;1225.200000000;1
20140102;001316;1225.200000000;1
20140102;001324;1225.100000000;2
20140102;001326;1225.100000000;3
20140102;001326;1225.000000000;0
20140102;001326;1225.100000000;0
20140102;001327;1224.900000000;1
20140102;001329;1224.800000000;1
20140102;001336;1224.800000000;1
20140102;001339;1224.900000000;1
20140102;001342;1224.900000000;1
20140102;001349;1224.900000000;2
20140102;001352;1224.900000000;1
20140102;001353;1225.000000000;3
20140102;001354;1225.000000000;1
20140102;001355;1225.000000000;2
20140102;001356;1225.000000000;4
20140102;001356;1224.900000000;0
20140102;001358;1225.000000000;1
20140102;001359;1225.000000000;1
20140102;001400;1225.000000000;1
20140102;001403;1224.900000000;2
20140102;001414;1225.100000000;1
20140102;001419;1225.200000000;1
20140102;001420;1225.000000000;4
20140102;001428;1225.100000000;1
20140102;001431;1225.000000000;1
20140102;001434;1225.100000000;1
20140102;001441;1225.100000000;3
20140102;001451;1225.200000000;9
20140102;001451;1225.100000000;0
20140102;001457;1225.100000000;1
20140102;001503;1225.200000000;1
20140102;001509;1225.200000000;2
20140102;001511;1225.200000000;1
20140102;001516;1225.100000000;1
20140102;001517;1225.300000000;2
20140102;001517;1225.400000000;0
20140102;001541;1225.000000000;8
20140102;001544;1224.900000000;1
20140102;001545;1224.900000000;1
20140102;001547;1225.000000000;1
20140102;001551;1224.900000000;3
20140102;001552;1224.900000000;1
20140102;001554;1224.900000000;5
20140102;001556;1224.900000000;1
20140102;001559;1224.800000000;1
20140102;001601;1224.800000000;1
20140102;001602;1224.700000000;5
20140102;001602;1224.600000000;0
20140102;001603;1224.600000000;1
20140102;001604;1224.500000000;4
20140102;001604;1224.400000000;0
20140102;001608;1224.500000000;2
20140102;001610;1224.600000000;1
20140102;001611;1224.600000000;1
20140102;001624;1224.600000000;1
20140102;001627;1224.700000000;9
20140102;001627;1224.800000000;0
20140102;001628;1224.800000000;1
20140102;001629;1224.800000000;21
20140102;001629;1224.500000000;0
20140102;001629;1224.600000000;0
20140102;001633;1224.800000000;1
20140102;001636;1224.800000000;1
20140102;001637;1224.900000000;1
20140102;001648;1225.200000000;1
20140102;001649;1225.200000000;1
20140102;001650;1225.200000000;1
20140102;001651;1225.200000000;2
20140102;001659;1225.300000000;2
20140102;001701;1225.400000000;3
20140102;001701;1225.300000000;0
20140102;001706;1225.400000000;1
20140102;001709;1225.400000000;1
20140102;001722;1225.400000000;1
20140102;001733;1225.400000000;1
20140102;001734;1225.500000000;6
20140102;001736;1225.500000000;1
20140102;001739;1225.500000000;1
20140102;001745;1225.500000000;1
20140102;001753;1225.500000000;4
20140102;001756;1225.400000000;1
20140102;001803;1225.500000000;1
20140102;001807;1225.500000000;1
20140102;001818;1225.500000000;3
20140102;001819;1225.500000000;2
20140102;001843;1225.500000000;1
20140102;001850;1225.500000000;3
20140102;001853;1225.400000000;1
20140102;001855;1225.400000000;4
20140102;001859;1225.400000000;2
20140102;001909;1225.400000000;1
20140102;001911;1225.500000000;2
20140102;001921;1225.600000000;1
20140102;001923;1225.500000000;10
20140102;001923;1225.400000000;0
20140102;001924;1225.500000000;10
20140102;001924;1225.600000000;0
20140102;001929;1225.400000000;10
20140102;001929;1225.200000000;0
20140102;001942;1225.500000000;1
20140102;001943;1225.500000000;2
20140102;001945;1225.500000000;2
20140102;001957;1225.500000000;1
20140102;001958;1225.600000000;1
20140102;002018;1225.400000000;1
20140102;002019;1225.400000000;1
20140102;002020;1225.300000000;3
20140102;002022;1225.200000000;8
20140102;002025;1224.900000000;7
20140102;002025;1224.700000000;0
20140102;002027;1224.800000000;1
20140102;002034;1224.900000000;2
20140102;002044;1225.200000000;1
20140102;002101;1225.200000000;1
20140102;002110;1225.100000000;1
20140102;002115;1225.000000000;3
20140102;002121;1225.000000000;2
20140102;002122;1225.000000000;2
20140102;002128;1225.200000000;3
20140102;002128;1225.300000000;0
20140102;002128;1225.400000000;0
20140102;002136;1225.300000000;3
20140102;002139;1225.300000000;2
20140102;002143;1225.100000000;10
20140102;002143;1225.200000000;0
20140102;002146;1224.900000000;3
20140102;002148;1224.900000000;1
20140102;002149;1224.900000000;1
20140102;002152;1225.000000000;5
20140102;002157;1225.100000000;1
20140102;002158;1225.000000000;1
20140102;002214;1225.000000000;2
20140102;002214;1224.900000000;0
20140102;002215;1225.000000000;12
20140102;002221;1225.000000000;1
20140102;002227;1224.900000000;1
20140102;002229;1225.000000000;1
20140102;002231;1225.000000000;1
20140102;002236;1224.900000000;1
20140102;002239;1224.900000000;1
20140102;002242;1224.900000000;10
20140102;002243;1224.800000000;10
20140102;002243;1224.700000000;0
20140102;002249;1224.900000000;1
20140102;002254;1224.600000000;1
20140102;002255;1224.600000000;1
20140102;002300;1224.600000000;1
20140102;002304;1224.600000000;22
20140102;002304;1224.400000000;0
20140102;002304;1224.500000000;0
20140102;002307;1224.600000000;2
20140102;002311;1224.500000000;4
20140102;002311;1224.600000000;0
20140102;002317;1224.600000000;5
20140102;002318;1225.000000000;2
20140102;002339;1224.700000000;4
20140102;002345;1224.900000000;2
20140102;002353;1224.800000000;1
20140102;002358;1224.700000000;1
20140102;002402;1224.800000000;1
20140102;002409;1224.800000000;1
20140102;002410;1224.800000000;1
20140102;002435;1224.600000000;1
20140102;002447;1224.700000000;2
20140102;002449;1224.700000000;1
20140102;002455;1224.700000000;1
20140102;002457;1224.600000000;1
20140102;002458;1224.500000000;1
20140102;002503;1224.500000000;1
20140102;002512;1224.500000000;2
20140102;002517;1224.600000000;1
20140102;002524;1224.500000000;2
20140102;002531;1224.500000000;1
20140102;002537;1224.400000000;1
20140102;002549;1224.500000000;2
20140102;002607;1224.700000000;2
20140102;002609;1224.600000000;1
20140102;002610;1224.500000000;1
20140102;002624;1224.500000000;1
20140102;002625;1224.400000000;1
20140102;002645;1224.400000000;2
20140102;002650;1224.400000000;1
20140102;002651;1224.400000000;1
20140102;002701;1224.500000000;2
20140102;002702;1224.500000000;1
20140102;002712;1224.700000000;1
20140102;002733;1224.700000000;4
20140102;002740;1224.800000000;5
20140102;002740;1224.900000000;0
20140102;002755;1224.800000000;2
20140102;002804;1224.800000000;4
20140102;002804;1224.900000000;0
20140102;002806;1224.900000000;4
20140102;002806;1225.000000000;0
20140102;002814;1225.000000000;2
20140102;002819;1224.900000000;5
20140102;002819;1225.000000000;0
20140102;002819;1224.900000000;0
20140102;002825;1224.900000000;1
20140102;002831;1225.000000000;1
20140102;002832;1224.900000000;3
20140102;002835;1224.900000000;1
20140102;002847;1224.800000000;1
20140102;002850;1224.800000000;1
20140102;002853;1224.800000000;3
20140102;002855;1224.800000000;1
20140102;002903;1224.800000000;2
20140102;002915;1224.800000000;4
20140102;002915;1224.900000000;0
20140102;002936;1224.900000000;1
20140102;002937;1224.800000000;1
20140102;003002;1224.800000000;1
20140102;003011;1224.900000000;1
20140102;003018;1224.900000000;1
20140102;003025;1224.900000000;1
20140102;003040;1225.000000000;3
20140102;003041;1225.000000000;3
20140102;003043;1225.100000000;9
20140102;003048;1225.300000000;1
20140102;003049;1225.200000000;1
20140102;003051;1225.300000000;1
20140102;003053;1225.300000000;4
20140102;003053;1225.400000000;0
20140102;003054;1225.500000000;4
20140102;003055;1225.400000000;2
20140102;003055;1225.300000000;0
20140102;003103;1225.300000000;4
20140102;003103;1225.400000000;0
20140102;003115;1225.400000000;5
20140102;003117;1225.400000000;5
20140102;003119;1225.300000000;1
20140102;003135;1224.900000000;2
20140102;003141;1224.800000000;1
20140102;003150;1224.900000000;1
20140102;003151;1224.900000000;3
20140102;003157;1224.700000000;5
20140102;003157;1224.800000000;0
20140102;003204;1224.500000000;10
20140102;003205;1224.700000000;4
20140102;003212;1224.600000000;4
20140102;003218;1224.900000000;1
20140102;003223;1224.900000000;1
20140102;003247;1224.900000000;3
20140102;003258;1224.900000000;1
20140102;003305;1224.800000000;8
20140102;003311;1224.900000000;3
20140102;003314;1225.000000000;1
20140102;003317;1224.700000000;5
20140102;003317;1224.600000000;0
20140102;003317;1224.900000000;0
20140102;003335;1224.800000000;2
20140102;003335;1224.900000000;0
20140102;003356;1224.900000000;1
20140102;003405;1225.000000000;2
20140102;003407;1224.900000000;3
20140102;003411;1224.900000000;1
20140102;003420;1224.900000000;2
20140102;003421;1224.900000000;1
20140102;003436;1225.000000000;5
20140102;003455;1225.000000000;1
20140102;003501;1224.900000000;1
20140102;003525;1224.800000000;2
20140102;003532;1224.800000000;6
20140102;003533;1224.800000000;1
20140102;003536;1224.800000000;1
20140102;003539;1224.700000000;9
20140102;003540;1224.700000000;2
20140102;003541;1224.700000000;17
20140102;003542;1224.700000000;1
20140102;003544;1224.700000000;2
20140102;003551;1224.700000000;1
20140102;003555;1224.700000000;1
20140102;003556;1224.700000000;1
20140102;003557;1224.700000000;1
20140102;003600;1224.700000000;1
20140102;003601;1224.700000000;1
20140102;003609;1224.700000000;2
20140102;003610;1224.700000000;1
20140102;003611;1224.700000000;1
20140102;003617;1224.700000000;1
20140102;003621;1224.700000000;1
20140102;003631;1224.600000000;1
20140102;003644;1224.700000000;2
20140102;003644;1224.600000000;0
20140102;003647;1224.600000000;1
20140102;003650;1224.800000000;2
20140102;003653;1224.900000000;4
20140102;003655;1224.900000000;1
20140102;003701;1225.000000000;4
20140102;003706;1225.000000000;1
20140102;003707;1225.000000000;1
20140102;003711;1225.000000000;1
20140102;003714;1224.900000000;1
20140102;003721;1224.900000000;5
20140102;003725;1224.900000000;4
20140102;003725;1224.800000000;0
20140102;003732;1225.000000000;2
20140102;003734;1225.000000000;1
20140102;003737;1225.000000000;1
20140102;003740;1225.000000000;1
20140102;003754;1224.900000000;1
20140102;003756;1224.900000000;1
20140102;003758;1224.900000000;1
20140102;003801;1224.900000000;2
20140102;003803;1225.000000000;1
20140102;003804;1224.900000000;1
20140102;003806;1224.900000000;1
20140102;003810;1224.900000000;1
20140102;003811;1224.900000000;1
20140102;003814;1224.900000000;1
20140102;003817;1224.900000000;1
20140102;003818;1225.000000000;2
20140102;003827;1225.100000000;8
20140102;003828;1225.200000000;1
20140102;003831;1225.200000000;1
20140102;003832;1225.300000000;12
20140102;003832;1225.600000000;0
20140102;003832;1225.400000000;0
20140102;003836;1225.500000000;1
20140102;003838;1225.500000000;1
20140102;003839;1225.500000000;2
20140102;003841;1225.500000000;2
20140102;003845;1225.500000000;2
20140102;003846;1225.400000000;1
20140102;003849;1225.500000000;1
20140102;003856;1225.500000000;2
20140102;003858;1225.600000000;1
20140102;003859;1225.500000000;1
20140102;003902;1225.600000000;3
20140102;003904;1225.500000000;1
20140102;003905;1225.500000000;4
20140102;003907;1225.500000000;1
20140102;003908;1225.500000000;1
20140102;003910;1225.600000000;2
20140102;003911;1225.500000000;2
20140102;003914;1225.500000000;1
20140102;003932;1225.500000000;5
20140102;003932;1225.600000000;0
20140102;003937;1225.600000000;5
20140102;003943;1225.600000000;1
20140102;003945;1225.600000000;1
20140102;003954;1225.500000000;3
20140102;004001;1225.600000000;1
20140102;004002;1225.700000000;4
20140102;004002;1225.800000000;0
20140102;004005;1225.700000000;7
20140102;004005;1225.600000000;0
20140102;004005;1225.900000000;0
20140102;004007;1225.700000000;2
20140102;004009;1225.900000000;5
20140102;004010;1225.900000000;5
20140102;004010;1225.800000000;0
20140102;004010;1225.900000000;0
20140102;004011;1225.900000000;1
20140102;004019;1225.900000000;1
20140102;004022;1225.800000000;1
20140102;004032;1225.800000000;3
20140102;004058;1225.600000000;15
20140102;004058;1225.800000000;0
20140102;004059;1225.500000000;2
20140102;004100;1225.500000000;2
20140102;004102;1225.500000000;1
20140102;004103;1225.600000000;24
20140102;004103;1225.500000000;0
20140102;004103;1225.800000000;0
20140102;004104;1225.600000000;1
20140102;004105;1225.600000000;1
20140102;004108;1225.600000000;1
20140102;004119;1225.500000000;2
20140102;004121;1225.500000000;1
20140102;004129;1225.400000000;5
20140102;004130;1225.500000000;1
20140102;004132;1225.600000000;1
20140102;004133;1225.700000000;1
20140102;004142;1225.600000000;1
20140102;004203;1225.700000000;2
20140102;004208;1225.700000000;4
20140102;004216;1225.800000000;6
20140102;004216;1225.700000000;0
20140102;004220;1225.700000000;25
20140102;004220;1225.900000000;0
20140102;004222;1225.800000000;3
20140102;004224;1225.700000000;10
20140102;004230;1225.600000000;2
20140102;004236;1225.600000000;7
20140102;004236;1225.700000000;0
20140102;004241;1225.700000000;2
20140102;004246;1225.800000000;7
20140102;004246;1225.900000000;0
20140102;004247;1225.800000000;1
20140102;004251;1225.800000000;1
20140102;004301;1225.800000000;1
20140102;004310;1225.700000000;1
20140102;004313;1225.700000000;1
20140102;004332;1225.700000000;1
20140102;004335;1225.600000000;3
20140102;004401;1225.700000000;1
20140102;004402;1225.700000000;2
20140102;004403;1225.600000000;8
20140102;004406;1225.600000000;2
20140102;004407;1225.600000000;1
20140102;004427;1225.600000000;1
20140102;004429;1225.700000000;1
20140102;004431;1225.700000000;1
20140102;004440;1225.500000000;1
20140102;004441;1225.400000000;3
20140102;004446;1225.300000000;4
20140102;004446;1225.400000000;0
20140102;004505;1225.600000000;1
20140102;004506;1225.700000000;9
20140102;004510;1225.600000000;1
20140102;004512;1225.600000000;1
20140102;004513;1225.600000000;4
20140102;004513;1225.500000000;0
20140102;004515;1225.600000000;6
20140102;004516;1225.600000000;1
20140102;004517;1225.600000000;1
20140102;004520;1225.500000000;1
20140102;004529;1225.400000000;1
20140102;004541;1225.500000000;2
20140102;004542;1225.600000000;2
20140102;004543;1225.700000000;2
20140102;004549;1225.500000000;6
20140102;004549;1225.600000000;0
20140102;004554;1225.600000000;1
20140102;004612;1225.600000000;2
20140102;004613;1225.600000000;3
20140102;004615;1225.600000000;1
20140102;004619;1225.600000000;5
20140102;004620;1225.600000000;5
20140102;004623;1225.600000000;1
20140102;004626;1225.500000000;1
20140102;004632;1225.600000000;1
20140102;004635;1225.600000000;2
20140102;004637;1225.600000000;1
20140102;004654;1225.500000000;1
20140102;004658;1225.600000000;1
20140102;004701;1225.700000000;3
20140102;004704;1225.700000000;2
20140102;004706;1225.700000000;1
20140102;004713;1225.600000000;1
20140102;004721;1225.600000000;2
20140102;004721;1225.500000000;0
20140102;004722;1225.700000000;1
20140102;004744;1225.500000000;1
20140102;004745;1225.600000000;1
20140102;004750;1225.500000000;1
20140102;004756;1225.500000000;1
20140102;004759;1225.500000000;5
20140102;004800;1225.500000000;2
20140102;004801;1225.600000000;2
20140102;004801;1225.700000000;0
20140102;004823;1225.400000000;1
20140102;004828;1225.400000000;2
20140102;004830;1225.400000000;1
20140102;004842;1225.400000000;1
20140102;004843;1225.300000000;1
20140102;004848;1225.500000000;2
20140102;004855;1225.500000000;4
20140102;004858;1225.500000000;3
20140102;004900;1225.400000000;1
20140102;004901;1225.400000000;2
20140102;004901;1225.600000000;0
20140102;004902;1225.600000000;1
20140102;004907;1225.500000000;1
20140102;004912;1225.500000000;1
20140102;004920;1225.400000000;3
20140102;004925;1225.400000000;1
20140102;004930;1225.400000000;1
20140102;004934;1225.400000000;1
20140102;004935;1225.400000000;2
20140102;004935;1225.500000000;0
20140102;004940;1225.400000000;2
20140102;004942;1225.600000000;2
20140102;004945;1225.500000000;1
20140102;004952;1225.600000000;2
20140102;004956;1225.600000000;1
