20130924;100001;10280.000000000;1
20130924;100001;10278.000000000;9
20130924;100001;10278.000000000;11
20130924;100001;10275.000000000;2
20130924;100001;10274.000000000;1
20130924;100001;10272.000000000;15
20130924;100001;10271.000000000;5
20130924;100001;10271.000000000;1
20130924;100001;10271.000000000;1
20130924;100001;10270.000000000;1
20130924;100001;10270.000000000;3
20130924;100001;10270.000000000;1
20130924;100001;10270.000000000;5
20130924;100001;10269.000000000;1
20130924;100001;10267.000000000;1
20130924;100001;10266.000000000;1
20130924;100001;10266.000000000;2
20130924;100001;10266.000000000;1
20130924;100001;10265.000000000;1
20130924;100001;10265.000000000;2
20130924;100001;10265.000000000;4
20130924;100001;10264.000000000;1
20130924;100001;10264.000000000;1
20130924;100001;10264.000000000;7
20130924;100001;10264.000000000;1
20130924;100001;10263.000000000;7
20130924;100001;10263.000000000;30
20130924;100001;10263.000000000;1
20130924;100001;10263.000000000;13
20130924;100001;10262.000000000;1
20130924;100001;10262.000000000;15
20130924;100001;10262.000000000;1
20130924;100001;10262.000000000;1
20130924;100001;10261.000000000;1
20130924;100001;10261.000000000;1
20130924;100001;10261.000000000;1
20130924;100001;10261.000000000;81
20130924;100001;10261.000000000;100
20130924;100001;10268.000000000;3
20130924;100001;10261.000000000;69
20130924;100001;10260.000000000;16
20130924;100001;10260.000000000;1
20130924;100001;10260.000000000;3
20130924;100001;10260.000000000;1
20130924;100001;10260.000000000;15
20130924;100001;10260.000000000;12
20130924;100002;10259.000000000;19
20130924;100002;10258.000000000;1
20130924;100002;10258.000000000;1
20130924;100002;10258.000000000;10
20130924;100002;10257.000000000;49
20130924;100002;10256.000000000;20
20130924;100002;10256.000000000;1
20130924;100002;10260.000000000;20
20130924;100002;10260.000000000;2
20130924;100002;10256.000000000;12
20130924;100002;10260.000000000;3
20130924;100002;10263.000000000;1
20130924;100002;10256.000000000;1
20130924;100002;10256.000000000;20
20130924;100002;10259.000000000;1
20130924;100002;10256.000000000;100
20130924;100002;10256.000000000;1
20130924;100002;10259.000000000;2
20130924;100002;10261.000000000;7
20130924;100002;10263.000000000;1
20130924;100002;10264.000000000;26
20130924;100002;10256.000000000;1
20130924;100002;10256.000000000;10
20130924;100002;10256.000000000;84
20130924;100002;10255.000000000;7
20130924;100002;10255.000000000;1
20130924;100002;10254.000000000;1
20130924;100002;10254.000000000;1
20130924;100002;10253.000000000;1
20130924;100002;10253.000000000;5
20130924;100002;10252.000000000;15
20130924;100002;10252.000000000;1
20130924;100002;10252.000000000;1
20130924;100002;10251.000000000;1
20130924;100002;10251.000000000;1
20130924;100002;10251.000000000;5
20130924;100002;10251.000000000;1
20130924;100002;10251.000000000;1
20130924;100002;10251.000000000;7
20130924;100002;10251.000000000;7
20130924;100002;10251.000000000;10
20130924;100002;10250.000000000;5
20130924;100002;10250.000000000;1
20130924;100002;10250.000000000;2
20130924;100002;10250.000000000;20
20130924;100002;10250.000000000;15
20130924;100002;10250.000000000;1
20130924;100002;10250.000000000;6
20130924;100002;10252.000000000;1
20130924;100002;10250.000000000;1
20130924;100002;10250.000000000;9
20130924;100002;10249.000000000;1
20130924;100002;10248.000000000;5
20130924;100002;10248.000000000;5
20130924;100002;10248.000000000;4
20130924;100002;10246.000000000;1
20130924;100002;10246.000000000;4
20130924;100002;10246.000000000;1
20130924;100002;10248.000000000;20
20130924;100002;10245.000000000;1
20130924;100002;10248.000000000;2
20130924;100002;10248.000000000;5
20130924;100002;10245.000000000;2
20130924;100002;10245.000000000;10
20130924;100002;10245.000000000;88
20130924;100002;10248.000000000;1
20130924;100002;10245.000000000;1
20130924;100002;10248.000000000;5
20130924;100002;10245.000000000;11
20130924;100002;10244.000000000;5
20130924;100002;10244.000000000;2
20130924;100002;10244.000000000;5
20130924;100002;10243.000000000;50
20130924;100002;10242.000000000;1
20130924;100002;10242.000000000;1
20130924;100002;10242.000000000;5
20130924;100002;10248.000000000;7
20130924;100002;10244.000000000;1
20130924;100002;10249.000000000;20
20130924;100002;10244.000000000;3
20130924;100002;10249.000000000;1
20130924;100002;10248.000000000;15
20130924;100002;10248.000000000;5
20130924;100002;10245.000000000;1
20130924;100002;10249.000000000;1
