20130826;100001;9270.000000000;395
20130826;100001;9270.000000000;1
20130826;100001;9271.000000000;1
20130826;100001;9272.000000000;1
20130826;100001;9272.000000000;6
20130826;100001;9273.000000000;1
20130826;100001;9274.000000000;105
20130826;100001;9273.000000000;2
20130826;100001;9274.000000000;30
20130826;100001;9273.000000000;10
20130826;100001;9274.000000000;3
20130826;100001;9274.000000000;20
20130826;100001;9273.000000000;18
20130826;100001;9273.000000000;44
20130826;100001;9274.000000000;1
20130826;100001;9270.000000000;2
20130826;100001;9270.000000000;8
20130826;100001;9270.000000000;4
20130826;100002;9270.000000000;3
20130826;100002;9270.000000000;4
20130826;100002;9270.000000000;1
20130826;100002;9273.000000000;3
20130826;100002;9271.000000000;1
20130826;100002;9272.000000000;9
20130826;100002;9274.000000000;6
20130826;100002;9274.000000000;20
20130826;100002;9273.000000000;1
20130826;100002;9274.000000000;4
20130826;100002;9266.000000000;1
20130826;100002;9274.000000000;2
20130826;100002;9274.000000000;20
20130826;100002;9274.000000000;20
20130826;100002;9273.000000000;1
20130826;100002;9274.000000000;4
20130826;100002;9274.000000000;20
20130826;100002;9274.000000000;20
20130826;100002;9274.000000000;3
20130826;100002;9274.000000000;20
20130826;100002;9274.000000000;90
20130826;100002;9274.000000000;20
20130826;100002;9274.000000000;10
20130826;100002;9274.000000000;2
20130826;100002;9274.000000000;4
20130826;100002;9274.000000000;3
20130826;100003;9274.000000000;3
20130826;100003;9274.000000000;13
20130826;100003;9274.000000000;30
20130826;100003;9274.000000000;27
20130826;100003;9275.000000000;1
20130826;100003;9275.000000000;1
20130826;100003;9275.000000000;1
20130826;100003;9275.000000000;1
20130826;100003;9275.000000000;1
20130826;100003;9275.000000000;2
20130826;100003;9275.000000000;1
20130826;100003;9275.000000000;15
20130826;100003;9275.000000000;20
20130826;100003;9275.000000000;20
20130826;100003;9275.000000000;5
20130826;100003;9276.000000000;1
20130826;100003;9276.000000000;30
20130826;100003;9276.000000000;20
20130826;100003;9277.000000000;10
20130826;100003;9277.000000000;1
20130826;100003;9277.000000000;9
20130826;100003;9277.000000000;20
20130826;100003;9277.000000000;3
20130826;100003;9277.000000000;18
20130826;100003;9278.000000000;1
20130826;100003;9278.000000000;1
20130826;100003;9278.000000000;2
20130826;100003;9278.000000000;1
20130826;100003;9279.000000000;10
20130826;100003;9279.000000000;17
