20130927;100000;10260.000000000;1
20130927;100000;10261.000000000;1
20130927;100000;10262.000000000;3
20130927;100000;10262.000000000;1
20130927;100000;10262.000000000;1
20130927;100000;10262.000000000;9
20130927;100000;10263.000000000;1
20130927;100000;10263.000000000;4
20130927;100000;10264.000000000;4
20130927;100000;10264.000000000;1
20130927;100000;10264.000000000;10
20130927;100000;10264.000000000;5
20130927;100000;10265.000000000;10
20130927;100000;10265.000000000;10
20130927;100000;10265.000000000;1
20130927;100000;10266.000000000;2
20130927;100000;10266.000000000;10
20130927;100000;10267.000000000;1
20130927;100000;10267.000000000;2
20130927;100000;10267.000000000;5
20130927;100000;10267.000000000;10
20130927;100000;10267.000000000;10
20130927;100000;10268.000000000;1
20130927;100000;10268.000000000;1
20130927;100000;10268.000000000;2
20130927;100000;10268.000000000;10
20130927;100000;10268.000000000;1
20130927;100000;10268.000000000;10
20130927;100000;10269.000000000;4
20130927;100000;10269.000000000;15
20130927;100000;10269.000000000;10
20130927;100000;10270.000000000;1
20130927;100000;10270.000000000;15
20130927;100000;10270.000000000;1
20130927;100000;10270.000000000;3
20130927;100000;10270.000000000;5
20130927;100000;10270.000000000;10
20130927;100000;10271.000000000;1
20130927;100000;10271.000000000;1
20130927;100000;10272.000000000;1
20130927;100000;10273.000000000;1
20130927;100000;10273.000000000;10
20130927;100000;10274.000000000;25
20130927;100000;10274.000000000;9
20130927;100000;10268.000000000;5
20130927;100000;10274.000000000;21
20130927;100000;10274.000000000;1
20130927;100000;10274.000000000;1
20130927;100000;10275.000000000;1
20130927;100000;10275.000000000;1
20130927;100000;10275.000000000;2
20130927;100000;10276.000000000;10
20130927;100000;10277.000000000;6
20130927;100000;10278.000000000;1
20130927;100000;10278.000000000;1
20130927;100000;10278.000000000;7
20130927;100000;10278.000000000;10
20130927;100000;10278.000000000;1
20130927;100000;10278.000000000;1
20130927;100000;10279.000000000;15
20130927;100000;10279.000000000;1
20130927;100000;10279.000000000;1
20130927;100000;10279.000000000;1
20130927;100000;10279.000000000;1
20130927;100000;10280.000000000;16
20130927;100000;10280.000000000;1
20130927;100000;10280.000000000;1
20130927;100000;10280.000000000;36
20130927;100000;10280.000000000;10
20130927;100000;10276.000000000;1
20130927;100000;10276.000000000;37
20130927;100000;10280.000000000;11
20130927;100000;10280.000000000;11
20130927;100000;10282.000000000;10
20130927;100000;10284.000000000;1
20130927;100000;10284.000000000;1
20130927;100000;10285.000000000;1
20130927;100000;10285.000000000;1
20130927;100000;10285.000000000;11
20130927;100000;10286.000000000;1
20130927;100000;10286.000000000;10
20130927;100000;10287.000000000;1
20130927;100000;10287.000000000;1
20130927;100000;10288.000000000;1
20130927;100000;10288.000000000;1
20130927;100000;10288.000000000;5
20130927;100000;10289.000000000;15
20130927;100000;10289.000000000;2
20130927;100000;10289.000000000;1
20130927;100000;10289.000000000;3
20130927;100000;10289.000000000;12
20130927;100000;10276.000000000;24
20130927;100000;10290.000000000;10
20130927;100000;10276.000000000;1
20130927;100000;10276.000000000;36
20130927;100000;10279.000000000;3
20130927;100000;10279.000000000;1
20130927;100000;10277.000000000;2
20130927;100000;10277.000000000;3
20130927;100000;10287.000000000;5
20130927;100000;10288.000000000;4
20130927;100000;10289.000000000;1
20130927;100000;10280.000000000;4
20130927;100000;10276.000000000;1
20130927;100000;10277.000000000;4
20130927;100000;10286.000000000;5
20130927;100000;10288.000000000;1
20130927;100000;10277.000000000;27
20130927;100000;10276.000000000;8
20130927;100000;10288.000000000;100
20130927;100000;10278.000000000;5
20130927;100000;10287.000000000;5
20130927;100000;10277.000000000;4
20130927;100000;10286.000000000;2
20130927;100000;10278.000000000;10
20130927;100000;10278.000000000;2
20130927;100000;10278.000000000;4
20130927;100000;10278.000000000;5
20130927;100000;10278.000000000;3
20130927;100000;10278.000000000;3
20130927;100000;10278.000000000;10
20130927;100000;10278.000000000;10
20130927;100000;10278.000000000;10
20130927;100000;10278.000000000;10
20130927;100000;10277.000000000;1
20130927;100000;10278.000000000;10
20130927;100000;10278.000000000;10
20130927;100000;10278.000000000;10
20130927;100000;10278.000000000;3
20130927;100000;10278.000000000;10
20130927;100000;10278.000000000;2
20130927;100000;10277.000000000;1
20130927;100000;10277.000000000;2
20130927;100000;10276.000000000;10
20130927;100000;10278.000000000;10
20130927;100000;10278.000000000;50
20130927;100000;10278.000000000;8
20130927;100000;10276.000000000;45
20130927;100000;10276.000000000;5
20130927;100001;10278.000000000;1
20130927;100001;10287.000000000;9
20130927;100001;10287.000000000;2
20130927;100001;10278.000000000;5
20130927;100001;10278.000000000;5
20130927;100001;10278.000000000;4
20130927;100001;10277.000000000;1
20130927;100001;10277.000000000;5
20130927;100001;10277.000000000;5
20130927;100001;10276.000000000;1
20130927;100001;10284.000000000;6
20130927;100001;10276.000000000;20
20130927;100001;10287.000000000;1
20130927;100001;10287.000000000;1
20130927;100001;10277.000000000;2
20130927;100001;10277.000000000;2
20130927;100001;10276.000000000;25
20130927;100001;10276.000000000;8
20130927;100001;10284.000000000;10
20130927;100001;10277.000000000;1
20130927;100001;10282.000000000;1
20130927;100001;10282.000000000;1
20130927;100001;10281.000000000;5
20130927;100001;10281.000000000;5
20130927;100001;10281.000000000;3
20130927;100001;10280.000000000;30
20130927;100001;10280.000000000;20
20130927;100001;10279.000000000;15
20130927;100001;10276.000000000;2
20130927;100001;10275.000000000;20
20130927;100001;10273.000000000;1
20130927;100001;10271.000000000;62
20130927;100001;10280.000000000;36
20130927;100001;10281.000000000;64
20130927;100001;10281.000000000;42
20130927;100001;10285.000000000;9
20130927;100001;10285.000000000;20
20130927;100001;10285.000000000;20
20130927;100001;10281.000000000;20
20130927;100001;10282.000000000;20
20130927;100002;10287.000000000;2
20130927;100002;10282.000000000;2
20130927;100002;10287.000000000;5
20130927;100002;10281.000000000;1
20130927;100002;10283.000000000;1
20130927;100002;10283.000000000;1
20130927;100002;10287.000000000;2
20130927;100002;10281.000000000;1
20130927;100002;10281.000000000;19
20130927;100002;10280.000000000;100
20130927;100002;10279.000000000;10
20130927;100002;10278.000000000;5
20130927;100002;10277.000000000;62
20130927;100002;10277.000000000;1
20130927;100002;10283.000000000;1
20130927;100002;10278.000000000;50
20130927;100002;10275.000000000;1
20130927;100002;10278.000000000;67
20130927;100002;10278.000000000;3
20130927;100002;10282.000000000;1
20130927;100002;10278.000000000;1
20130927;100002;10276.000000000;1
20130927;100002;10275.000000000;49
20130927;100002;10275.000000000;1
20130927;100002;10275.000000000;2
20130927;100003;10275.000000000;1
20130927;100003;10275.000000000;1
20130927;100003;10275.000000000;1
20130927;100003;10280.000000000;36
20130927;100003;10280.000000000;2
