20130830;100000;8989.000000000;1
20130830;100000;8990.000000000;1
20130830;100000;8993.000000000;6
20130830;100000;8994.000000000;1
20130830;100000;8996.000000000;8
20130830;100000;8999.000000000;1
20130830;100000;8999.000000000;1
20130830;100000;9000.000000000;1
20130830;100000;9000.000000000;1
20130830;100000;9001.000000000;1
20130830;100000;9002.000000000;10
20130830;100000;9003.000000000;1
20130830;100000;9003.000000000;10
20130830;100000;9003.000000000;2
20130830;100000;9003.000000000;5
20130830;100000;9004.000000000;10
20130830;100000;9004.000000000;1
20130830;100000;9005.000000000;10
20130830;100000;9006.000000000;1
20130830;100000;9007.000000000;10
20130830;100000;9008.000000000;10
20130830;100000;9008.000000000;10
20130830;100000;9008.000000000;1
20130830;100000;9009.000000000;1
20130830;100000;9009.000000000;6
20130830;100000;9009.000000000;4
20130830;100000;9010.000000000;1
20130830;100000;9010.000000000;5
20130830;100000;9010.000000000;1
20130830;100000;9010.000000000;1
20130830;100000;9010.000000000;1
20130830;100001;9011.000000000;1
20130830;100001;9013.000000000;9
20130830;100001;9007.000000000;10
20130830;100001;9013.000000000;1
20130830;100001;9014.000000000;4
20130830;100001;9012.000000000;3
20130830;100001;9004.000000000;1
20130830;100001;9012.000000000;10
20130830;100001;9004.000000000;3
20130830;100001;9004.000000000;3
20130830;100001;9004.000000000;3
20130830;100001;9012.000000000;1
20130830;100001;9004.000000000;11
20130830;100001;9000.000000000;3
20130830;100001;9012.000000000;1
20130830;100001;9009.000000000;2
20130830;100001;9005.000000000;2
20130830;100001;9005.000000000;4
20130830;100001;9011.000000000;10
20130830;100001;9005.000000000;4
20130830;100001;9005.000000000;2
20130830;100001;9005.000000000;2
20130830;100001;9005.000000000;1
20130830;100001;9003.000000000;11
20130830;100001;9011.000000000;2
20130830;100001;9011.000000000;21
20130830;100001;9014.000000000;6
20130830;100001;9015.000000000;15
20130830;100001;9015.000000000;5
20130830;100001;9015.000000000;53
20130830;100001;9011.000000000;1
20130830;100001;9011.000000000;1
20130830;100001;9013.000000000;2
20130830;100001;9013.000000000;4
20130830;100001;9011.000000000;1
20130830;100001;9011.000000000;2
20130830;100001;9010.000000000;10
20130830;100001;9014.000000000;1
20130830;100002;9011.000000000;1
20130830;100002;9011.000000000;2
20130830;100002;9011.000000000;1
20130830;100002;9009.000000000;1
20130830;100002;9013.000000000;1
20130830;100002;9013.000000000;15
20130830;100002;9013.000000000;5
20130830;100002;9014.000000000;2
20130830;100002;9014.000000000;2
20130830;100002;9012.000000000;5
20130830;100002;9014.000000000;1
20130830;100002;9014.000000000;1
20130830;100002;9013.000000000;5
20130830;100002;9015.000000000;20
20130830;100002;9012.000000000;3
20130830;100002;9015.000000000;7
20130830;100002;9015.000000000;20
20130830;100002;9012.000000000;1
20130830;100003;9017.000000000;1
20130830;100003;9017.000000000;4
20130830;100003;9014.000000000;50
20130830;100003;9013.000000000;3
20130830;100003;9012.000000000;7
20130830;100003;9017.000000000;6
20130830;100003;9018.000000000;1
20130830;100003;9018.000000000;4
20130830;100003;9019.000000000;1
20130830;100003;9019.000000000;5
20130830;100003;9019.000000000;1
20130830;100003;9020.000000000;1
20130830;100003;9020.000000000;1
20130830;100003;9020.000000000;5
20130830;100003;9020.000000000;1
20130830;100003;9020.000000000;25
20130830;100003;9020.000000000;1
20130830;100003;9020.000000000;5
20130830;100003;9020.000000000;1
20130830;100003;9020.000000000;1
20130830;100003;9020.000000000;123
20130830;100003;9020.000000000;25
20130830;100003;9013.000000000;2
20130830;100003;9013.000000000;1
20130830;100003;9020.000000000;1
20130830;100003;9020.000000000;3
20130830;100003;9021.000000000;7
20130830;100003;9016.000000000;3
20130830;100003;9015.000000000;1
20130830;100003;9014.000000000;7
20130830;100003;9020.000000000;1
