20131011;100000;10496.000000000;1
20131011;100000;10497.000000000;1
20131011;100000;10497.000000000;5
20131011;100000;10498.000000000;1
20131011;100000;10498.000000000;1
20131011;100000;10498.000000000;5
20131011;100000;10499.000000000;1
20131011;100000;10499.000000000;3
20131011;100001;10499.000000000;17
20131011;100001;10499.000000000;5
20131011;100001;10500.000000000;1
20131011;100001;10500.000000000;5
20131011;100001;10500.000000000;18
20131011;100001;10500.000000000;10
20131011;100001;10500.000000000;1
20131011;100001;10500.000000000;1
20131011;100001;10500.000000000;3
20131011;100001;10500.000000000;8
20131011;100001;10500.000000000;3
20131011;100001;10500.000000000;37
20131011;100001;10500.000000000;2
20131011;100001;10500.000000000;32
20131011;100001;10500.000000000;9
20131011;100001;10500.000000000;1
20131011;100001;10498.000000000;1
20131011;100001;10494.000000000;1
20131011;100001;10500.000000000;7
20131011;100001;10500.000000000;1
20131011;100001;10500.000000000;2
20131011;100001;10500.000000000;1
20131011;100001;10500.000000000;1
20131011;100001;10500.000000000;1
20131011;100001;10500.000000000;94
20131011;100001;10494.000000000;3
20131011;100001;10494.000000000;3
20131011;100001;10494.000000000;8
20131011;100001;10499.000000000;2
20131011;100001;10499.000000000;1
20131011;100001;10499.000000000;3
20131011;100001;10491.000000000;5
20131011;100001;10494.000000000;1
20131011;100001;10500.000000000;1
20131011;100001;10496.000000000;3
20131011;100001;10496.000000000;2
20131011;100001;10500.000000000;2
20131011;100001;10496.000000000;6
20131011;100001;10500.000000000;2
20131011;100001;10500.000000000;3
20131011;100001;10500.000000000;2
20131011;100001;10500.000000000;1
20131011;100001;10503.000000000;2
20131011;100001;10503.000000000;2
20131011;100001;10503.000000000;2
20131011;100001;10504.000000000;1
20131011;100001;10504.000000000;17
20131011;100001;10504.000000000;8
20131011;100001;10505.000000000;1
20131011;100001;10505.000000000;1
20131011;100001;10506.000000000;1
20131011;100001;10506.000000000;1
20131011;100001;10507.000000000;1
20131011;100001;10507.000000000;1
20131011;100001;10507.000000000;1
20131011;100001;10507.000000000;1
20131011;100001;10508.000000000;1
20131011;100001;10508.000000000;1
20131011;100001;10508.000000000;1
20131011;100001;10509.000000000;1
20131011;100001;10498.000000000;2
20131011;100001;10499.000000000;3
20131011;100001;10509.000000000;1
20131011;100001;10509.000000000;1
