20140110;010001;105.910000000;5
20140110;010001;106.070000000;0
20140110;010002;105.980000000;1
20140110;010005;106.080000000;1
20140110;010006;106.100000000;1
20140110;010008;106.100000000;1
20140110;010009;106.100000000;1
20140110;010010;106.080000000;1
20140110;010015;106.080000000;1
20140110;010052;106.070000000;7
20140110;010052;106.140000000;0
20140110;010053;106.090000000;1
20140110;010056;106.110000000;5
20140110;010056;106.120000000;0
20140110;010347;106.110000000;3
20140110;010355;106.130000000;2
20140110;010428;106.130000000;3
20140110;010428;106.140000000;0
20140110;010428;106.110000000;0
20140110;010455;106.130000000;5
20140110;010507;106.110000000;1
20140110;010532;106.140000000;20
20140110;010532;106.150000000;0
20140110;010553;106.150000000;6
20140110;010553;106.160000000;0
20140110;010553;106.150000000;0
20140110;010554;106.150000000;1
20140110;010615;106.150000000;2
20140110;010616;106.160000000;6
20140110;010616;106.170000000;0
20140110;010616;106.150000000;0
20140110;010617;106.150000000;1
20140110;010619;106.150000000;1
20140110;011014;106.170000000;1
20140110;011115;106.200000000;20
20140110;011115;106.210000000;0
20140110;011123;106.200000000;10
20140110;011123;106.210000000;0
20140110;011124;106.210000000;5
20140110;011133;106.180000000;3
20140110;011139;106.180000000;2
20140110;011253;106.190000000;2
20140110;011253;106.180000000;0
20140110;011314;106.200000000;1
20140110;011320;106.200000000;1
20140110;011438;106.200000000;1
20140110;011558;106.200000000;2
20140110;011610;106.200000000;4
20140110;011615;106.190000000;1
20140110;011631;106.190000000;1
20140110;011711;106.210000000;6
20140110;011712;106.210000000;3
20140110;011727;106.210000000;1
20140110;011733;106.190000000;1
20140110;011737;106.190000000;1
20140110;011846;106.230000000;7
20140110;011853;106.230000000;3
20140110;011858;106.240000000;1
20140110;012002;106.220000000;1
20140110;012014;106.220000000;1
20140110;012025;106.220000000;1
20140110;012030;106.220000000;1
20140110;012035;106.210000000;2
20140110;012052;106.210000000;1
20140110;012102;106.210000000;1
20140110;012109;106.200000000;2
20140110;012115;106.210000000;2
20140110;012554;106.200000000;7
20140110;012812;106.230000000;3
20140110;012812;106.210000000;0
20140110;012817;106.200000000;1
20140110;013034;106.210000000;4
20140110;013034;106.200000000;0
20140110;013140;106.200000000;3
20140110;013323;106.230000000;15
20140110;013323;106.240000000;0
20140110;013352;106.230000000;10
20140110;013352;106.240000000;0
20140110;013430;106.230000000;3
20140110;013502;106.210000000;2
20140110;013505;106.200000000;5
20140110;013510;106.200000000;3
20140110;013513;106.200000000;1
20140110;013517;106.200000000;1
20140110;013713;106.180000000;1
20140110;013813;106.200000000;1
20140110;013915;106.200000000;1
20140110;014001;106.240000000;3
20140110;014002;106.210000000;1
20140110;014015;106.200000000;4
20140110;014018;106.190000000;5
20140110;014021;106.190000000;1
20140110;014026;106.190000000;2
20140110;014115;106.180000000;1
20140110;014311;106.180000000;1
20140110;014412;106.210000000;1
20140110;014432;106.210000000;5
20140110;014437;106.230000000;1
20140110;014502;106.200000000;7
20140110;014513;106.200000000;1
20140110;014614;106.200000000;1
20140110;014942;106.210000000;3
20140110;014950;106.210000000;7
20140110;015313;106.210000000;1
20140110;015615;106.200000000;1
20140110;015716;106.190000000;1
20140110;015726;106.190000000;1
20140110;015812;106.200000000;1
20140110;015902;106.240000000;4
20140110;015913;106.240000000;2
20140110;015920;106.240000000;2
20140110;020001;106.240000000;7
20140110;020002;106.210000000;4
20140110;020142;106.220000000;2
