20110202;190005;10486.000000000;1
20110202;190005;10491.000000000;10
20110202;190005;10492.000000000;10
20110202;190006;10476.000000000;2
20110202;190006;10479.000000000;6
20110202;190006;10479.000000000;2
20110202;190007;10480.000000000;1
20110202;190007;10497.000000000;5
20110202;190007;10481.000000000;5
20110202;190008;10494.000000000;8
20110202;190008;10495.000000000;2
20110202;190008;10482.000000000;2
20110202;190008;10482.000000000;3
20110202;190008;10495.000000000;1
20110202;190008;10495.000000000;1
20110202;190008;10483.000000000;3
20110202;190009;10485.000000000;3
20110202;190016;10485.000000000;1
20110202;190016;10485.000000000;1
20110202;190016;10484.000000000;1
20110202;190016;10484.000000000;1
20110202;190019;10484.000000000;2
20110202;190021;10484.000000000;7
20110202;190021;10484.000000000;2
20110202;190021;10484.000000000;15
20110202;190025;10484.000000000;2
20110202;190025;10483.000000000;5
20110202;190030;10482.000000000;5
20110202;190031;10481.000000000;15
20110202;190034;10481.000000000;17
20110202;190035;10482.000000000;10
20110202;190038;10482.000000000;40
20110202;190040;10482.000000000;1
20110202;190040;10481.000000000;2
20110202;190041;10484.000000000;5
20110202;190041;10485.000000000;1
20110202;190041;10488.000000000;1
20110202;190041;10488.000000000;9
20110202;190041;10489.000000000;10
20110202;190041;10490.000000000;1
20110202;190041;10490.000000000;5
20110202;190041;10491.000000000;2
20110202;190041;10491.000000000;35
20110202;190041;10491.000000000;8
20110202;190041;10491.000000000;12
20110202;190041;10492.000000000;2
20110202;190041;10492.000000000;3
20110202;190041;10492.000000000;5
20110202;190041;10492.000000000;28
20110202;190041;10492.000000000;1
20110202;190042;10490.000000000;1
20110202;190043;10490.000000000;1
20110202;190043;10490.000000000;3
20110202;190043;10491.000000000;2
20110202;190045;10487.000000000;2
20110202;190046;10489.000000000;11
20110202;190047;10491.000000000;4
20110202;190047;10494.000000000;2
20110202;190047;10494.000000000;1
20110202;190048;10486.000000000;1
20110202;190048;10487.000000000;20
20110202;190048;10487.000000000;12
20110202;190048;10488.000000000;9
20110202;190048;10487.000000000;8
20110202;190048;10487.000000000;4
20110202;190051;10484.000000000;10
20110202;190051;10484.000000000;1
20110202;190052;10484.000000000;2
20110202;190052;10484.000000000;10
20110202;190056;10486.000000000;1
20110202;190057;10486.000000000;2
20110202;190059;10484.000000000;7
20110202;190059;10484.000000000;2
20110202;190100;10483.000000000;2
20110202;190101;10482.000000000;2
20110202;190102;10482.000000000;33
20110202;190107;10483.000000000;7
20110202;190108;10483.000000000;3
20110202;190115;10482.000000000;5
20110202;190115;10482.000000000;12
20110202;190115;10482.000000000;3
20110202;190115;10482.000000000;1
20110202;190115;10482.000000000;21
20110202;190115;10482.000000000;3
20110202;190115;10482.000000000;2
20110202;190117;10481.000000000;1
20110202;190117;10481.000000000;1
20110202;190117;10481.000000000;19
20110202;190117;10481.000000000;2
20110202;190119;10481.000000000;18
20110202;190119;10481.000000000;4
20110202;190120;10481.000000000;16
20110202;190120;10481.000000000;6
20110202;190121;10481.000000000;4
20110202;190121;10481.000000000;10
20110202;190121;10481.000000000;11
20110202;190122;10481.000000000;9
20110202;190122;10481.000000000;20
20110202;190122;10481.000000000;4
20110202;190123;10481.000000000;16
20110202;190123;10481.000000000;6
20110202;190123;10481.000000000;4
20110202;190123;10481.000000000;10
20110202;190123;10481.000000000;20
20110202;190123;10481.000000000;20
20110202;190123;10481.000000000;20
20110202;190123;10481.000000000;20
20110202;190124;10481.000000000;20
20110202;190124;10481.000000000;1
20110202;190125;10481.000000000;19
20110202;190125;10481.000000000;20
20110202;190125;10481.000000000;11
20110202;190126;10481.000000000;9
20110202;190126;10481.000000000;13
20110202;190126;10481.000000000;3
20110202;190128;10481.000000000;4
20110202;190128;10481.000000000;7
20110202;190128;10481.000000000;1
20110202;190129;10481.000000000;3
20110202;190129;10481.000000000;9
20110202;190129;10481.000000000;2
20110202;190130;10481.000000000;18
20110202;190130;10481.000000000;20
20110202;190130;10481.000000000;20
20110202;190130;10481.000000000;17
20110202;190130;10481.000000000;3
20110202;190130;10481.000000000;20
20110202;190130;10481.000000000;17
20110202;190130;10481.000000000;1
20110202;190130;10481.000000000;2
20110202;190130;10481.000000000;1
20110202;190131;10481.000000000;10
20110202;190131;10481.000000000;9
20110202;190131;10481.000000000;2
20110202;190132;10478.000000000;3
20110202;190136;10478.000000000;8
20110202;190136;10478.000000000;3
20110202;190136;10477.000000000;8
20110202;190138;10477.000000000;11
20110202;190139;10477.000000000;1
20110202;190140;10477.000000000;11
20110202;190141;10477.000000000;10
20110202;190142;10477.000000000;4
20110202;190142;10477.000000000;150
20110202;190143;10477.000000000;11
20110202;190144;10477.000000000;94
20110202;190144;10477.000000000;2
20110202;190145;10475.000000000;3
20110202;190145;10475.000000000;1
20110202;190146;10476.000000000;1
20110202;190146;10477.000000000;1
20110202;190147;10477.000000000;3
20110202;190147;10477.000000000;11
20110202;190147;10477.000000000;6
20110202;190147;10477.000000000;20
20110202;190147;10477.000000000;20
20110202;190147;10477.000000000;4
20110202;190147;10477.000000000;14
20110202;190147;10479.000000000;2
20110202;190147;10479.000000000;20
20110202;190147;10479.000000000;11
20110202;190147;10479.000000000;2
20110202;190147;10479.000000000;4
20110202;190150;10479.000000000;3
20110202;190150;10479.000000000;20
20110202;190150;10479.000000000;10
20110202;190150;10479.000000000;10
20110202;190150;10479.000000000;1
20110202;190150;10479.000000000;14
20110202;190150;10479.000000000;5
20110202;190152;10475.000000000;6
20110202;190152;10475.000000000;5
20110202;190152;10475.000000000;10
20110202;190153;10475.000000000;2
20110202;190154;10475.000000000;10
20110202;190155;10475.000000000;11
20110202;190156;10475.000000000;11
20110202;190158;10475.000000000;1
20110202;190158;10475.000000000;6
20110202;190200;10474.000000000;2
20110202;190200;10474.000000000;4
20110202;190202;10474.000000000;1
20110202;190202;10475.000000000;2
20110202;190202;10474.000000000;1
20110202;190203;10474.000000000;3
