20131008;100000;10120.000000000;10
20131008;100000;10120.000000000;2
20131008;100000;10122.000000000;1
20131008;100000;10123.000000000;61
20131008;100000;10125.000000000;3
20131008;100000;10126.000000000;3
20131008;100000;10127.000000000;1
20131008;100000;10128.000000000;1
20131008;100000;10128.000000000;28
20131008;100000;10128.000000000;10
20131008;100000;10121.000000000;5
20131008;100000;10122.000000000;5
20131008;100000;10120.000000000;3
20131008;100000;10117.000000000;5
20131008;100000;10117.000000000;4
20131008;100000;10120.000000000;2
20131008;100000;10128.000000000;10
20131008;100000;10129.000000000;1
20131008;100000;10129.000000000;1
20131008;100000;10129.000000000;4
20131008;100000;10129.000000000;2
20131008;100000;10129.000000000;3
20131008;100000;10123.000000000;4
20131008;100000;10123.000000000;5
20131008;100000;10124.000000000;1
20131008;100000;10124.000000000;9
20131008;100000;10124.000000000;4
20131008;100000;10128.000000000;2
20131008;100000;10124.000000000;5
20131008;100000;10125.000000000;4
20131008;100000;10124.000000000;5
20131008;100000;10124.000000000;4
20131008;100000;10128.000000000;13
20131008;100000;10128.000000000;2
20131008;100000;10124.000000000;6
20131008;100000;10124.000000000;12
20131008;100000;10125.000000000;5
20131008;100000;10124.000000000;1
20131008;100000;10129.000000000;50
20131008;100000;10129.000000000;9
20131008;100000;10129.000000000;9
20131008;100000;10130.000000000;1
20131008;100000;10130.000000000;20
20131008;100000;10130.000000000;5
20131008;100000;10130.000000000;6
20131008;100000;10130.000000000;4
20131008;100000;10132.000000000;1
20131008;100000;10134.000000000;1
20131008;100000;10134.000000000;1
20131008;100000;10134.000000000;10
20131008;100000;10135.000000000;1
20131008;100000;10135.000000000;1
20131008;100000;10136.000000000;1
20131008;100000;10136.000000000;15
20131008;100000;10130.000000000;5
20131008;100001;10130.000000000;1
20131008;100001;10134.000000000;10
20131008;100001;10134.000000000;11
20131008;100001;10135.000000000;3
20131008;100001;10131.000000000;5
20131008;100001;10131.000000000;1
20131008;100001;10131.000000000;2
20131008;100001;10133.000000000;5
20131008;100001;10135.000000000;5
20131008;100001;10134.000000000;57
20131008;100001;10131.000000000;1
20131008;100001;10132.000000000;12
20131008;100002;10132.000000000;30
20131008;100002;10134.000000000;4
20131008;100002;10136.000000000;1
20131008;100002;10136.000000000;4
20131008;100002;10137.000000000;1
20131008;100002;10136.000000000;3
20131008;100002;10137.000000000;1
20131008;100002;10137.000000000;1
20131008;100002;10137.000000000;1
20131008;100002;10131.000000000;1
20131008;100002;10136.000000000;1
20131008;100002;10137.000000000;1
20131008;100002;10137.000000000;3
20131008;100002;10138.000000000;1
20131008;100002;10133.000000000;3
20131008;100003;10133.000000000;1
20131008;100003;10138.000000000;1
20131008;100003;10138.000000000;1
20131008;100003;10133.000000000;2
20131008;100003;10133.000000000;1
20131008;100003;10133.000000000;3
20131008;100003;10133.000000000;4
20131008;100003;10133.000000000;2
20131008;100003;10133.000000000;2
20131008;100003;10133.000000000;1
20131008;100003;10138.000000000;2
20131008;100003;10138.000000000;3
20131008;100003;10138.000000000;1
20131008;100003;10135.000000000;1
20131008;100003;10138.000000000;2
20131008;100003;10139.000000000;1
20131008;100003;10139.000000000;5
20131008;100003;10135.000000000;1
20131008;100004;10135.000000000;1
20131008;100004;10139.000000000;1
20131008;100004;10135.000000000;3
20131008;100004;10135.000000000;1
20131008;100004;10139.000000000;3
20131008;100004;10139.000000000;3
20131008;100004;10139.000000000;4
20131008;100004;10139.000000000;1
20131008;100004;10135.000000000;5
20131008;100004;10139.000000000;2
20131008;100005;10135.000000000;10
20131008;100005;10135.000000000;5
20131008;100005;10134.000000000;5
20131008;100005;10133.000000000;5
20131008;100005;10132.000000000;3
20131008;100005;10139.000000000;1
20131008;100005;10135.000000000;1
20131008;100006;10135.000000000;1
20131008;100006;10135.000000000;1
20131008;100006;10135.000000000;3
20131008;100007;10139.000000000;3
20131008;100007;10139.000000000;2
20131008;100007;10135.000000000;1
20131008;100007;10139.000000000;5
20131008;100007;10139.000000000;7
20131008;100007;10139.000000000;2
20131008;100008;10135.000000000;1
20131008;100008;10135.000000000;1
20131008;100009;10138.000000000;3
20131008;100009;10135.000000000;3
20131008;100009;10135.000000000;11
20131008;100009;10134.000000000;5
20131008;100009;10134.000000000;2
20131008;100009;10133.000000000;2
20131008;100009;10133.000000000;7
20131008;100009;10133.000000000;5
20131008;100009;10133.000000000;11
20131008;100009;10133.000000000;5
20131008;100009;10132.000000000;5
20131008;100009;10132.000000000;10
20131008;100009;10131.000000000;3
20131008;100010;10133.000000000;2
20131008;100010;10133.000000000;5
20131008;100010;10133.000000000;5
20131008;100010;10137.000000000;1
20131008;100010;10138.000000000;5
20131008;100010;10133.000000000;1
20131008;100010;10138.000000000;1
20131008;100010;10138.000000000;1
20131008;100010;10139.000000000;5
20131008;100010;10139.000000000;8
20131008;100010;10140.000000000;1
20131008;100010;10140.000000000;50
20131008;100010;10140.000000000;10
20131008;100010;10140.000000000;23
20131008;100010;10140.000000000;1
20131008;100011;10133.000000000;3
20131008;100012;10134.000000000;1
20131008;100012;10135.000000000;1
20131008;100012;10135.000000000;7
20131008;100012;10138.000000000;1
20131008;100013;10138.000000000;1
20131008;100013;10137.000000000;3
20131008;100013;10135.000000000;3
20131008;100013;10135.000000000;3
20131008;100013;10135.000000000;3
20131008;100013;10134.000000000;2
20131008;100014;10138.000000000;1
20131008;100014;10138.000000000;1
20131008;100014;10138.000000000;5
20131008;100014;10138.000000000;5
20131008;100014;10139.000000000;11
20131008;100014;10139.000000000;5
20131008;100014;10139.000000000;3
20131008;100014;10140.000000000;5
20131008;100014;10140.000000000;3
20131008;100014;10140.000000000;1
20131008;100014;10141.000000000;2
20131008;100014;10141.000000000;1
20131008;100014;10141.000000000;13
20131008;100014;10142.000000000;1
20131008;100014;10143.000000000;1
20131008;100014;10143.000000000;1
20131008;100014;10144.000000000;1
20131008;100014;10143.000000000;2
20131008;100014;10136.000000000;1
20131008;100014;10143.000000000;3
20131008;100014;10143.000000000;8
20131008;100015;10139.000000000;1
20131008;100015;10143.000000000;1
20131008;100015;10139.000000000;4
20131008;100015;10143.000000000;1
20131008;100016;10142.000000000;5
20131008;100016;10139.000000000;3
20131008;100016;10139.000000000;4
20131008;100016;10139.000000000;1
20131008;100018;10137.000000000;3
20131008;100018;10137.000000000;1
20131008;100018;10137.000000000;5
20131008;100019;10139.000000000;10
20131008;100019;10136.000000000;3
20131008;100019;10139.000000000;20
20131008;100019;10139.000000000;20
20131008;100019;10140.000000000;5
20131008;100019;10140.000000000;1
20131008;100019;10140.000000000;11
20131008;100019;10141.000000000;9
20131008;100020;10141.000000000;6
20131008;100020;10138.000000000;5
