20130926;100001;10319.000000000;1
20130926;100001;10322.000000000;11
20130926;100001;10323.000000000;6
20130926;100001;10325.000000000;2
20130926;100001;10325.000000000;8
20130926;100001;10325.000000000;5
20130926;100001;10327.000000000;1
20130926;100001;10327.000000000;2
20130926;100001;10327.000000000;2
20130926;100001;10327.000000000;6
20130926;100001;10327.000000000;6
20130926;100001;10327.000000000;2
20130926;100001;10327.000000000;2
20130926;100001;10327.000000000;3
20130926;100001;10327.000000000;1
20130926;100001;10327.000000000;2
20130926;100001;10327.000000000;4
20130926;100001;10328.000000000;1
20130926;100001;10328.000000000;1
20130926;100001;10328.000000000;1
20130926;100001;10328.000000000;1
20130926;100001;10328.000000000;8
20130926;100001;10328.000000000;8
20130926;100001;10328.000000000;8
20130926;100001;10328.000000000;8
20130926;100001;10328.000000000;8
20130926;100001;10328.000000000;8
20130926;100001;10328.000000000;8
20130926;100001;10328.000000000;8
20130926;100001;10328.000000000;8
20130926;100001;10328.000000000;8
20130926;100001;10328.000000000;8
20130926;100001;10328.000000000;8
20130926;100001;10328.000000000;8
20130926;100001;10328.000000000;8
20130926;100001;10328.000000000;8
20130926;100001;10328.000000000;8
20130926;100001;10328.000000000;8
20130926;100001;10328.000000000;8
20130926;100001;10328.000000000;8
20130926;100001;10328.000000000;8
20130926;100001;10328.000000000;8
20130926;100001;10328.000000000;8
20130926;100001;10328.000000000;8
20130926;100001;10328.000000000;8
20130926;100001;10328.000000000;8
20130926;100001;10328.000000000;8
20130926;100001;10328.000000000;8
20130926;100001;10328.000000000;8
20130926;100001;10328.000000000;8
20130926;100001;10328.000000000;8
20130926;100001;10328.000000000;8
20130926;100001;10328.000000000;8
20130926;100001;10328.000000000;8
20130926;100001;10328.000000000;1
20130926;100001;10328.000000000;70
20130926;100001;10323.000000000;3
20130926;100001;10322.000000000;15
20130926;100001;10328.000000000;3
20130926;100001;10326.000000000;3
20130926;100001;10326.000000000;36
20130926;100001;10326.000000000;12
20130926;100001;10328.000000000;1
20130926;100001;10326.000000000;3
20130926;100001;10326.000000000;3
20130926;100001;10326.000000000;3
20130926;100001;10328.000000000;2
20130926;100001;10328.000000000;1
20130926;100001;10328.000000000;1
20130926;100001;10328.000000000;5
20130926;100001;10328.000000000;1
20130926;100001;10328.000000000;5
20130926;100001;10328.000000000;1
20130926;100001;10326.000000000;3
20130926;100001;10326.000000000;12
20130926;100002;10323.000000000;4
20130926;100002;10323.000000000;2
20130926;100002;10323.000000000;2
20130926;100002;10328.000000000;20
20130926;100002;10323.000000000;36
20130926;100002;10322.000000000;44
20130926;100002;10327.000000000;2
20130926;100002;10328.000000000;70
20130926;100002;10326.000000000;15
20130926;100002;10326.000000000;2
20130926;100002;10326.000000000;10
20130926;100002;10326.000000000;1
20130926;100002;10327.000000000;9
20130926;100002;10327.000000000;10
20130926;100002;10328.000000000;8
20130926;100002;10328.000000000;10
20130926;100002;10324.000000000;1
20130926;100002;10327.000000000;20
20130926;100002;10327.000000000;6
20130926;100002;10327.000000000;21
20130926;100002;10323.000000000;1
20130926;100002;10327.000000000;1
20130926;100002;10328.000000000;3
20130926;100002;10328.000000000;12
20130926;100002;10328.000000000;60
20130926;100002;10327.000000000;20
20130926;100002;10324.000000000;2
20130926;100002;10328.000000000;18
20130926;100002;10328.000000000;180
20130926;100002;10328.000000000;20
20130926;100002;10327.000000000;2
20130926;100002;10328.000000000;18
20130926;100002;10328.000000000;20
20130926;100002;10328.000000000;20
20130926;100002;10324.000000000;2
20130926;100002;10328.000000000;20
20130926;100002;10328.000000000;20
20130926;100002;10328.000000000;20
20130926;100002;10328.000000000;20
20130926;100002;10328.000000000;17
20130926;100002;10328.000000000;50
20130926;100002;10327.000000000;1
20130926;100002;10328.000000000;18
20130926;100002;10328.000000000;30
20130926;100002;10327.000000000;6
20130926;100002;10328.000000000;3
20130926;100002;10327.000000000;3
20130926;100002;10327.000000000;3
20130926;100003;10326.000000000;1
20130926;100003;10328.000000000;1
20130926;100003;10328.000000000;2
20130926;100003;10325.000000000;3
20130926;100003;10328.000000000;3
20130926;100003;10328.000000000;3
20130926;100003;10328.000000000;1
20130926;100003;10328.000000000;15
20130926;100003;10328.000000000;158
20130926;100003;10328.000000000;3
20130926;100003;10328.000000000;11
20130926;100003;10327.000000000;1
20130926;100003;10328.000000000;5
20130926;100003;10328.000000000;3
20130926;100003;10328.000000000;3
20130926;100003;10328.000000000;10
20130926;100003;10327.000000000;3
20130926;100003;10328.000000000;15
20130926;100003;10328.000000000;3
20130926;100004;10328.000000000;100
20130926;100004;10327.000000000;8
20130926;100004;10327.000000000;4
20130926;100004;10328.000000000;22
20130926;100004;10327.000000000;1
20130926;100004;10327.000000000;10
20130926;100004;10327.000000000;1
20130926;100004;10328.000000000;3
20130926;100004;10328.000000000;295
20130926;100004;10327.000000000;8
20130926;100004;10328.000000000;2
20130926;100004;10328.000000000;2
20130926;100004;10328.000000000;39
20130926;100004;10328.000000000;1
20130926;100004;10328.000000000;30
20130926;100004;10328.000000000;1
20130926;100004;10327.000000000;1
20130926;100004;10328.000000000;10
20130926;100005;10328.000000000;2
20130926;100005;10328.000000000;18
20130926;100005;10329.000000000;15
20130926;100005;10329.000000000;11
20130926;100005;10329.000000000;6
20130926;100005;10329.000000000;9
20130926;100005;10329.000000000;30
20130926;100005;10329.000000000;1
20130926;100005;10330.000000000;1
20130926;100005;10330.000000000;13
20130926;100005;10330.000000000;1
20130926;100005;10330.000000000;1
20130926;100005;10330.000000000;1
20130926;100005;10330.000000000;1
20130926;100005;10330.000000000;1
20130926;100005;10330.000000000;1
20130926;100005;10330.000000000;4
20130926;100005;10330.000000000;30
20130926;100005;10331.000000000;6
20130926;100005;10330.000000000;3
20130926;100005;10331.000000000;2
20130926;100005;10331.000000000;5
20130926;100005;10331.000000000;1
20130926;100005;10331.000000000;1
20130926;100005;10331.000000000;2
20130926;100006;10330.000000000;3
20130926;100006;10330.000000000;1
20130926;100006;10331.000000000;1
20130926;100006;10331.000000000;10
20130926;100006;10330.000000000;1
20130926;100006;10331.000000000;8
20130926;100006;10331.000000000;2
20130926;100006;10330.000000000;1
20130926;100006;10330.000000000;1
20130926;100006;10330.000000000;1
20130926;100006;10330.000000000;2
20130926;100006;10329.000000000;12
20130926;100006;10331.000000000;20
20130926;100006;10331.000000000;6
20130926;100006;10330.000000000;50
20130926;100006;10329.000000000;24
20130926;100006;10328.000000000;3
20130926;100006;10328.000000000;2
20130926;100006;10328.000000000;66
20130926;100006;10331.000000000;24
20130926;100006;10331.000000000;1
20130926;100006;10331.000000000;2
20130926;100006;10332.000000000;5
20130926;100006;10332.000000000;1
20130926;100006;10332.000000000;5
20130926;100006;10332.000000000;13
20130926;100006;10329.000000000;13
20130926;100007;10332.000000000;2
20130926;100007;10332.000000000;9
20130926;100007;10332.000000000;11
20130926;100007;10332.000000000;7
20130926;100007;10330.000000000;3
20130926;100007;10330.000000000;17
20130926;100007;10330.000000000;4
20130926;100007;10329.000000000;11
20130926;100007;10329.000000000;2
20130926;100007;10332.000000000;14
20130926;100007;10332.000000000;7
20130926;100007;10332.000000000;3
20130926;100007;10331.000000000;10
20130926;100007;10332.000000000;10
20130926;100007;10332.000000000;3
20130926;100008;10331.000000000;8
20130926;100008;10331.000000000;2
20130926;100008;10329.000000000;10
20130926;100008;10329.000000000;1
20130926;100008;10329.000000000;2
20130926;100008;10329.000000000;1
20130926;100008;10330.000000000;14
20130926;100008;10329.000000000;2
20130926;100008;10328.000000000;3
20130926;100008;10328.000000000;28
20130926;100008;10332.000000000;1
20130926;100008;10332.000000000;9
20130926;100008;10329.000000000;3
20130926;100008;10328.000000000;27
20130926;100008;10328.000000000;3
20130926;100008;10328.000000000;2
20130926;100008;10332.000000000;1
20130926;100008;10332.000000000;12
20130926;100008;10332.000000000;8
20130926;100008;10332.000000000;3
20130926;100008;10333.000000000;2
20130926;100008;10329.000000000;3
20130926;100009;10329.000000000;17
20130926;100009;10328.000000000;6
20130926;100009;10329.000000000;2
20130926;100009;10328.000000000;571
20130926;100009;10327.000000000;43
20130926;100009;10326.000000000;10
20130926;100009;10326.000000000;14
20130926;100009;10326.000000000;100
20130926;100009;10325.000000000;50
20130926;100009;10325.000000000;1
20130926;100009;10324.000000000;1
20130926;100009;10324.000000000;20
20130926;100009;10324.000000000;2
20130926;100009;10323.000000000;24
20130926;100009;10323.000000000;1
20130926;100009;10323.000000000;20
20130926;100009;10324.000000000;100
20130926;100009;10324.000000000;86
20130926;100009;10324.000000000;30
20130926;100009;10324.000000000;14
20130926;100009;10322.000000000;2
20130926;100009;10322.000000000;4
20130926;100009;10326.000000000;10
20130926;100009;10322.000000000;6
20130926;100009;10322.000000000;14
20130926;100009;10322.000000000;13
20130926;100009;10322.000000000;17
20130926;100009;10323.000000000;20
20130926;100009;10325.000000000;20
20130926;100009;10326.000000000;88
20130926;100009;10322.000000000;1
20130926;100009;10322.000000000;16
20130926;100009;10322.000000000;5
20130926;100009;10321.000000000;3
20130926;100009;10322.000000000;1
20130926;100009;10322.000000000;24
20130926;100009;10321.000000000;1
20130926;100009;10321.000000000;2
20130926;100009;10324.000000000;12
20130926;100010;10322.000000000;1
20130926;100010;10322.000000000;10
20130926;100010;10324.000000000;5
20130926;100010;10323.000000000;4
20130926;100010;10324.000000000;21
20130926;100010;10324.000000000;4
20130926;100010;10325.000000000;1
20130926;100010;10325.000000000;19
20130926;100010;10330.000000000;6
20130926;100010;10321.000000000;10
20130926;100010;10320.000000000;2
20130926;100010;10320.000000000;2
20130926;100010;10320.000000000;10
20130926;100010;10320.000000000;2
20130926;100010;10318.000000000;24
20130926;100010;10320.000000000;2
20130926;100010;10320.000000000;20
20130926;100010;10320.000000000;30
20130926;100010;10323.000000000;6
20130926;100010;10320.000000000;2
20130926;100010;10320.000000000;8
20130926;100010;10324.000000000;16
20130926;100011;10320.000000000;3
20130926;100011;10323.000000000;20
20130926;100011;10324.000000000;30
20130926;100011;10325.000000000;20
20130926;100011;10329.000000000;33
20130926;100011;10330.000000000;75
20130926;100011;10331.000000000;10
20130926;100011;10332.000000000;82
20130926;100011;10322.000000000;5
20130926;100011;10324.000000000;3
20130926;100011;10323.000000000;7
