20130919;100000;10404.000000000;3
20130919;100000;10403.000000000;2
20130919;100000;10402.000000000;5
20130919;100000;10400.000000000;54
20130919;100000;10398.000000000;1
20130919;100000;10398.000000000;7
20130919;100000;10398.000000000;1
20130919;100000;10396.000000000;4
20130919;100000;10396.000000000;5
20130919;100000;10396.000000000;1
20130919;100000;10395.000000000;40
20130919;100000;10395.000000000;1
20130919;100000;10395.000000000;1
20130919;100000;10395.000000000;5
20130919;100000;10394.000000000;1
20130919;100000;10394.000000000;8
20130919;100000;10393.000000000;30
20130919;100000;10393.000000000;7
20130919;100000;10393.000000000;2
20130919;100000;10392.000000000;1
20130919;100000;10390.000000000;4
20130919;100000;10390.000000000;3
20130919;100000;10390.000000000;1
20130919;100000;10390.000000000;6
20130919;100000;10395.000000000;3
20130919;100000;10395.000000000;10
20130919;100000;10395.000000000;3
20130919;100000;10390.000000000;100
20130919;100000;10395.000000000;81
20130919;100000;10395.000000000;81
20130919;100000;10395.000000000;22
20130919;100000;10396.000000000;1
20130919;100000;10396.000000000;130
20130919;100000;10396.000000000;8
20130919;100000;10400.000000000;26
20130919;100000;10400.000000000;3
20130919;100000;10390.000000000;100
20130919;100000;10390.000000000;19
20130919;100000;10390.000000000;1
20130919;100000;10390.000000000;1
20130919;100000;10390.000000000;2
20130919;100000;10389.000000000;5
20130919;100000;10386.000000000;1
20130919;100000;10386.000000000;7
20130919;100000;10385.000000000;1
20130919;100000;10385.000000000;1
20130919;100000;10383.000000000;30
20130919;100000;10383.000000000;7
20130919;100000;10383.000000000;10
20130919;100000;10382.000000000;3
20130919;100000;10382.000000000;1
20130919;100000;10381.000000000;1
20130919;100000;10381.000000000;10
20130919;100000;10381.000000000;3
20130919;100000;10380.000000000;3
20130919;100000;10380.000000000;5
20130919;100000;10380.000000000;1
20130919;100000;10380.000000000;1
20130919;100000;10380.000000000;20
20130919;100000;10380.000000000;2
20130919;100000;10379.000000000;1
20130919;100000;10379.000000000;3
20130919;100000;10378.000000000;1
20130919;100000;10378.000000000;1
20130919;100000;10378.000000000;5
20130919;100000;10378.000000000;25
20130919;100000;10390.000000000;5
20130919;100000;10377.000000000;1
20130919;100000;10377.000000000;2
20130919;100000;10377.000000000;4
20130919;100000;10379.000000000;10
20130919;100000;10380.000000000;10
20130919;100000;10390.000000000;5
20130919;100000;10390.000000000;3
20130919;100000;10390.000000000;2
20130919;100001;10379.000000000;100
20130919;100001;10377.000000000;3
20130919;100001;10376.000000000;1
20130919;100001;10376.000000000;5
20130919;100001;10376.000000000;3
20130919;100001;10376.000000000;3
20130919;100001;10376.000000000;7
20130919;100001;10376.000000000;7
20130919;100001;10375.000000000;13
20130919;100001;10375.000000000;3
20130919;100001;10375.000000000;2
20130919;100001;10380.000000000;8
20130919;100001;10380.000000000;20
