20130828;100001;9000.000000000;1
20130828;100001;9000.000000000;10
20130828;100001;9001.000000000;1
20130828;100001;9002.000000000;1
20130828;100001;9003.000000000;1
20130828;100001;9004.000000000;1
20130828;100001;9005.000000000;1
20130828;100001;9005.000000000;4
20130828;100001;9006.000000000;1
20130828;100001;9005.000000000;4
20130828;100001;9005.000000000;4
20130828;100001;9005.000000000;4
20130828;100002;9007.000000000;1
20130828;100002;9008.000000000;1
20130828;100002;9009.000000000;1
20130828;100002;9009.000000000;1
20130828;100002;9009.000000000;10
20130828;100002;9010.000000000;1
20130828;100002;9010.000000000;1
20130828;100002;9011.000000000;1
20130828;100002;9011.000000000;1
20130828;100002;9011.000000000;5
20130828;100002;9011.000000000;1
20130828;100002;9011.000000000;2
20130828;100002;9011.000000000;1
20130828;100002;9011.000000000;10
20130828;100002;9012.000000000;1
20130828;100002;9012.000000000;1
20130828;100002;9012.000000000;5
20130828;100002;9013.000000000;1
20130828;100002;9014.000000000;1
20130828;100002;9014.000000000;1
20130828;100002;9014.000000000;4
20130828;100002;9015.000000000;1
20130828;100002;9015.000000000;4
20130828;100002;9011.000000000;1
20130828;100002;9012.000000000;20
20130828;100002;9012.000000000;8
20130828;100002;9012.000000000;4
20130828;100002;9010.000000000;1
20130828;100002;9010.000000000;1
20130828;100002;9010.000000000;2
20130828;100002;9010.000000000;3
20130828;100002;9010.000000000;3
20130828;100002;9010.000000000;1
20130828;100002;9011.000000000;2
20130828;100002;9011.000000000;3
20130828;100002;9010.000000000;1
20130828;100002;9010.000000000;1
20130828;100002;9011.000000000;2
20130828;100002;9010.000000000;2
20130828;100003;9010.000000000;13
20130828;100003;9011.000000000;3
20130828;100003;9011.000000000;1
20130828;100003;9014.000000000;8
20130828;100003;9015.000000000;26
20130828;100003;9015.000000000;50
20130828;100003;9016.000000000;1
20130828;100003;9016.000000000;2
20130828;100003;9016.000000000;1
20130828;100003;9016.000000000;7
20130828;100003;9016.000000000;1
20130828;100003;9017.000000000;1
20130828;100003;9017.000000000;5
20130828;100003;9017.000000000;1
20130828;100003;9017.000000000;4
20130828;100003;9018.000000000;1
20130828;100003;9018.000000000;4
20130828;100003;9018.000000000;1
20130828;100003;9018.000000000;1
20130828;100003;9019.000000000;1
20130828;100003;9019.000000000;1
20130828;100003;9019.000000000;1
20130828;100003;9019.000000000;132
20130828;100003;9019.000000000;3
20130828;100003;9014.000000000;3
20130828;100003;9013.000000000;1
20130828;100003;9011.000000000;1
20130828;100003;9012.000000000;15
20130828;100003;9011.000000000;6
20130828;100003;9010.000000000;9
20130828;100003;9010.000000000;3
20130828;100003;9008.000000000;1
20130828;100003;9010.000000000;1
20130828;100003;9010.000000000;1
20130828;100003;9011.000000000;1
20130828;100003;9009.000000000;3
20130828;100003;9016.000000000;4
20130828;100003;9016.000000000;5
20130828;100003;9017.000000000;3
20130828;100003;9012.000000000;3
20130828;100003;9011.000000000;1
20130828;100003;9011.000000000;1
20130828;100003;9011.000000000;6
20130828;100003;9010.000000000;16
20130828;100004;9012.000000000;1
20130828;100004;9012.000000000;1
20130828;100004;9012.000000000;1
20130828;100004;9012.000000000;1
20130828;100004;9012.000000000;2
20130828;100004;9015.000000000;1
20130828;100004;9016.000000000;16
20130828;100004;9016.000000000;8
20130828;100004;9017.000000000;25
20130828;100004;9011.000000000;1
20130828;100004;9011.000000000;25
20130828;100004;9011.000000000;1
20130828;100004;9010.000000000;1
20130828;100004;9010.000000000;1
20130828;100004;9010.000000000;1
20130828;100004;9010.000000000;1
20130828;100004;9010.000000000;1
20130828;100004;9014.000000000;20
20130828;100004;9011.000000000;1
20130828;100005;9014.000000000;9
20130828;100005;9015.000000000;20
20130828;100005;9010.000000000;3
20130828;100005;9010.000000000;1
20130828;100005;9015.000000000;30
20130828;100005;9017.000000000;20
20130828;100005;9010.000000000;1
20130828;100005;9010.000000000;1
20130828;100005;9010.000000000;1
20130828;100005;9010.000000000;1
20130828;100005;9010.000000000;1
20130828;100005;9010.000000000;1
20130828;100005;9010.000000000;1
20130828;100005;9011.000000000;1
20130828;100005;9012.000000000;8
20130828;100005;9013.000000000;20
20130828;100005;9015.000000000;4
20130828;100005;9016.000000000;5
20130828;100005;9017.000000000;2
20130828;100005;9017.000000000;10
20130828;100006;9011.000000000;12
20130828;100006;9012.000000000;13
20130828;100006;9014.000000000;50
20130828;100006;9010.000000000;1
20130828;100006;9010.000000000;1
20130828;100006;9010.000000000;1
20130828;100007;9011.000000000;1
20130828;100007;9012.000000000;27
20130828;100007;9012.000000000;1
20130828;100007;9016.000000000;1
20130828;100007;9016.000000000;3
20130828;100007;9016.000000000;6
20130828;100007;9017.000000000;39
20130828;100007;9009.000000000;1
20130828;100008;9010.000000000;5
20130828;100008;9010.000000000;6
20130828;100008;9010.000000000;1
20130828;100008;9013.000000000;2
20130828;100008;9012.000000000;2
20130828;100008;9012.000000000;1
20130828;100008;9009.000000000;2
20130828;100008;9014.000000000;1
20130828;100008;9015.000000000;2
20130828;100008;9015.000000000;2
20130828;100008;9016.000000000;48
20130828;100009;9014.000000000;1
20130828;100009;9014.000000000;1
20130828;100009;9014.000000000;1
20130828;100009;9016.000000000;2
20130828;100009;9016.000000000;1
20130828;100009;9011.000000000;1
20130828;100009;9011.000000000;1
20130828;100009;9011.000000000;6
20130828;100009;9010.000000000;4
20130828;100009;9010.000000000;1
20130828;100009;9010.000000000;1
20130828;100009;9015.000000000;6
20130828;100009;9016.000000000;5
20130828;100009;9016.000000000;8
20130828;100009;9017.000000000;26
20130828;100009;9018.000000000;5
20130828;100010;9016.000000000;1
20130828;100010;9016.000000000;1
20130828;100010;9016.000000000;1
20130828;100010;9013.000000000;5
20130828;100010;9016.000000000;1
20130828;100010;9011.000000000;4
20130828;100010;9011.000000000;1
20130828;100010;9011.000000000;5
20130828;100010;9010.000000000;19
20130828;100010;9010.000000000;20
20130828;100010;9010.000000000;8
20130828;100010;9010.000000000;23
20130828;100010;9014.000000000;24
20130828;100010;9016.000000000;5
20130828;100010;9017.000000000;5
20130828;100010;9018.000000000;70
20130828;100010;9018.000000000;5
20130828;100010;9017.000000000;2
20130828;100010;9009.000000000;2
20130828;100011;9013.000000000;10
20130828;100011;9013.000000000;2
20130828;100011;9015.000000000;4
20130828;100011;9016.000000000;9
20130828;100011;9013.000000000;6
20130828;100011;9013.000000000;3
20130828;100011;9013.000000000;1
20130828;100011;9013.000000000;2
20130828;100011;9013.000000000;2
20130828;100011;9013.000000000;1
20130828;100011;9013.000000000;7
20130828;100011;9015.000000000;8
20130828;100011;9017.000000000;1
20130828;100011;9014.000000000;24
20130828;100011;9013.000000000;1
20130828;100011;9016.000000000;1
20130828;100012;9017.000000000;1
20130828;100012;9017.000000000;20
20130828;100012;9017.000000000;3
20130828;100012;9018.000000000;17
20130828;100012;9018.000000000;8
20130828;100012;9018.000000000;1
20130828;100012;9018.000000000;1
20130828;100012;9018.000000000;7
20130828;100012;9019.000000000;93
20130828;100012;9019.000000000;10
20130828;100012;9019.000000000;30
20130828;100012;9019.000000000;100
20130828;100012;9018.000000000;1
20130828;100012;9018.000000000;2
20130828;100012;9018.000000000;18
20130828;100012;9019.000000000;1
20130828;100012;9019.000000000;174
20130828;100012;9019.000000000;88
20130828;100012;9019.000000000;1
20130828;100012;9019.000000000;2
20130828;100012;9019.000000000;1
20130828;100012;9019.000000000;206
20130828;100013;9019.000000000;2
20130828;100013;9019.000000000;3
20130828;100013;9019.000000000;1
20130828;100013;9018.000000000;2
20130828;100013;9019.000000000;2
20130828;100013;9018.000000000;3
20130828;100013;9018.000000000;47
20130828;100013;9019.000000000;15
20130828;100013;9018.000000000;1
20130828;100014;9019.000000000;1
20130828;100014;9019.000000000;1
20130828;100014;9018.000000000;1
20130828;100014;9018.000000000;40
20130828;100014;9018.000000000;30
20130828;100014;9018.000000000;5
20130828;100014;9018.000000000;24
20130828;100014;9018.000000000;1
20130828;100014;9018.000000000;1
20130828;100014;9018.000000000;1
20130828;100014;9018.000000000;1
20130828;100015;9018.000000000;1
20130828;100015;9019.000000000;25
20130828;100015;9019.000000000;1
20130828;100016;9019.000000000;1
20130828;100016;9019.000000000;1
20130828;100016;9019.000000000;1
20130828;100017;9019.000000000;1
20130828;100017;9019.000000000;1
20130828;100017;9019.000000000;1
20130828;100017;9018.000000000;1
20130828;100017;9018.000000000;39
20130828;100017;9018.000000000;30
20130828;100017;9018.000000000;1
20130828;100017;9018.000000000;1
20130828;100017;9018.000000000;1
20130828;100017;9018.000000000;1
20130828;100017;9018.000000000;5
20130828;100017;9018.000000000;1
20130828;100018;9019.000000000;2
20130828;100018;9019.000000000;12
20130828;100018;9018.000000000;3
20130828;100018;9019.000000000;4
20130828;100018;9018.000000000;30
20130828;100018;9018.000000000;40
20130828;100019;9018.000000000;5
20130828;100019;9019.000000000;53
20130828;100019;9016.000000000;1
20130828;100019;9016.000000000;1
20130828;100019;9016.000000000;1
20130828;100019;9018.000000000;1
20130828;100019;9018.000000000;1
20130828;100019;9018.000000000;1
20130828;100019;9018.000000000;1
20130828;100020;9018.000000000;11
20130828;100020;9018.000000000;2
20130828;100020;9016.000000000;1
20130828;100020;9018.000000000;1
20130828;100021;9016.000000000;1
20130828;100021;9018.000000000;5
20130828;100021;9018.000000000;15
20130828;100021;9018.000000000;9
20130828;100021;9018.000000000;9
20130828;100021;9018.000000000;7
20130828;100021;9018.000000000;18
20130828;100021;9018.000000000;7
20130828;100021;9019.000000000;194
20130828;100021;9019.000000000;806
20130828;100021;9019.000000000;147
20130828;100021;9019.000000000;45
20130828;100021;9019.000000000;1
20130828;100021;9019.000000000;1
20130828;100021;9018.000000000;1
20130828;100021;9018.000000000;3
20130828;100021;9018.000000000;1
20130828;100021;9019.000000000;4
20130828;100021;9018.000000000;1
20130828;100021;9018.000000000;1
20130828;100021;9018.000000000;1
20130828;100022;9019.000000000;30
20130828;100022;9019.000000000;100
20130828;100022;9019.000000000;28
