20131007;100000;10131.000000000;1
20131007;100000;10130.000000000;1
20131007;100000;10130.000000000;2
20131007;100000;10130.000000000;1
20131007;100000;10130.000000000;1
20131007;100000;10130.000000000;230
20131007;100000;10130.000000000;18
20131007;100000;10130.000000000;4
20131007;100000;10129.000000000;4
20131007;100000;10127.000000000;1
20131007;100000;10127.000000000;1
20131007;100000;10126.000000000;25
20131007;100000;10126.000000000;4
20131007;100000;10125.000000000;1
20131007;100000;10123.000000000;30
20131007;100000;10122.000000000;1
20131007;100000;10122.000000000;2
20131007;100000;10122.000000000;4
20131007;100000;10121.000000000;1
20131007;100000;10120.000000000;1
20131007;100000;10120.000000000;16
20131007;100000;10120.000000000;1
20131007;100000;10118.000000000;10
20131007;100000;10118.000000000;2
20131007;100000;10118.000000000;1
20131007;100000;10117.000000000;1
20131007;100000;10117.000000000;1
20131007;100000;10116.000000000;1
20131007;100000;10116.000000000;5
20131007;100000;10116.000000000;1
20131007;100000;10115.000000000;1
20131007;100000;10115.000000000;1
20131007;100000;10115.000000000;2
20131007;100000;10114.000000000;4
20131007;100000;10113.000000000;5
20131007;100000;10113.000000000;10
20131007;100000;10112.000000000;2
20131007;100000;10112.000000000;1
20131007;100000;10112.000000000;1
20131007;100000;10112.000000000;1
20131007;100001;10111.000000000;4
20131007;100001;10111.000000000;2
20131007;100001;10111.000000000;1
20131007;100001;10111.000000000;11
20131007;100001;10110.000000000;5
20131007;100001;10110.000000000;1
20131007;100001;10110.000000000;2
20131007;100001;10110.000000000;1
20131007;100001;10109.000000000;1
20131007;100001;10109.000000000;5
20131007;100001;10109.000000000;1
20131007;100001;10108.000000000;11
20131007;100001;10108.000000000;1
20131007;100001;10107.000000000;1
20131007;100001;10107.000000000;1
20131007;100001;10107.000000000;5
20131007;100001;10107.000000000;2
20131007;100001;10107.000000000;6
20131007;100001;10107.000000000;45
20131007;100001;10107.000000000;1
20131007;100001;10106.000000000;1
20131007;100001;10106.000000000;2
20131007;100001;10106.000000000;2
20131007;100001;10106.000000000;1
20131007;100001;10105.000000000;2
20131007;100001;10105.000000000;2
20131007;100001;10105.000000000;1
20131007;100001;10105.000000000;100
20131007;100001;10104.000000000;1
20131007;100001;10104.000000000;5
20131007;100001;10103.000000000;1
20131007;100001;10103.000000000;5
20131007;100001;10103.000000000;1
20131007;100001;10103.000000000;1
20131007;100001;10103.000000000;1
20131007;100001;10103.000000000;1
20131007;100001;10102.000000000;1
20131007;100001;10101.000000000;5
20131007;100001;10101.000000000;2
20131007;100001;10101.000000000;5
20131007;100001;10101.000000000;25
20131007;100001;10100.000000000;5
20131007;100001;10100.000000000;1
20131007;100001;10100.000000000;1
20131007;100001;10100.000000000;3
20131007;100001;10100.000000000;1
20131007;100001;10100.000000000;4
20131007;100001;10098.000000000;10
20131007;100001;10097.000000000;2
20131007;100001;10097.000000000;1
20131007;100001;10096.000000000;2
20131007;100001;10095.000000000;7
20131007;100001;10095.000000000;3
20131007;100001;10095.000000000;1
20131007;100001;10094.000000000;5
20131007;100001;10093.000000000;2
20131007;100001;10093.000000000;6
20131007;100001;10093.000000000;10
20131007;100001;10093.000000000;9
20131007;100001;10093.000000000;2
20131007;100001;10092.000000000;57
20131007;100001;10090.000000000;5
20131007;100001;10090.000000000;5
20131007;100001;10090.000000000;5
20131007;100001;10090.000000000;3
20131007;100001;10090.000000000;1
20131007;100001;10090.000000000;1
20131007;100001;10088.000000000;5
20131007;100001;10087.000000000;1
20131007;100001;10086.000000000;5
20131007;100001;10086.000000000;1
20131007;100001;10086.000000000;5
20131007;100001;10085.000000000;25
20131007;100001;10083.000000000;5
20131007;100001;10083.000000000;2
20131007;100001;10082.000000000;20
20131007;100001;10082.000000000;1
20131007;100001;10082.000000000;5
20131007;100001;10081.000000000;1
20131007;100001;10081.000000000;5
20131007;100001;10081.000000000;1
20131007;100001;10080.000000000;5
20131007;100001;10080.000000000;19
20131007;100001;10087.000000000;5
20131007;100001;10087.000000000;1
20131007;100001;10095.000000000;4
20131007;100001;10080.000000000;3
20131007;100001;10095.000000000;19
20131007;100001;10080.000000000;1
20131007;100001;10080.000000000;1
20131007;100001;10080.000000000;2
20131007;100001;10080.000000000;1
20131007;100001;10080.000000000;4
20131007;100001;10080.000000000;1
20131007;100001;10080.000000000;2
20131007;100001;10084.000000000;4
20131007;100001;10080.000000000;2
20131007;100001;10084.000000000;5
20131007;100001;10084.000000000;1
20131007;100001;10085.000000000;4
20131007;100001;10080.000000000;9
20131007;100001;10080.000000000;1
20131007;100001;10080.000000000;1
20131007;100001;10079.000000000;4
20131007;100001;10079.000000000;6
20131007;100001;10079.000000000;3
20131007;100001;10078.000000000;5
20131007;100001;10077.000000000;5
20131007;100001;10077.000000000;1
20131007;100001;10076.000000000;10
20131007;100001;10076.000000000;20
20131007;100001;10076.000000000;25
20131007;100001;10075.000000000;5
20131007;100001;10075.000000000;3
20131007;100001;10075.000000000;1
20131007;100001;10074.000000000;10
20131007;100001;10073.000000000;10
20131007;100001;10073.000000000;50
20131007;100001;10072.000000000;1
20131007;100001;10071.000000000;1
20131007;100001;10071.000000000;10
20131007;100001;10071.000000000;10
20131007;100001;10070.000000000;10
20131007;100001;10070.000000000;4
20131007;100001;10070.000000000;5
20131007;100001;10070.000000000;1
20131007;100001;10070.000000000;6
20131007;100001;10069.000000000;36
20131007;100001;10069.000000000;75
20131007;100001;10070.000000000;4
20131007;100001;10069.000000000;16
20131007;100001;10074.000000000;10
20131007;100001;10068.000000000;3
20131007;100001;10068.000000000;24
20131007;100001;10068.000000000;10
20131007;100001;10067.000000000;3
20131007;100001;10077.000000000;1
20131007;100001;10080.000000000;9
20131007;100001;10080.000000000;10
20131007;100001;10080.000000000;1
20131007;100001;10080.000000000;1
20131007;100001;10079.000000000;9
20131007;100001;10078.000000000;1
20131007;100001;10078.000000000;1
20131007;100001;10079.000000000;27
20131007;100001;10080.000000000;3
20131007;100001;10078.000000000;1
20131007;100001;10080.000000000;200
20131007;100001;10078.000000000;3
20131007;100001;10078.000000000;3
20131007;100001;10078.000000000;7
20131007;100001;10078.000000000;2
20131007;100001;10067.000000000;2
20131007;100001;10067.000000000;1
20131007;100001;10067.000000000;3
20131007;100001;10067.000000000;17
20131007;100001;10080.000000000;5
20131007;100001;10068.000000000;16
20131007;100001;10075.000000000;2
20131007;100001;10079.000000000;34
20131007;100001;10077.000000000;1
20131007;100001;10077.000000000;9
20131007;100001;10077.000000000;2
20131007;100001;10077.000000000;8
20131007;100001;10079.000000000;2
20131007;100002;10077.000000000;10
20131007;100002;10076.000000000;1
20131007;100002;10076.000000000;9
20131007;100002;10076.000000000;10
20131007;100002;10077.000000000;10
20131007;100002;10078.000000000;1
20131007;100002;10074.000000000;1
20131007;100002;10074.000000000;1
20131007;100002;10074.000000000;34
20131007;100002;10073.000000000;50
20131007;100002;10070.000000000;100
20131007;100002;10069.000000000;10
20131007;100002;10067.000000000;6
20131007;100002;10072.000000000;10
20131007;100002;10072.000000000;5
20131007;100002;10072.000000000;5
20131007;100002;10072.000000000;10
20131007;100002;10072.000000000;10
20131007;100002;10075.000000000;10
