20140106;095959;137.510000000;660
20140106;095959;137.510000000;100
20140106;095959;137.510000000;170
20140106;095959;137.510000000;1000
20140106;095959;137.510000000;100
20140106;095959;137.510000000;50
20140106;095959;137.510000000;120
20140106;095959;137.510000000;160
20140106;095959;137.510000000;30
20140106;095959;137.510000000;1610
20140106;095959;137.510000000;500
20140106;095959;137.510000000;7890
20140106;095959;137.510000000;10000
20140106;095959;137.510000000;10000
20140106;095959;137.510000000;30
20140106;095959;137.510000000;2080
20140106;095959;137.510000000;7920
20140106;095959;137.510000000;10
20140106;095959;137.510000000;40
20140106;095959;137.510000000;2030
20140106;095959;137.510000000;3000
20140106;095959;137.510000000;4970
20140106;095959;137.510000000;30
20140106;095959;137.510000000;30
20140106;095959;137.510000000;50
20140106;095959;137.510000000;7420
20140106;095959;137.510000000;2580
20140106;095959;137.510000000;10000
20140106;095959;137.510000000;10
20140106;095959;137.510000000;20
20140106;095959;137.510000000;30
20140106;095959;137.510000000;20
20140106;095959;137.510000000;10
20140106;095959;137.510000000;30
20140106;095959;137.510000000;100
20140106;095959;137.510000000;30
20140106;095959;137.510000000;60
20140106;095959;137.510000000;10
20140106;095959;137.510000000;10
20140106;095959;137.510000000;10
20140106;095959;137.510000000;10
20140106;095959;137.510000000;20
20140106;095959;137.510000000;30
20140106;095959;137.510000000;30
20140106;095959;137.510000000;10
20140106;095959;137.510000000;100
20140106;095959;137.510000000;100
20140106;095959;137.510000000;20
20140106;095959;137.510000000;40
20140106;095959;137.510000000;100
20140106;095959;137.510000000;10
20140106;095959;137.510000000;70
20140106;095959;137.510000000;30
20140106;095959;137.510000000;10
20140106;095959;137.510000000;1000
20140106;095959;137.510000000;100
20140106;095959;137.510000000;20
20140106;095959;137.510000000;10
20140106;095959;137.510000000;10
20140106;095959;137.510000000;800
20140106;095959;137.510000000;5060
20140106;095959;137.510000000;6940
20140106;095959;137.510000000;10
20140106;095959;137.510000000;10
20140106;095959;137.510000000;50
20140106;095959;137.510000000;50
20140106;095959;137.510000000;50
20140106;095959;137.510000000;30
20140106;095959;137.510000000;250
20140106;095959;137.510000000;200
20140106;095959;137.510000000;20
20140106;095959;137.510000000;30
20140106;095959;137.510000000;30
20140106;095959;137.510000000;130
20140106;095959;137.510000000;3000
20140106;095959;137.510000000;800
20140106;095959;137.510000000;20
20140106;095959;137.510000000;30
20140106;095959;137.510000000;30
20140106;095959;137.510000000;10
20140106;095959;137.510000000;30
20140106;095959;137.510000000;10
20140106;095959;137.510000000;90
20140106;095959;137.510000000;30
20140106;095959;137.510000000;20
20140106;095959;137.510000000;10
20140106;095959;137.510000000;10
20140106;095959;137.510000000;30
20140106;095959;137.510000000;20
20140106;095959;137.510000000;30
20140106;095959;137.510000000;20
20140106;095959;137.510000000;10
20140106;095959;137.510000000;30
20140106;095959;137.510000000;40
20140106;095959;137.510000000;30
20140106;095959;137.510000000;20
20140106;095959;137.510000000;30
20140106;095959;137.510000000;40
20140106;095959;137.510000000;50
20140106;095959;137.510000000;20
20140106;095959;137.510000000;30
20140106;095959;137.510000000;30
20140106;095959;137.510000000;30
20140106;095959;137.510000000;10
20140106;095959;137.510000000;90
20140106;095959;137.510000000;100
20140106;095959;137.510000000;10450
20140106;095959;137.510000000;50
20140106;095959;137.510000000;200
20140106;095959;137.510000000;2000
20140106;095959;137.510000000;600
20140106;095959;137.510000000;10
20140106;095959;137.510000000;100
20140106;095959;137.510000000;1000
20140106;095959;137.510000000;1000
20140106;100000;137.580000000;50
20140106;100000;137.580000000;250
20140106;100000;137.580000000;2750
20140106;100000;137.700000000;70
20140106;100000;137.700000000;5000
20140106;100000;137.770000000;5000
20140106;100000;137.790000000;100
20140106;100000;137.800000000;1000
20140106;100000;137.850000000;1500
20140106;100000;137.880000000;50
20140106;100000;137.900000000;2280
20140106;100000;137.650000000;20
20140106;100000;137.650000000;20
20140106;100000;137.650000000;20
20140106;100000;137.650000000;20
20140106;100000;137.650000000;20
20140106;100000;137.650000000;20
20140106;100000;137.650000000;20
20140106;100000;137.650000000;20
20140106;100000;137.650000000;20
20140106;100000;137.650000000;40
20140106;100000;137.650000000;20
20140106;100000;137.650000000;20
20140106;100000;137.580000000;7250
20140106;100000;137.570000000;130
20140106;100000;137.510000000;28860
20140106;100000;137.700000000;250
20140106;100000;137.700000000;150
20140106;100000;137.700000000;250
20140106;100000;137.700000000;10
20140106;100001;137.620000000;10
20140106;100001;137.580000000;100
20140106;100001;137.510000000;500
20140106;100001;137.510000000;5230
20140106;100001;137.510000000;200
20140106;100001;137.500000000;10
20140106;100001;137.500000000;20
20140106;100001;137.500000000;20
20140106;100001;137.500000000;10
20140106;100001;137.500000000;50
20140106;100001;137.500000000;50
20140106;100001;137.500000000;20
20140106;100001;137.480000000;30
20140106;100001;137.460000000;40
20140106;100001;137.440000000;10
20140106;100001;137.440000000;30
20140106;100001;137.420000000;130
20140106;100001;137.400000000;30
20140106;100001;137.390000000;1000
20140106;100001;137.370000000;370
20140106;100001;137.370000000;750
20140106;100001;137.620000000;10
20140106;100001;137.620000000;80
20140106;100001;137.700000000;590
20140106;100001;137.760000000;210
20140106;100001;137.890000000;1620
20140106;100001;137.890000000;100
20140106;100001;137.890000000;10
20140106;100001;137.890000000;1000
20140106;100001;137.890000000;200
20140106;100001;137.740000000;70
20140106;100001;137.710000000;500
20140106;100001;137.370000000;330
20140106;100001;137.360000000;30
20140106;100001;137.330000000;40
20140106;100001;137.330000000;100
20140106;100001;137.320000000;30
20140106;100001;137.310000000;90
20140106;100001;137.310000000;150
20140106;100001;137.280000000;30
20140106;100001;137.240000000;30
20140106;100001;137.200000000;30
20140106;100001;137.170000000;10
20140106;100001;137.160000000;30
20140106;100001;137.150000000;10
20140106;100001;137.130000000;120
20140106;100001;137.130000000;100
20140106;100001;137.900000000;10
20140106;100001;137.580000000;10
20140106;100001;137.130000000;780
20140106;100001;137.130000000;50
20140106;100001;137.120000000;30
20140106;100001;137.110000000;130
20140106;100001;137.890000000;200
20140106;100001;137.890000000;20
20140106;100001;137.890000000;10
20140106;100001;137.460000000;150
20140106;100001;137.890000000;150
20140106;100001;137.200000000;200
20140106;100001;137.200000000;950
20140106;100001;137.730000000;500
20140106;100001;137.730000000;2550
20140106;100001;137.110000000;70
20140106;100001;137.100000000;250
20140106;100001;137.100000000;80
20140106;100001;137.080000000;30
20140106;100001;137.070000000;10
20140106;100001;137.070000000;60
20140106;100001;137.060000000;950
20140106;100001;137.890000000;10
20140106;100001;137.890000000;10
20140106;100001;137.890000000;10
20140106;100001;137.690000000;10
20140106;100001;137.690000000;20
20140106;100001;137.690000000;20
20140106;100001;137.690000000;20
20140106;100001;137.690000000;20
20140106;100001;137.690000000;10
20140106;100001;137.800000000;10
20140106;100001;137.800000000;20
20140106;100001;137.610000000;20
20140106;100001;137.580000000;30
20140106;100001;137.580000000;40
20140106;100001;137.580000000;10
20140106;100001;137.580000000;20
20140106;100001;137.580000000;40
20140106;100001;137.580000000;40
20140106;100001;137.580000000;40
20140106;100001;137.580000000;10
20140106;100001;137.800000000;10
20140106;100001;137.650000000;20
20140106;100001;137.580000000;20
20140106;100001;137.580000000;30
20140106;100001;137.580000000;40
20140106;100001;137.580000000;30
20140106;100001;137.580000000;30
20140106;100001;137.580000000;40
20140106;100001;137.580000000;40
20140106;100001;137.580000000;40
20140106;100001;137.570000000;20
20140106;100001;137.520000000;20
20140106;100001;137.500000000;900
20140106;100001;137.320000000;330
20140106;100001;137.200000000;310
20140106;100001;137.270000000;10
20140106;100001;137.270000000;100
20140106;100001;137.270000000;10
20140106;100001;137.270000000;10
20140106;100001;137.270000000;70
20140106;100002;137.800000000;10
20140106;100002;137.750000000;10
20140106;100002;137.750000000;290
20140106;100002;137.800000000;350
20140106;100002;137.800000000;150
20140106;100002;137.760000000;110
20140106;100002;137.750000000;200
20140106;100002;137.650000000;3490
20140106;100002;137.640000000;3500
20140106;100002;137.630000000;10
20140106;100002;137.630000000;10
20140106;100002;137.520000000;40
20140106;100002;137.500000000;20
20140106;100002;137.470000000;20
20140106;100002;137.410000000;20
20140106;100002;137.310000000;20
20140106;100002;137.300000000;180
20140106;100002;137.270000000;20
20140106;100002;137.230000000;30
20140106;100002;137.220000000;20
20140106;100002;137.210000000;20
20140106;100002;137.210000000;6490
20140106;100002;137.540000000;300
20140106;100003;137.500000000;40
20140106;100003;137.400000000;40
20140106;100003;137.390000000;40
20140106;100003;137.210000000;200
20140106;100003;137.200000000;190
20140106;100003;137.170000000;20
20140106;100003;137.130000000;170
20140106;100003;137.320000000;50
20140106;100003;137.510000000;200
20140106;100003;137.510000000;400
20140106;100003;137.510000000;500
20140106;100003;137.510000000;20
20140106;100003;137.520000000;1000
20140106;100003;137.520000000;300
20140106;100003;137.550000000;10
20140106;100003;137.550000000;190
20140106;100003;137.520000000;10
20140106;100003;137.520000000;50
20140106;100004;137.550000000;110
20140106;100004;137.600000000;50
20140106;100004;137.890000000;3500
20140106;100004;137.900000000;710
20140106;100004;137.900000000;100
20140106;100004;137.900000000;4200
20140106;100004;137.900000000;30
20140106;100004;137.900000000;80
20140106;100004;137.910000000;220
20140106;100004;137.520000000;10
20140106;100004;137.820000000;610
20140106;100004;137.690000000;10
20140106;100005;137.500000000;200
20140106;100005;137.500000000;200
20140106;100005;137.500000000;50
20140106;100005;137.370000000;30
20140106;100005;137.330000000;10
20140106;100005;137.330000000;10
20140106;100005;137.330000000;10
20140106;100005;137.310000000;40
20140106;100005;137.280000000;10
20140106;100005;137.280000000;10
20140106;100005;137.240000000;40
20140106;100005;137.230000000;10
20140106;100006;137.230000000;390
20140106;100006;137.220000000;40
20140106;100006;137.220000000;60
20140106;100006;137.220000000;190
20140106;100006;137.220000000;110
20140106;100006;137.220000000;280
20140106;100006;137.230000000;80
20140106;100006;137.230000000;40
20140106;100006;137.230000000;120
20140106;100006;137.230000000;160
20140106;100006;137.220000000;10
20140106;100006;137.190000000;500
20140106;100006;137.190000000;500
20140106;100007;137.330000000;60
20140106;100007;137.330000000;40
20140106;100007;137.330000000;10
20140106;100007;137.330000000;40
20140106;100007;137.330000000;40
20140106;100007;137.200000000;10
20140106;100007;137.200000000;10
20140106;100007;137.180000000;480
20140106;100007;137.180000000;500
20140106;100008;137.200000000;400
20140106;100008;137.200000000;2000
20140106;100008;137.330000000;10
20140106;100009;137.200000000;1100
20140106;100009;137.190000000;10
20140106;100009;137.190000000;10
20140106;100009;137.180000000;2520
20140106;100009;137.170000000;40
20140106;100009;137.170000000;40
20140106;100009;137.160000000;1060
20140106;100009;137.330000000;190
20140106;100009;137.490000000;310
20140106;100009;137.460000000;10
20140106;100009;137.210000000;10
20140106;100010;137.110000000;20
20140106;100010;137.110000000;40
20140106;100010;137.100000000;40
20140106;100010;137.200000000;40
20140106;100010;137.200000000;450
20140106;100010;137.440000000;50
20140106;100010;137.100000000;80
20140106;100011;137.100000000;2110
20140106;100011;137.060000000;50
20140106;100011;137.060000000;10
20140106;100011;137.040000000;30
20140106;100011;137.040000000;3180
20140106;100011;137.030000000;9330
20140106;100011;137.410000000;170
20140106;100011;137.180000000;10
20140106;100011;137.110000000;10
20140106;100011;137.040000000;10
20140106;100011;137.030000000;4930
20140106;100011;137.040000000;1200
20140106;100012;137.200000000;10
20140106;100013;137.200000000;30
20140106;100013;137.370000000;70
20140106;100013;137.150000000;160
20140106;100013;137.200000000;300
20140106;100014;137.240000000;100
20140106;100015;137.250000000;400
20140106;100015;137.240000000;100
20140106;100015;137.240000000;200
20140106;100015;137.210000000;200
20140106;100015;137.190000000;10
20140106;100015;137.150000000;40
20140106;100015;137.140000000;50
20140106;100015;137.170000000;120
20140106;100017;137.340000000;310
20140106;100020;137.230000000;400
20140106;100020;137.220000000;600
20140106;100021;137.340000000;20
20140106;100024;137.340000000;1040
20140106;100024;137.350000000;150
20140106;100024;137.360000000;10
20140106;100028;137.400000000;300
20140106;100028;137.390000000;1700
20140106;100032;137.310000000;20
20140106;100036;137.400000000;2000
20140106;100036;137.400000000;900
20140106;100037;137.500000000;20
20140106;100039;137.320000000;600
20140106;100041;137.500000000;1000
20140106;100044;137.320000000;2000
20140106;100047;137.490000000;30
