20131004;100000;9918.000000000;890
20131004;100000;9917.000000000;1
20131004;100000;9917.000000000;2
20131004;100000;9916.000000000;2
20131004;100000;9916.000000000;70
20131004;100000;9915.000000000;10
20131004;100000;9915.000000000;1
20131004;100000;9915.000000000;1
20131004;100000;9914.000000000;10
20131004;100000;9914.000000000;30
20131004;100000;9913.000000000;10
20131004;100000;9912.000000000;50
20131004;100000;9911.000000000;1
20131004;100000;9911.000000000;2
20131004;100000;9910.000000000;2
20131004;100000;9910.000000000;2
20131004;100000;9910.000000000;23
20131004;100000;9910.000000000;1
20131004;100000;9910.000000000;1
20131004;100000;9910.000000000;1
20131004;100000;9909.000000000;1
20131004;100000;9907.000000000;1
20131004;100000;9906.000000000;10
20131004;100000;9905.000000000;16
20131004;100000;9905.000000000;2
20131004;100000;9903.000000000;1
20131004;100000;9903.000000000;1
20131004;100000;9902.000000000;10
20131004;100000;9902.000000000;1
20131004;100000;9901.000000000;1
20131004;100000;9901.000000000;2
20131004;100000;9900.000000000;10
20131004;100000;9900.000000000;23
20131004;100000;9900.000000000;1
20131004;100000;9900.000000000;1
20131004;100000;9900.000000000;10
20131004;100000;9900.000000000;1
20131004;100000;9900.000000000;1
20131004;100000;9910.000000000;2
20131004;100000;9898.000000000;1
20131004;100000;9897.000000000;1
20131004;100000;9896.000000000;42
20131004;100000;9895.000000000;1
20131004;100000;9894.000000000;2
20131004;100000;9893.000000000;4
20131004;100000;9893.000000000;2
20131004;100000;9893.000000000;3
20131004;100000;9892.000000000;10
20131004;100000;9892.000000000;1
20131004;100000;9891.000000000;2
20131004;100000;9890.000000000;4
20131004;100000;9890.000000000;1
20131004;100000;9890.000000000;1
20131004;100000;9890.000000000;6
20131004;100000;9898.000000000;1
20131004;100000;9898.000000000;9
20131004;100000;9890.000000000;17
20131004;100000;9889.000000000;8
20131004;100000;9889.000000000;20
20131004;100000;9892.000000000;10
20131004;100001;9892.000000000;10
20131004;100001;9898.000000000;2
20131004;100001;9896.000000000;10
20131004;100001;9889.000000000;2
20131004;100001;9898.000000000;5
20131004;100001;9898.000000000;5
20131004;100001;9897.000000000;10
20131004;100001;9890.000000000;2
20131004;100001;9889.000000000;4
20131004;100001;9900.000000000;5
20131004;100001;9904.000000000;8
20131004;100001;9904.000000000;7
20131004;100001;9904.000000000;20
20131004;100001;9901.000000000;20
20131004;100001;9897.000000000;5
20131004;100001;9891.000000000;5
20131004;100001;9890.000000000;10
20131004;100001;9889.000000000;10
20131004;100001;9891.000000000;4
20131004;100001;9901.000000000;3
20131004;100001;9890.000000000;5
20131004;100001;9892.000000000;2
20131004;100001;9899.000000000;3
20131004;100001;9892.000000000;1
20131004;100001;9890.000000000;5
20131004;100001;9898.000000000;3
20131004;100001;9898.000000000;33
20131004;100001;9898.000000000;17
20131004;100001;9898.000000000;3
20131004;100001;9898.000000000;3
20131004;100001;9898.000000000;3
20131004;100001;9898.000000000;3
20131004;100001;9898.000000000;5
20131004;100001;9898.000000000;2
20131004;100001;9898.000000000;3
20131004;100001;9898.000000000;3
20131004;100001;9898.000000000;3
20131004;100001;9898.000000000;3
20131004;100001;9898.000000000;5
20131004;100001;9898.000000000;19
20131004;100001;9892.000000000;5
20131004;100001;9892.000000000;5
20131004;100001;9892.000000000;10
20131004;100001;9890.000000000;1
20131004;100001;9891.000000000;4
20131004;100001;9892.000000000;21
20131004;100001;9892.000000000;18
20131004;100002;9890.000000000;5
20131004;100002;9890.000000000;3
20131004;100002;9890.000000000;4
20131004;100002;9890.000000000;7
20131004;100002;9890.000000000;5
20131004;100002;9889.000000000;18
20131004;100002;9896.000000000;10
20131004;100002;9892.000000000;121
20131004;100002;9890.000000000;5
20131004;100002;9890.000000000;3
20131004;100002;9890.000000000;6
20131004;100002;9896.000000000;10
20131004;100002;9891.000000000;9
20131004;100002;9897.000000000;1
20131004;100002;9897.000000000;9
20131004;100002;9892.000000000;11
20131004;100002;9891.000000000;9
20131004;100002;9889.000000000;18
20131004;100002;9899.000000000;1
20131004;100002;9891.000000000;10
20131004;100002;9889.000000000;2
20131004;100002;9889.000000000;1
20131004;100002;9897.000000000;1
20131004;100002;9891.000000000;5
20131004;100002;9891.000000000;1
20131004;100002;9891.000000000;3
20131004;100002;9890.000000000;1
20131004;100002;9890.000000000;8
20131004;100003;9890.000000000;2
20131004;100003;9894.000000000;1
20131004;100003;9891.000000000;8
20131004;100003;9891.000000000;1
20131004;100003;9891.000000000;2
20131004;100003;9895.000000000;1
20131004;100003;9889.000000000;43
20131004;100003;9889.000000000;22
20131004;100003;9890.000000000;3
20131004;100003;9891.000000000;5
20131004;100003;9892.000000000;8
20131004;100003;9895.000000000;3
20131004;100003;9895.000000000;3
20131004;100003;9895.000000000;1
20131004;100003;9891.000000000;4
20131004;100003;9891.000000000;1
20131004;100003;9895.000000000;1
20131004;100003;9891.000000000;1
20131004;100003;9890.000000000;1
20131004;100003;9889.000000000;7
20131004;100003;9889.000000000;18
20131004;100004;9890.000000000;2
20131004;100004;9898.000000000;1
20131004;100004;9898.000000000;4
20131004;100004;9896.000000000;4
20131004;100004;9892.000000000;4
20131004;100004;9890.000000000;4
20131004;100004;9889.000000000;17
20131004;100004;9896.000000000;1
20131004;100004;9890.000000000;1
20131004;100004;9890.000000000;2
20131004;100004;9895.000000000;2
20131004;100004;9895.000000000;10
20131004;100004;9896.000000000;34
20131004;100004;9896.000000000;2
20131004;100004;9897.000000000;50
20131004;100004;9898.000000000;31
20131004;100004;9900.000000000;5
20131004;100004;9900.000000000;31
20131004;100004;9900.000000000;4
20131004;100004;9900.000000000;12
20131004;100004;9900.000000000;10
20131004;100004;9900.000000000;61
20131004;100004;9890.000000000;3
20131004;100004;9890.000000000;2
20131004;100004;9890.000000000;2
20131004;100004;9890.000000000;34
20131004;100004;9890.000000000;10
20131004;100004;9889.000000000;3
20131004;100004;9900.000000000;1
20131004;100004;9897.000000000;1
20131004;100004;9889.000000000;24
20131004;100004;9899.000000000;1
20131004;100004;9899.000000000;1
20131004;100004;9899.000000000;3
20131004;100004;9899.000000000;30
20131004;100004;9896.000000000;5
20131004;100004;9895.000000000;1
20131004;100004;9894.000000000;3
20131004;100004;9894.000000000;1
20131004;100004;9894.000000000;3
20131004;100004;9889.000000000;12
20131004;100004;9889.000000000;22
20131004;100005;9889.000000000;3
20131004;100005;9889.000000000;1
20131004;100005;9898.000000000;1
20131004;100005;9893.000000000;4
20131004;100005;9892.000000000;1
20131004;100005;9896.000000000;5
20131004;100005;9895.000000000;3
20131004;100005;9893.000000000;1
20131004;100005;9892.000000000;4
20131004;100005;9892.000000000;1
20131004;100005;9897.000000000;3
20131004;100005;9894.000000000;1
20131004;100005;9894.000000000;5
20131004;100005;9894.000000000;1
20131004;100005;9894.000000000;4
20131004;100006;9893.000000000;4
20131004;100006;9893.000000000;8
20131004;100006;9896.000000000;7
20131004;100006;9896.000000000;1
20131004;100006;9892.000000000;6
20131004;100006;9891.000000000;8
20131004;100006;9894.000000000;3
20131004;100006;9891.000000000;1
20131004;100006;9896.000000000;10
20131004;100006;9896.000000000;10
20131004;100006;9896.000000000;8
20131004;100006;9897.000000000;5
20131004;100006;9897.000000000;5
20131004;100006;9896.000000000;4
20131004;100007;9899.000000000;3
20131004;100007;9897.000000000;3
20131004;100007;9896.000000000;2
20131004;100007;9899.000000000;3
20131004;100007;9899.000000000;3
20131004;100007;9899.000000000;3
20131004;100007;9899.000000000;3
20131004;100007;9899.000000000;3
20131004;100007;9899.000000000;18
20131004;100007;9896.000000000;1
20131004;100007;9899.000000000;1
20131004;100007;9896.000000000;1
20131004;100007;9896.000000000;1
20131004;100007;9899.000000000;3
20131004;100008;9898.000000000;3
20131004;100008;9894.000000000;2
20131004;100008;9894.000000000;1
20131004;100008;9894.000000000;4
20131004;100008;9894.000000000;4
20131004;100009;9897.000000000;3
20131004;100009;9897.000000000;1
20131004;100009;9896.000000000;8
20131004;100009;9897.000000000;1
20131004;100009;9896.000000000;3
20131004;100010;9895.000000000;1
20131004;100010;9895.000000000;1
20131004;100010;9896.000000000;3
20131004;100010;9897.000000000;3
20131004;100010;9897.000000000;4
20131004;100011;9897.000000000;3
20131004;100011;9897.000000000;1
20131004;100011;9895.000000000;28
20131004;100011;9892.000000000;2
20131004;100011;9893.000000000;5
20131004;100011;9898.000000000;3
20131004;100011;9898.000000000;2
20131004;100011;9899.000000000;4
20131004;100011;9899.000000000;9
20131004;100012;9899.000000000;3
20131004;100012;9896.000000000;1
20131004;100012;9896.000000000;3
20131004;100012;9895.000000000;2
20131004;100012;9895.000000000;34
20131004;100012;9894.000000000;5
20131004;100012;9895.000000000;9
20131004;100012;9895.000000000;15
20131004;100012;9897.000000000;5
20131004;100012;9897.000000000;5
20131004;100012;9898.000000000;1
20131004;100012;9898.000000000;1
20131004;100012;9898.000000000;1
20131004;100012;9898.000000000;6
20131004;100012;9898.000000000;3
20131004;100012;9896.000000000;3
20131004;100012;9894.000000000;3
20131004;100012;9894.000000000;3
20131004;100013;9894.000000000;2
20131004;100013;9898.000000000;16
20131004;100013;9898.000000000;2
20131004;100013;9898.000000000;3
20131004;100013;9894.000000000;6
20131004;100013;9894.000000000;7
20131004;100013;9894.000000000;10
20131004;100013;9892.000000000;16
20131004;100013;9894.000000000;3
20131004;100014;9893.000000000;4
20131004;100014;9893.000000000;3
20131004;100014;9893.000000000;5
20131004;100014;9894.000000000;2
20131004;100015;9892.000000000;2
20131004;100015;9891.000000000;5
20131004;100015;9891.000000000;1
20131004;100015;9890.000000000;1
20131004;100015;9890.000000000;1
20131004;100015;9889.000000000;3
20131004;100015;9894.000000000;1
20131004;100015;9891.000000000;4
20131004;100015;9894.000000000;4
20131004;100015;9895.000000000;10
20131004;100015;9892.000000000;50
20131004;100015;9892.000000000;5
20131004;100015;9891.000000000;5
20131004;100015;9890.000000000;39
20131004;100015;9892.000000000;37
20131004;100015;9891.000000000;5
20131004;100015;9891.000000000;36
20131004;100015;9890.000000000;13
20131004;100016;9892.000000000;10
20131004;100016;9889.000000000;2
20131004;100016;9889.000000000;2
20131004;100016;9889.000000000;6
20131004;100016;9889.000000000;10
20131004;100016;9889.000000000;6
20131004;100016;9893.000000000;4
20131004;100016;9893.000000000;6
20131004;100016;9897.000000000;1
20131004;100016;9897.000000000;1
20131004;100017;9890.000000000;4
