20120201;100001;9032.000000000;1
20120201;100001;9032.000000000;19
20120201;100001;9032.000000000;1
20120201;100001;9031.000000000;1
20120201;100001;9031.000000000;1
20120201;100001;9030.000000000;10
20120201;100001;9030.000000000;2
20120201;100001;9029.000000000;30
20120201;100001;9029.000000000;3
20120201;100001;9027.000000000;2
20120201;100001;9026.000000000;1
20120201;100001;9026.000000000;1
20120201;100001;9025.000000000;2
20120201;100001;9025.000000000;5
20120201;100001;9024.000000000;2
20120201;100002;9024.000000000;4
20120201;100002;9022.000000000;1
20120201;100002;9022.000000000;6
20120201;100002;9021.000000000;1
20120201;100002;9020.000000000;1
20120201;100002;9020.000000000;3
20120201;100002;9020.000000000;1
20120201;100002;9024.000000000;12
20120201;100002;9022.000000000;3
20120201;100002;9020.000000000;1
20120201;100002;9020.000000000;1
20120201;100002;9024.000000000;20
20120201;100002;9020.000000000;2
20120201;100002;9020.000000000;2
20120201;100002;9020.000000000;1
20120201;100002;9020.000000000;1
20120201;100002;9020.000000000;1
20120201;100002;9019.000000000;1
20120201;100002;9019.000000000;1
20120201;100002;9018.000000000;4
20120201;100002;9018.000000000;1
20120201;100002;9018.000000000;22
20120201;100002;9017.000000000;1
20120201;100002;9017.000000000;10
20120201;100002;9017.000000000;3
20120201;100002;9017.000000000;1
20120201;100002;9020.000000000;1
20120201;100002;9024.000000000;1
20120201;100002;9023.000000000;2
20120201;100002;9023.000000000;16
20120201;100002;9024.000000000;3
20120201;100002;9019.000000000;1
20120201;100002;9017.000000000;1
20120201;100002;9017.000000000;1
20120201;100002;9017.000000000;21
20120201;100002;9016.000000000;1
20120201;100002;9016.000000000;1
20120201;100002;9016.000000000;1
20120201;100003;9020.000000000;2
20120201;100003;9016.000000000;23
20120201;100003;9016.000000000;24
20120201;100003;9016.000000000;100
20120201;100003;9015.000000000;5
20120201;100003;9015.000000000;2
20120201;100003;9015.000000000;1
20120201;100003;9015.000000000;1
20120201;100003;9015.000000000;11
20120201;100003;9015.000000000;1
20120201;100003;9015.000000000;4
20120201;100003;9015.000000000;24
20120201;100003;9014.000000000;1
20120201;100003;9013.000000000;5
20120201;100003;9013.000000000;1
20120201;100003;9012.000000000;10
20120201;100003;9012.000000000;25
20120201;100003;9012.000000000;1
20120201;100003;9012.000000000;24
20120201;100003;9011.000000000;37
20120201;100003;9026.000000000;1
20120201;100003;9026.000000000;1
20120201;100003;9026.000000000;2
20120201;100003;9026.000000000;1
20120201;100003;9025.000000000;1
20120201;100003;9025.000000000;1
20120201;100003;9017.000000000;2
20120201;100003;9017.000000000;1
20120201;100003;9017.000000000;1
20120201;100003;9027.000000000;12
20120201;100003;9018.000000000;10
20120201;100003;9018.000000000;1
20120201;100003;9018.000000000;1
20120201;100003;9019.000000000;1
20120201;100003;9020.000000000;10
20120201;100003;9020.000000000;2
20120201;100003;9021.000000000;1
20120201;100003;9017.000000000;30
20120201;100003;9017.000000000;30
20120201;100003;9017.000000000;2
20120201;100003;9016.000000000;11
