20130920;100001;10330.000000000;3
20130920;100001;10330.000000000;7
20130920;100001;10330.000000000;3
20130920;100001;10330.000000000;1
20130920;100001;10330.000000000;3
20130920;100001;10330.000000000;1
20130920;100001;10330.000000000;1
20130920;100001;10330.000000000;2
20130920;100001;10329.000000000;3
20130920;100001;10328.000000000;3
20130920;100001;10327.000000000;3
20130920;100001;10324.000000000;15
20130920;100001;10321.000000000;3
20130920;100001;10321.000000000;1
20130920;100001;10320.000000000;8
20130920;100001;10320.000000000;8
20130920;100001;10320.000000000;2
20130920;100001;10320.000000000;2
20130920;100001;10319.000000000;5
20130920;100001;10323.000000000;36
20130920;100001;10323.000000000;3
20130920;100001;10323.000000000;3
20130920;100001;10316.000000000;5
20130920;100001;10316.000000000;1
20130920;100001;10316.000000000;1
20130920;100001;10315.000000000;3
20130920;100001;10323.000000000;20
20130920;100001;10323.000000000;2
20130920;100001;10323.000000000;21
20130920;100001;10322.000000000;9
20130920;100001;10315.000000000;5
20130920;100001;10314.000000000;1
20130920;100001;10314.000000000;1
20130920;100001;10314.000000000;15
20130920;100001;10313.000000000;9
20130920;100001;10313.000000000;1
20130920;100001;10313.000000000;1
20130920;100001;10313.000000000;1
20130920;100001;10312.000000000;3
20130920;100001;10312.000000000;1
20130920;100001;10311.000000000;1
20130920;100001;10311.000000000;1
20130920;100001;10311.000000000;35
20130920;100001;10310.000000000;1
20130920;100001;10310.000000000;1
20130920;100001;10310.000000000;1
20130920;100001;10310.000000000;1
20130920;100001;10310.000000000;1
20130920;100001;10310.000000000;1
20130920;100001;10310.000000000;4
20130920;100001;10310.000000000;2
20130920;100001;10310.000000000;1
20130920;100001;10310.000000000;2
20130920;100001;10310.000000000;2
20130920;100001;10310.000000000;1
20130920;100001;10310.000000000;1
20130920;100001;10310.000000000;1
20130920;100001;10310.000000000;1
20130920;100001;10309.000000000;1
20130920;100001;10308.000000000;1
20130920;100001;10307.000000000;1
20130920;100001;10306.000000000;1
20130920;100001;10321.000000000;3
20130920;100001;10312.000000000;36
20130920;100001;10312.000000000;1
20130920;100001;10307.000000000;5
20130920;100001;10312.000000000;20
20130920;100001;10313.000000000;10
20130920;100001;10319.000000000;20
20130920;100001;10319.000000000;5
20130920;100001;10314.000000000;10
20130920;100001;10319.000000000;1
20130920;100001;10319.000000000;1
20130920;100001;10319.000000000;6
20130920;100001;10319.000000000;3
20130920;100001;10320.000000000;20
20130920;100001;10320.000000000;20
20130920;100001;10309.000000000;17
20130920;100001;10314.000000000;20
20130920;100001;10315.000000000;20
20130920;100001;10315.000000000;1
20130920;100001;10318.000000000;17
20130920;100001;10319.000000000;10
20130920;100001;10320.000000000;20
20130920;100001;10310.000000000;20
20130920;100001;10310.000000000;12
20130920;100001;10310.000000000;20
20130920;100001;10309.000000000;1
20130920;100001;10310.000000000;36
20130920;100001;10310.000000000;32
20130920;100001;10319.000000000;1
20130920;100001;10318.000000000;20
20130920;100001;10320.000000000;20
20130920;100001;10319.000000000;20
20130920;100001;10310.000000000;36
20130920;100001;10310.000000000;20
20130920;100001;10310.000000000;20
20130920;100001;10310.000000000;24
20130920;100001;10310.000000000;12
20130920;100001;10309.000000000;20
20130920;100001;10309.000000000;5
20130920;100001;10309.000000000;20
