20130827;100000;9110.000000000;1
20130827;100000;9110.000000000;2
20130827;100000;9107.000000000;1
20130827;100000;9106.000000000;1
20130827;100000;9105.000000000;2
20130827;100000;9103.000000000;10
20130827;100000;9102.000000000;1
20130827;100000;9102.000000000;2
20130827;100000;9101.000000000;1
20130827;100000;9100.000000000;1
20130827;100000;9100.000000000;1
20130827;100000;9100.000000000;1
20130827;100000;9100.000000000;2
20130827;100000;9098.000000000;4
20130827;100000;9098.000000000;1
20130827;100000;9098.000000000;1
20130827;100000;9098.000000000;25
20130827;100000;9097.000000000;1
20130827;100000;9097.000000000;10
20130827;100000;9097.000000000;2
20130827;100000;9096.000000000;1
20130827;100000;9096.000000000;20
20130827;100000;9096.000000000;3
20130827;100000;9095.000000000;1
20130827;100000;9095.000000000;3
20130827;100000;9095.000000000;5
20130827;100000;9094.000000000;1
20130827;100000;9094.000000000;1
20130827;100000;9093.000000000;1
20130827;100000;9093.000000000;10
20130827;100000;9093.000000000;1
20130827;100000;9093.000000000;4
20130827;100000;9093.000000000;1
20130827;100000;9092.000000000;1
20130827;100000;9092.000000000;1
20130827;100000;9092.000000000;1
20130827;100000;9092.000000000;1
20130827;100000;9092.000000000;5
20130827;100000;9092.000000000;1
20130827;100000;9114.000000000;1
20130827;100000;9109.000000000;3
20130827;100000;9109.000000000;10
20130827;100000;9108.000000000;3
20130827;100000;9107.000000000;2
20130827;100000;9107.000000000;1
20130827;100000;9106.000000000;3
20130827;100000;9091.000000000;1
20130827;100000;9091.000000000;3
20130827;100000;9090.000000000;1
20130827;100000;9090.000000000;4
20130827;100000;9090.000000000;1
20130827;100000;9090.000000000;1
20130827;100000;9090.000000000;2
20130827;100000;9089.000000000;1
20130827;100000;9089.000000000;4
20130827;100000;9088.000000000;10
20130827;100000;9088.000000000;3
20130827;100000;9087.000000000;1
20130827;100000;9087.000000000;1
20130827;100000;9087.000000000;7
20130827;100000;9087.000000000;2
20130827;100000;9087.000000000;12
20130827;100000;9086.000000000;1
20130827;100000;9086.000000000;1
20130827;100000;9086.000000000;1
20130827;100000;9086.000000000;20
20130827;100000;9086.000000000;20
20130827;100000;9086.000000000;20
20130827;100000;9086.000000000;4
20130827;100000;9086.000000000;3
20130827;100000;9085.000000000;1
20130827;100000;9085.000000000;1
20130827;100000;9084.000000000;1
20130827;100000;9084.000000000;1
20130827;100000;9083.000000000;2
20130827;100000;9083.000000000;1
20130827;100000;9083.000000000;1
20130827;100000;9082.000000000;1
20130827;100000;9082.000000000;1
20130827;100000;9082.000000000;1
20130827;100000;9082.000000000;10
20130827;100000;9081.000000000;1
20130827;100000;9081.000000000;1
20130827;100000;9081.000000000;20
20130827;100000;9081.000000000;1
20130827;100000;9081.000000000;3
20130827;100000;9081.000000000;3
20130827;100000;9080.000000000;1
20130827;100000;9080.000000000;4
20130827;100000;9080.000000000;1
20130827;100000;9080.000000000;1
20130827;100000;9080.000000000;4
20130827;100000;9080.000000000;10
20130827;100000;9080.000000000;1
20130827;100000;9080.000000000;4
20130827;100000;9087.000000000;5
20130827;100000;9080.000000000;1
20130827;100000;9080.000000000;1
20130827;100000;9080.000000000;2
20130827;100000;9080.000000000;14
20130827;100000;9080.000000000;15
20130827;100000;9080.000000000;78
20130827;100000;9080.000000000;13
20130827;100000;9086.000000000;5
20130827;100000;9079.000000000;1
20130827;100000;9079.000000000;4
20130827;100000;9078.000000000;1
20130827;100000;9078.000000000;1
20130827;100000;9077.000000000;1
20130827;100000;9077.000000000;1
20130827;100000;9076.000000000;1
20130827;100000;9076.000000000;2
20130827;100000;9076.000000000;3
20130827;100000;9075.000000000;1
20130827;100000;9075.000000000;20
20130827;100000;9075.000000000;1
20130827;100000;9075.000000000;3
20130827;100000;9075.000000000;1
20130827;100000;9080.000000000;1
20130827;100000;9075.000000000;1
20130827;100000;9080.000000000;1
20130827;100001;9075.000000000;9
20130827;100001;9074.000000000;1
20130827;100001;9074.000000000;1
20130827;100001;9074.000000000;1
20130827;100001;9076.000000000;4
20130827;100001;9086.000000000;3
20130827;100001;9086.000000000;2
20130827;100001;9085.000000000;4
20130827;100001;9074.000000000;2
20130827;100001;9074.000000000;9
20130827;100001;9073.000000000;7
20130827;100001;9073.000000000;1
20130827;100001;9073.000000000;2
20130827;100001;9073.000000000;2
20130827;100001;9073.000000000;1
20130827;100001;9072.000000000;1
20130827;100001;9075.000000000;1
20130827;100001;9075.000000000;1
20130827;100001;9078.000000000;1
20130827;100001;9072.000000000;1
20130827;100001;9075.000000000;1
20130827;100001;9072.000000000;1
20130827;100001;9072.000000000;3
20130827;100001;9072.000000000;1
20130827;100001;9075.000000000;5
20130827;100001;9072.000000000;3
20130827;100001;9072.000000000;4
20130827;100001;9072.000000000;8
20130827;100001;9072.000000000;15
20130827;100001;9072.000000000;15
20130827;100001;9072.000000000;12
20130827;100001;9072.000000000;1
20130827;100001;9072.000000000;1
20130827;100001;9072.000000000;1
20130827;100001;9073.000000000;2
20130827;100001;9073.000000000;1
20130827;100001;9075.000000000;3
20130827;100001;9073.000000000;1
20130827;100001;9071.000000000;1
20130827;100001;9071.000000000;3
20130827;100001;9071.000000000;1
20130827;100001;9071.000000000;1
20130827;100001;9071.000000000;25
20130827;100001;9071.000000000;20
20130827;100001;9072.000000000;7
20130827;100001;9070.000000000;1
20130827;100001;9070.000000000;4
20130827;100001;9070.000000000;1
20130827;100001;9070.000000000;1
20130827;100001;9070.000000000;1
20130827;100001;9070.000000000;10
20130827;100001;9080.000000000;1
20130827;100001;9081.000000000;2
20130827;100001;9070.000000000;1
20130827;100001;9070.000000000;1
20130827;100001;9070.000000000;3
20130827;100001;9070.000000000;2
20130827;100001;9071.000000000;3
20130827;100001;9071.000000000;20
20130827;100001;9070.000000000;1
20130827;100001;9070.000000000;2
20130827;100001;9070.000000000;8
20130827;100001;9070.000000000;8
20130827;100001;9071.000000000;7
20130827;100001;9071.000000000;20
20130827;100001;9072.000000000;9
20130827;100001;9070.000000000;16
20130827;100001;9070.000000000;21
20130827;100001;9071.000000000;3
20130827;100001;9071.000000000;3
20130827;100002;9071.000000000;4
20130827;100002;9069.000000000;1
20130827;100002;9069.000000000;2
20130827;100002;9068.000000000;1
20130827;100002;9067.000000000;1
20130827;100002;9067.000000000;1
20130827;100002;9067.000000000;1
20130827;100002;9066.000000000;1
20130827;100002;9066.000000000;1
20130827;100002;9066.000000000;40
20130827;100002;9066.000000000;1
20130827;100002;9066.000000000;3
20130827;100002;9079.000000000;5
20130827;100002;9079.000000000;4
20130827;100002;9065.000000000;1
20130827;100002;9071.000000000;1
20130827;100002;9071.000000000;3
20130827;100002;9065.000000000;1
20130827;100002;9065.000000000;5
20130827;100002;9065.000000000;2
20130827;100002;9065.000000000;4
20130827;100002;9064.000000000;1
20130827;100002;9064.000000000;10
20130827;100002;9064.000000000;23
20130827;100002;9064.000000000;1
20130827;100002;9065.000000000;10
20130827;100002;9074.000000000;1
20130827;100002;9073.000000000;1
20130827;100002;9066.000000000;1
20130827;100002;9072.000000000;3
20130827;100002;9071.000000000;4
20130827;100002;9071.000000000;5
20130827;100002;9075.000000000;3
20130827;100002;9067.000000000;3
20130827;100002;9067.000000000;20
20130827;100002;9066.000000000;50
20130827;100002;9064.000000000;26
20130827;100002;9063.000000000;1
20130827;100002;9063.000000000;3
20130827;100002;9063.000000000;87
20130827;100002;9075.000000000;20
20130827;100002;9075.000000000;5
20130827;100002;9071.000000000;1
20130827;100002;9076.000000000;5
20130827;100002;9077.000000000;2
20130827;100002;9071.000000000;1
20130827;100002;9071.000000000;4
20130827;100002;9071.000000000;1
20130827;100002;9069.000000000;20
20130827;100002;9069.000000000;3
20130827;100002;9069.000000000;25
20130827;100002;9069.000000000;1
20130827;100002;9064.000000000;8
20130827;100002;9064.000000000;5
20130827;100002;9064.000000000;8
20130827;100002;9064.000000000;12
20130827;100002;9063.000000000;1
20130827;100002;9063.000000000;12
20130827;100002;9062.000000000;1
20130827;100002;9062.000000000;1
20130827;100002;9062.000000000;1
20130827;100002;9062.000000000;1
20130827;100002;9062.000000000;10
20130827;100002;9061.000000000;1
20130827;100002;9061.000000000;3
20130827;100002;9061.000000000;3
20130827;100002;9066.000000000;2
20130827;100002;9064.000000000;12
20130827;100002;9064.000000000;8
20130827;100002;9062.000000000;10
20130827;100002;9062.000000000;30
20130827;100002;9061.000000000;1
20130827;100002;9064.000000000;8
20130827;100002;9064.000000000;2
20130827;100002;9064.000000000;4
20130827;100002;9066.000000000;16
20130827;100002;9065.000000000;71
20130827;100002;9063.000000000;30
20130827;100002;9070.000000000;3
20130827;100002;9074.000000000;1
20130827;100002;9074.000000000;3
20130827;100002;9074.000000000;9
20130827;100002;9064.000000000;20
20130827;100002;9061.000000000;1
20130827;100002;9075.000000000;20
20130827;100002;9074.000000000;3
20130827;100002;9074.000000000;11
20130827;100002;9071.000000000;1
20130827;100003;9074.000000000;1
20130827;100003;9074.000000000;1
20130827;100003;9071.000000000;1
20130827;100003;9071.000000000;2
20130827;100003;9062.000000000;9
20130827;100003;9074.000000000;1
20130827;100003;9074.000000000;4
20130827;100003;9063.000000000;4
20130827;100003;9071.000000000;1
